#Time(ms)	States	Instructions	GC Time	Speed(st/s)
2667548	188150	1253	469	95
2668111	188200	1253	523	88
2668639	188250	1253	471	94
2669133	188300	1253	456	101
2669754	188350	1253	508	80
2670439	188400	1253	572	72
2671038	188450	1253	501	83
2671578	188500	1253	476	92
2672086	188550	1253	462	98
2672703	188600	1253	558	81
2673161	188650	1253	443	109
2673636	188700	1253	448	105
2674150	188750	1253	467	97
2674882	188800	1253	597	68
2675630	188850	1253	562	66
2676277	188900	1253	522	77
2676854	188950	1253	492	86
2677534	189000	1253	562	73
2678116	189050	1253	496	85
2678648	189100	1253	474	93
2679156	189150	1253	464	98
2679731	189200	1253	528	86
2680236	189250	1253	464	99
2680762	189300	1253	470	95
2681277	189350	1253	469	97
2681977	189400	1253	585	71
2682597	189450	1253	510	80
2683195	189500	1253	501	83
2683772	189550	1253	491	86
2684371	189600	1253	550	83
2684902	189650	1253	475	94
2685355	189700	1253	443	110
2685833	189750	1253	450	104
2686430	189800	1253	549	83
2687084	189850	1253	522	76
2687834	189900	1253	563	66
2688489	189950	1253	528	76
2689144	190000	1253	557	76
2689784	190050	1253	519	78
2690399	190100	1253	510	81
2691243	190150	1253	513	59
2691786	190200	1253	499	92
2692297	190250	1253	466	97
2692786	190300	1253	455	102
2693328	190350	1253	479	92
2693888	190400	1253	519	89
2694626	190450	1253	561	67
2695249	190500	1253	512	80
2695887	190550	1253	517	78
2696493	190600	1253	555	82
2697005	190650	1253	465	97
2697503	190700	1253	461	100
2697985	190750	1253	452	103
2698520	190800	1253	517	93
2699118	190850	1253	500	83
2699775	190900	1253	526	76
2700430	190950	1253	527	76
2701131	191000	1253	596	71
2701737	191050	1253	506	82
2702352	191100	1253	512	81
2702917	191150	1253	489	88
2703480	191200	1253	508	88
2703997	191250	1253	469	96
2704521	191300	1253	475	95
2705016	191350	1253	462	101
2705619	191400	1253	541	82
2706196	191450	1253	496	86
2706896	191500	1253	543	71
2707490	191550	1253	502	84
2708118	191600	1253	550	79
2708602	191650	1253	456	103
2709141	191700	1253	480	92
2709592	191750	1253	442	110
2710146	191800	1253	523	90
2710728	191850	1253	498	85
2711385	191900	1253	527	76
2712044	191950	1253	529	75
2712725	192000	1253	571	73
2713317	192050	1253	501	84
2713949	192100	1253	518	79
2714529	192150	1253	499	86
2715096	192200	1253	511	88
2715607	192250	1253	468	97
2716187	192300	1253	497	86
2716681	192350	1253	461	101
2717266	192400	1253	532	85
2717806	192450	1253	479	92
2718513	192500	1253	549	70
2719114	192550	1253	505	83
2719729	192600	1253	547	81
2720209	192650	1253	454	104
2720750	192700	1253	480	92
2721204	192750	1253	443	110
2721767	192800	1253	534	88
2722314	192850	1253	483	91
2722983	192900	1253	531	74
2723647	192950	1253	533	75
2724351	193000	1253	582	71
2724932	193050	1253	497	86
2725569	193100	1253	523	78
2726153	193150	1253	500	85
2726731	193200	1253	518	86
2727250	193250	1253	474	96
2727772	193300	1253	476	95
2728264	193350	1253	459	101
2728873	193400	1253	545	82
2729375	193450	1253	464	99
2730016	193500	1253	520	78
2730695	193550	1253	542	73
2731405	193600	1253	587	70
2731930	193650	1253	474	95
2732446	193700	1253	474	96
2732946	193750	1253	463	100
2733516	193800	1253	537	87
2733982	193850	1253	449	107
2734773	193900	1253	589	63
2735472	193950	1253	549	71
2736321	194000	1253	645	58
2736986	194050	1253	534	75
2737598	194100	1253	512	81
2738214	194150	1253	514	81
2738838	194200	1253	548	80
2739370	194250	1253	478	93
2739875	194300	1253	470	99
2740399	194350	1253	474	95
2740976	194400	1253	533	86
2741492	194450	1253	471	96
2742098	194500	1253	510	82
2742786	194550	1253	545	72
2743436	194600	1253	564	76
2744035	194650	1253	506	83
2744562	194700	1253	480	94
2745084	194750	1253	473	95
2745650	194800	1253	534	88
2746145	194850	1253	463	101
2746623	194900	1253	460	104
2747252	194950	1253	518	79
2747991	195000	1253	607	67
2748752	195050	1253	577	65
2749405	195100	1253	529	76
2749995	195150	1253	506	84
2750771	195200	1253	611	64
2751704	195250	1253	550	53
2752272	195300	1253	496	88
2752814	195350	1253	486	92
2753395	195400	1253	529	86
2753902	195450	1253	469	98
2754447	195500	1253	484	91
2754951	195550	1253	468	99
2755659	195600	1253	587	70
2756291	195650	1253	520	79
2756882	195700	1253	505	84
2757463	195750	1253	499	86
2758015	195800	1253	527	90
2758557	195850	1253	486	92
2759019	195900	1253	450	108
2759514	195950	1253	463	101
2760097	196000	1253	541	85
2760774	196050	1253	540	73
2761527	196100	1253	571	66
2762185	196150	1253	533	75
2762915	196200	1253	604	68
2763523	196250	1253	512	82
2764179	196300	1253	532	76
2764782	196350	1253	512	82
2765377	196400	1253	528	84
2765912	196450	1253	483	93
2766444	196500	1253	479	93
2766960	196550	1253	475	96
2767546	196600	1253	538	85
2768044	196650	1253	465	100
2768664	196700	1253	516	80
2769305	196750	1253	525	78
2769954	196800	1253	566	77
2770598	196850	1253	528	77
2771091	196900	1253	464	101
2771631	196950	1253	483	92
2772157	197000	1253	515	95
2772650	197050	1253	463	101
2773158	197100	1253	470	98
2773840	197150	1253	544	73
2774681	197200	1253	654	59
2775342	197250	1253	535	75
2775998	197300	1253	534	76
2776582	197350	1253	504	85
2777293	197400	1253	584	70
2777921	197450	1253	523	79
2778532	197500	1253	515	81
2779076	197550	1253	489	91
2779646	197600	1253	527	87
2780179	197650	1253	484	93
2780716	197700	1253	484	93
2781246	197750	1253	481	94
2781891	197800	1253	564	77
2782532	197850	1253	525	78
2783134	197900	1253	514	83
2783722	197950	1253	504	85
2784300	198000	1253	539	86
2784859	198050	1253	496	89
2785333	198100	1253	460	105
2785831	198150	1253	468	100
2786381	198200	1253	530	90
2787040	198250	1253	535	75
2787711	198300	1253	540	74
2788369	198350	1253	535	75
2789084	198400	1253	595	69
2789638	198450	1253	493	90
2790302	198500	1253	537	75
2790942	198550	1253	530	78
2791583	198600	1253	563	78
2792126	198650	1253	488	92
2792653	198700	1253	483	94
2793252	198750	1253	513	83
2793840	198800	1253	542	85
2794378	198850	1253	485	92
2794915	198900	1253	485	93
2795570	198950	1253	535	76
2796246	199000	1253	579	73
2796860	199050	1253	517	81
2797386	199100	1253	480	95
2797909	199150	1253	480	95
2798501	199200	1253	547	84
2798980	199250	1253	461	104
2799461	199300	1253	461	103
2800042	199350	1253	503	86
2800791	199400	1253	614	66
2801462	199450	1253	541	74
2802127	199500	1253	539	75
2802739	199550	1253	519	81
2803412	199600	1253	577	74
2804070	199650	1253	536	75
2804711	199700	1253	529	78
2805274	199750	1253	498	88
2805851	199800	1253	524	86
2806362	199850	1253	477	97
2806870	199900	1253	473	98
2807409	199950	1253	487	92
2808012	200000	1253	560	82
2808680	200050	1253	540	74
2809393	200100	1253	560	70
2810106	200150	1253	560	70
2810700	200200	1253	549	84
2811225	200250	1253	482	95
2812083	200300	1253	520	58
2812580	200350	1253	469	100
2813133	200400	1253	534	90
2813707	200450	1253	500	87
2814471	200500	1253	580	65
2815144	200550	1253	543	74
2815960	200600	1253	638	61
2816566	200650	1253	518	82
2817182	200700	1253	520	81
2817848	200750	1253	541	75
2818508	200800	1253	570	75
2819083	200850	1253	505	86
2819644	200900	1253	498	89
2820158	200950	1253	478	97
2820738	201000	1253	541	86
2821274	201050	1253	487	93
2821783	201100	1253	477	98
2822427	201150	1253	530	77
2823170	201200	1253	622	67
2823802	201250	1253	528	79
2824415	201300	1253	518	81
2824942	201350	1253	483	94
2825542	201400	1253	552	83
2826060	201450	1253	482	96
2826556	201500	1253	470	100
2827036	201550	1253	466	104
2827702	201600	1253	582	75
2828375	201650	1253	543	74
2829042	201700	1253	542	74
2829706	201750	1253	540	75
2830363	201800	1253	573	76
2830992	201850	1253	525	79
2831654	201900	1253	540	75
2832255	201950	1253	516	83
2832862	202000	1253	540	82
2833407	202050	1253	492	91
2833927	202100	1253	480	96
2834434	202150	1253	474	98
2835051	202200	1253	557	81
2835614	202250	1253	500	88
2836275	202300	1253	540	75
2836927	202350	1253	536	76
2837609	202400	1253	586	73
2838216	202450	1253	518	82
2838713	202500	1253	471	100
2839269	202550	1253	496	89
2839807	202600	1253	526	92
2840311	202650	1253	473	99
2840830	202700	1253	483	96
2841522	202750	1253	552	72
2842279	202800	1253	622	66
2842950	202850	1253	544	74
2843597	202900	1253	536	77
2844172	202950	1253	505	86
2844899	203000	1253	603	68
2845527	203050	1253	528	79
2846118	203100	1253	514	84
2846669	203150	1253	496	90
2847253	203200	1253	539	85
2847772	203250	1253	481	96
2848313	203300	1253	490	92
2848843	203350	1253	485	94
2849578	203400	1253	616	68
2850232	203450	1253	537	76
2850852	203500	1253	524	80
2851529	203550	1253	547	73
2852103	203600	1253	543	87
2852659	203650	1253	496	89
2853139	203700	1253	467	104
2853643	203750	1253	474	99
2854209	203800	1253	545	88
2854880	203850	1253	544	74
2855575	203900	1253	555	71
2856247	203950	1253	546	74
2856991	204000	1253	613	67
2857575	204050	1253	511	85
2858253	204100	1253	549	73
2858904	204150	1253	539	76
2859550	204200	1253	559	77
2860100	204250	1253	497	90
2860656	204300	1253	498	89
2861174	204350	1253	481	96
2861790	204400	1253	560	81
2862332	204450	1253	492	92
2863059	204500	1253	568	68
2863719	204550	1253	542	75
2864407	204600	1253	592	72
2865029	204650	1253	521	80
2865536	204700	1253	478	98
2866180	204750	1253	538	77
2866724	204800	1253	532	91
2867231	204850	1253	476	98
2867772	204900	1253	492	92
2868463	204950	1253	556	72
2869222	205000	1253	626	65
2869898	205050	1253	548	73
2870539	205100	1253	534	78
2871130	205150	1253	515	84
2871937	205200	1253	635	61
2872893	205250	1253	575	52
2873484	205300	1253	515	84
2874079	205350	1253	517	84
2874712	205400	1253	591	78
2875255	205450	1253	496	92
2875810	205500	1253	500	90
2876345	205550	1253	489	93
2877072	205600	1253	611	68
2877728	205650	1253	540	76
2878368	205700	1253	534	78
2878970	205750	1253	518	83
2879548	205800	1253	548	86
2880108	205850	1253	500	89
2880585	205900	1253	465	104
2881092	205950	1253	478	98
2881670	206000	1253	553	86
2882317	206050	1253	538	77
2883007	206100	1253	554	72
2883681	206150	1253	548	74
2884470	206200	1253	664	63
2885034	206250	1253	503	88
2885688	206300	1253	533	76
2886361	206350	1253	549	74
2887034	206400	1253	571	74
2887623	206450	1253	513	84
2888194	206500	1253	507	87
2888730	206550	1253	490	93
2889314	206600	1253	548	85
2889869	206650	1253	498	90
2890383	206700	1253	483	97
2891111	206750	1253	571	68
2891882	206800	1253	629	64
2892554	206850	1253	548	74
2893219	206900	1253	545	75
2893747	206950	1253	488	94
2894389	207000	1253	589	77
2894886	207050	1253	473	100
2895383	207100	1253	474	100
2895870	207150	1253	469	102
2896541	207200	1253	599	74
2897224	207250	1253	552	73
2897900	207300	1253	550	73
2898579	207350	1253	551	73
2899311	207400	1253	637	68
2899934	207450	1253	527	80
2900621	207500	1253	555	72
2901265	207550	1253	539	77
2901927	207600	1253	566	75
2902504	207650	1253	510	86
2903052	207700	1253	498	91
2903589	207750	1253	492	93
2904208	207800	1253	565	80
2904728	207850	1253	484	96
2905387	207900	1253	543	75
2906045	207950	1253	542	75
2906757	208000	1253	602	70
2907370	208050	1253	526	81
2907894	208100	1253	486	95
2908455	208150	1253	503	89
2909014	208200	1253	543	89
2909523	208250	1253	480	98
2910009	208300	1253	470	102
2910606	208350	1253	517	83
2911369	208400	1253	632	65
2912049	208450	1253	551	73
2912741	208500	1253	556	72
2913367	208550	1253	534	79
2914056	208600	1253	587	72
2914729	208650	1253	550	74
2915340	208700	1253	526	81
2915934	208750	1253	519	84
2916531	208800	1253	541	83
2917058	208850	1253	488	94
2917589	208900	1253	490	94
2918131	208950	1253	495	92
2918722	209000	1253	552	84
2919382	209050	1253	545	75
2920049	209100	1253	547	74
2920690	209150	1253	537	78
2921364	209200	1253	590	74
2921909	209250	1253	498	91
2922477	209300	1253	507	88
2922961	209350	1253	470	103
2923548	209400	1253	555	85
2924030	209450	1253	470	103
2924787	209500	1253	583	66
2925549	209550	1253	589	65
2926300	209600	1253	620	66
2926965	209650	1253	548	75
2927550	209700	1253	516	85
2928239	209750	1253	559	72
2929017	209800	1253	654	64
2929619	209850	1253	523	83
2930198	209900	1253	513	86
2930772	209950	1253	510	87
2931349	210000	1253	549	86
2931906	210050	1253	501	89
2932430	210100	1253	490	95
2933353	210150	1253	562	54
2934073	210200	1253	607	69
2934734	210250	1253	546	75
2935360	210300	1253	532	79
2935923	210350	1253	504	88
2936509	210400	1253	559	85
2937070	210450	1253	503	89
2937551	210500	1253	471	103
2938074	210550	1253	487	95
2938668	210600	1253	560	84
2939365	210650	1253	560	71
2940137	210700	1253	591	64
2940833	210750	1253	561	71
2941610	210800	1253	663	64
2942201	210850	1253	518	84
2942887	210900	1253	557	72
2943537	210950	1253	544	76
2944196	211000	1253	578	75
2944780	211050	1253	516	85
2945354	211100	1253	510	87
2945882	211150	1253	490	94
2946513	211200	1253	583	79
2947048	211250	1253	494	93
2947666	211300	1253	529	80
2948478	211350	1253	609	61
2949268	211400	1253	638	63
2949894	211450	1253	531	79
2950487	211500	1253	518	84
2951013	211550	1253	490	95
2951713	211600	1253	605	71
2952197	211650	1253	474	103
2952761	211700	1253	505	88
2953313	211750	1253	496	90
2954225	211800	1253	647	54
2955217	211850	1253	628	50
2955900	211900	1253	556	73
2956566	211950	1253	552	75
2957249	212000	1253	588	73
2957935	212050	1253	559	72
2958583	212100	1253	544	77
2959187	212150	1253	524	82
2959810	212200	1253	554	80
2960366	212250	1253	504	89
2960888	212300	1253	489	95
2961426	212350	1253	495	92
2962041	212400	1253	576	81
2962654	212450	1253	528	81
2963318	212500	1253	550	75
2963992	212550	1253	552	74
2964701	212600	1253	608	70
2965292	212650	1253	517	84
2965813	212700	1253	492	95
2966379	212750	1253	508	88
2966981	212800	1253	567	83
2967486	212850	1253	482	99
2967993	212900	1253	482	98
2968600	212950	1253	526	82
2969357	213000	1253	628	66
2970043	213050	1253	557	72
2970730	213100	1253	560	72
2971351	213150	1253	533	80
2972072	213200	1253	606	69
2972760	213250	1253	562	72
2973380	213300	1253	533	80
2973979	213350	1253	525	83
2974596	213400	1253	553	81
2975136	213450	1253	498	92
2975671	213500	1253	496	93
2976235	213550	1253	509	88
2976927	213600	1253	613	72
2977625	213650	1253	565	71
2978295	213700	1253	553	74
2978949	213750	1253	546	76
2979631	213800	1253	599	73
2980159	213850	1253	496	94
2980731	213900	1253	512	87
2981222	213950	1253	478	101
2981823	214000	1253	565	83
2982321	214050	1253	480	100
2982958	214100	1253	538	78
2983649	214150	1253	561	72
2984413	214200	1253	632	65
2985106	214250	1253	564	72
2985713	214300	1253	528	82
2986372	214350	1253	549	75
2987109	214400	1253	614	67
2987734	214450	1253	537	80
2988322	214500	1253	521	85
2988897	214550	1253	516	86
2989521	214600	1253	575	80
2990077	214650	1253	509	89
2990627	214700	1253	508	90
2991218	214750	1253	520	84
2991976	214800	1253	642	65
2992656	214850	1253	559	73
2993628	214900	1253	587	51
2994250	214950	1253	534	80
2994861	215000	1253	570	81
2995439	215050	1253	515	86
2995932	215100	1253	480	101
2996453	215150	1253	491	95
2997020	215200	1253	552	88
2997643	215250	1253	533	80
2998337	215300	1253	564	72
2999036	215350	1253	566	71
2999795	215400	1253	630	65
3000419	215450	1253	537	80
3001066	215500	1253	545	77
3001766	215550	1253	570	71
3002432	215600	1253	577	75
3003069	215650	1253	542	78
3003646	215700	1253	517	86
3004189	215750	1253	502	92
3004835	215800	1253	595	77
3005386	215850	1253	505	90
3005993	215900	1253	531	82
3006666	215950	1253	555	74
3007420	216000	1253	632	66
3008090	216050	1253	556	74
3008769	216100	1253	560	73
3009320	216150	1253	506	90
3009966	216200	1253	583	77
3010465	216250	1253	484	100
3010996	216300	1253	497	94
3011501	216350	1253	486	99
3012395	216400	1253	693	55
3013141	216450	1253	588	67
3013972	216500	1253	624	60
3014712	216550	1253	587	67
3015402	216600	1253	615	72
3016071	216650	1253	556	74
3016768	216700	1253	569	71
3017390	216750	1253	538	80
3018027	216800	1253	565	78
3018612	216850	1253	521	85
3019166	216900	1253	507	90
3019709	216950	1253	501	92
3020352	217000	1253	594	77
3020951	217050	1253	527	83
3021735	217100	1253	606	63
3022414	217150	1253	561	73
3023209	217200	1253	648	62
3023783	217250	1253	517	87
3024333	217300	1253	506	90
3024895	217350	1253	512	88
3025486	217400	1253	579	84
3026011	217450	1253	495	95
3026534	217500	1253	495	95
3027232	217550	1253	566	71
3028010	217600	1253	645	64
3028792	217650	1253	603	63
3029511	217700	1253	578	69
3030179	217750	1253	558	74
3030868	217800	1253	601	72
3031572	217850	1253	573	71
3032261	217900	1253	565	72
3032882	217950	1253	539	80
3033516	218000	1253	565	78
3034075	218050	1253	511	89
3034614	218100	1253	501	92
3035181	218150	1253	514	88
3035836	218200	1253	600	76
3036528	218250	1253	564	72
3037263	218300	1253	583	68
3037918	218350	1253	552	76
3038602	218400	1253	604	73
3039174	218450	1253	517	87
3039717	218500	1253	504	92
3040215	218550	1253	484	100
3040837	218600	1253	590	80
3041353	218650	1253	492	96
3042048	218700	1253	566	71
3042816	218750	1253	599	65
3043609	218800	1253	649	63
3044313	218850	1253	571	71
3044989	218900	1253	563	73
3045657	218950	1253	557	74
3046426	219000	1253	634	65
3047077	219050	1253	551	76
3047694	219100	1253	539	81
3048293	219150	1253	529	83
3048941	219200	1253	594	77
3049488	219250	1253	506	91
3050050	219300	1253	513	88
3050604	219350	1253	510	90
3051439	219400	1253	675	59
3052116	219450	1253	561	73
3052783	219500	1253	558	74
3053337	219550	1253	509	90
3054322	219600	1253	635	50
3054829	219650	1253	491	98
3055325	219700	1253	485	100
3055868	219750	1253	507	92
3056519	219800	1253	604	76
3057229	219850	1253	575	70
3058033	219900	1253	617	62
3058726	219950	1253	568	72
3059505	220000	1253	643	64
3060160	220050	1253	554	76
3060829	220100	1253	561	74
3061540	220150	1253	577	70
3062338	220200	1253	661	62
3062961	220250	1253	543	80
3063565	220300	1253	531	82
3064158	220350	1253	528	84
3064791	220400	1253	595	78
3065362	220450	1253	518	87
3065924	220500	1253	515	88
3066570	220550	1253	551	77
3067320	220600	1253	633	66
3068154	220650	1253	628	59
3068813	220700	1253	556	75
3069364	220750	1253	510	90
3070048	220800	1253	623	73
3070552	220850	1253	489	99
3071077	220900	1253	500	95
3071591	220950	1253	493	97
3072303	221000	1253	632	70
3073008	221050	1253	575	70
3073706	221100	1253	571	71
3074422	221150	1253	579	69
3075169	221200	1253	633	66
3075786	221250	1253	539	81
3076444	221300	1253	555	75
3077143	221350	1253	575	71
3077830	221400	1253	592	72
3078451	221450	1253	541	80
3079098	221500	1253	554	77
3079667	221550	1253	519	87
3080291	221600	1253	591	80
3080873	221650	1253	526	85
3081427	221700	1253	513	90
3082104	221750	1253	565	73
3082887	221800	1253	648	63
3083528	221850	1253	550	78
3084206	221900	1253	564	73
3084783	221950	1253	522	86
3085435	222000	1253	596	76
3085980	222050	1253	509	91
3086487	222100	1253	492	98
3087026	222150	1253	508	92
3087671	222200	1253	603	77
3088381	222250	1253	578	70
3089095	222300	1253	581	70
3089807	222350	1253	578	70
3090576	222400	1253	641	65
3091218	222450	1253	552	77
3091841	222500	1253	543	80
3092545	222550	1253	575	71
3093264	222600	1253	607	69
3093887	222650	1253	544	80
3094502	222700	1253	539	81
3095090	222750	1253	531	85
3095712	222800	1253	583	80
3096279	222850	1253	519	88
3096860	222900	1253	525	86
3097439	222950	1253	524	86
3098212	223000	1253	654	64
3098885	223050	1253	563	74
3099561	223100	1253	563	73
3100169	223150	1253	538	82
3100809	223200	1253	593	78
3101378	223250	1253	521	87
3101882	223300	1253	492	99
3102416	223350	1253	505	93
3103038	223400	1253	597	80
3103825	223450	1253	610	63
3104534	223500	1253	578	70
3105333	223550	1253	618	62
3106123	223600	1253	653	63
3106766	223650	1253	553	77
3107386	223700	1253	544	80
3108107	223750	1253	586	69
3108828	223800	1253	606	69
3109459	223850	1253	550	79
3110071	223900	1253	541	81
3110663	223950	1253	531	84
3111287	224000	1253	586	80
3111861	224050	1253	518	87
3112424	224100	1253	519	88
3113029	224150	1253	535	82
3113797	224200	1253	652	65
3114818	224250	1253	598	48
3115574	224300	1253	598	66
3116155	224350	1253	528	86
3116828	224400	1253	606	74
3117370	224450	1253	511	92
3117879	224500	1253	496	98
3118411	224550	1253	506	93
3119074	224600	1253	617	75
3119776	224650	1253	576	71
3120481	224700	1253	578	70
3121199	224750	1253	585	69
3121987	224800	1253	653	63
3122617	224850	1253	549	79
3123256	224900	1253	553	78
3123970	224950	1253	583	70
3124677	225000	1253	603	70
3125305	225050	1253	548	79
3125920	225100	1253	543	81
3126504	225150	1253	531	85
3127141	225200	1253	592	78
3127715	225250	1253	524	87
3128275	225300	1253	519	89
3128909	225350	1253	548	78
3129682	225400	1253	657	64
3130352	225450	1253	566	74
3131026	225500	1253	565	74
3131604	225550	1253	526	86
3132299	225600	1253	633	71
3132818	225650	1253	501	96
3133344	225700	1253	504	95
3133869	225750	1253	503	95
3134575	225800	1253	636	70
3135297	225850	1253	587	69
3136012	225900	1253	583	69
3136733	225950	1253	586	69
3137506	226000	1253	649	64
3138135	226050	1253	550	79
3138805	226100	1253	566	74
3139525	226150	1253	588	69
3140216	226200	1253	598	72
3140881	226250	1253	565	75
3141488	226300	1253	541	82
3142057	226350	1253	516	87
3142701	226400	1253	604	77
3143289	226450	1253	533	85
3143858	226500	1253	524	87
3144556	226550	1253	580	71
3145324	226600	1253	648	65
3145996	226650	1253	566	74
3146631	226700	1253	553	78
3147181	226750	1253	516	90
3147874	226800	1253	632	72
3148390	226850	1253	502	96
3148937	226900	1253	514	91
3149470	226950	1253	508	93
3150261	227000	1253	673	63
3150987	227050	1253	589	68
3151704	227100	1253	587	69
3152457	227150	1253	603	66
3153257	227200	1253	663	62
3153879	227250	1253	549	80
3154612	227300	1253	595	68
3155311	227350	1253	581	71
3156017	227400	1253	623	70
3156648	227450	1253	552	79
3157242	227500	1253	536	84
3157818	227550	1253	530	86
3158474	227600	1253	611	76
3159041	227650	1253	523	88
3159656	227700	1253	544	81
3160432	227750	1253	610	64
3161268	227800	1253	681	59
3162039	227850	1253	609	64
3162633	227900	1253	536	84
3163309	227950	1253	568	73
3163931	228000	1253	605	80
3164453	228050	1253	505	95
3164992	228100	1253	512	92
3165588	228150	1253	536	83
3166386	228200	1253	661	62
3167111	228250	1253	590	68
3167841	228300	1253	596	68
3168575	228350	1253	597	68
3169310	228400	1253	633	68
3169929	228450	1253	549	80
3170644	228500	1253	589	69
3171378	228550	1253	597	68
3172101	228600	1253	616	69
3172737	228650	1253	556	78
3173340	228700	1253	541	82
3173908	228750	1253	526	88
3174576	228800	1253	618	74
3175453	228850	1253	563	57
3176088	228900	1253	554	78
3176789	228950	1253	582	71
3177578	229000	1253	666	63
3178277	229050	1253	581	71
3178931	229100	1253	563	76
3179503	229150	1253	528	87
3180250	229200	1253	660	66
3180773	229250	1253	507	95
3181310	229300	1253	513	93
3181838	229350	1253	508	94
3182551	229400	1253	643	70
3183277	229450	1253	591	68
3184000	229500	1253	593	69
3184732	229550	1253	595	68
3185552	229600	1253	685	60
3186181	229650	1253	554	79
3186814	229700	1253	554	78
3187543	229750	1253	597	68
3188283	229800	1253	624	67
3188927	229850	1253	563	77
3189562	229900	1253	559	78
3190161	229950	1253	541	83
3190819	230000	1253	610	75
3191421	230050	1253	543	83
3192004	230100	1253	536	85
3192636	230150	1253	553	79
3193419	230200	1253	669	63
3194127	230250	1253	587	70
3194824	230300	1253	581	71
3195488	230350	1253	566	75
3196137	230400	1253	606	77
3196798	230450	1253	566	75
3197329	230500	1253	512	94
3197874	230550	1253	517	91
3198501	230600	1253	606	79
3199122	230650	1253	552	80
3199842	230700	1253	590	69
3200564	230750	1253	592	69
3201363	230800	1253	664	62
3202095	230850	1253	598	68
3202789	230900	1253	583	72
3203417	230950	1253	555	79
3204208	231000	1253	659	63
3204986	231050	1253	617	64
3205632	231100	1253	563	77
3206269	231150	1253	558	78
3206989	231200	1253	638	69
3207564	231250	1253	532	86
3208145	231300	1253	536	86
3208717	231350	1253	530	87
3209421	231400	1253	636	71
3210127	231450	1253	589	70
3210835	231500	1253	587	70
3211532	231550	1253	582	71
3212355	231600	1253	678	60
3212920	231650	1253	527	88
3213521	231700	1253	542	83
3214049	231750	1253	512	94
3214706	231800	1253	621	76
3215246	231850	1253	518	92
3215926	231900	1253	575	73
3216656	231950	1253	598	68
3217446	232000	1253	664	63
3218186	232050	1253	600	67
3218919	232100	1253	599	68
3219584	232150	1253	573	75
3220306	232200	1253	631	69
3221031	232250	1253	595	68
3221735	232300	1253	588	71
3222387	232350	1253	568	76
3223127	232400	1253	639	67
3223742	232450	1253	550	81
3224311	232500	1253	530	87
3224883	232550	1253	531	87
3225570	232600	1253	631	72
3226170	232650	1253	543	83
3226942	232700	1253	613	64
3227662	232750	1253	598	69
3228442	232800	1253	665	64
3229150	232850	1253	587	70
3229746	232900	1253	543	83
3230335	232950	1253	539	84
3230965	233000	1253	615	79
3231529	233050	1253	528	88
3232061	233100	1253	514	93
3232920	233150	1253	649	58
3233763	233200	1253	690	59
3234496	233250	1253	600	68
3235238	233300	1253	603	67
3236262	233350	1253	628	48
3237009	233400	1253	661	66
3237750	233450	1253	606	67
3238473	233500	1253	597	69
3239150	233550	1253	578	73
3239838	233600	1253	610	72
3240472	233650	1253	559	78
3241068	233700	1253	545	83
3241659	233750	1253	544	84
3242338	233800	1253	630	73
3242904	233850	1253	530	88
3243561	233900	1253	569	76
3244260	233950	1253	585	71
3245048	234000	1253	667	63
3245747	234050	1253	587	71
3246383	234100	1253	560	78
3246996	234150	1253	550	81
3247682	234200	1253	641	72
3248211	234250	1253	515	94
3248773	234300	1253	529	88
3249306	234350	1253	515	93
3250098	234400	1253	680	63
3250826	234450	1253	598	68
3251641	234500	1253	634	61
3252393	234550	1253	611	66
3253206	234600	1253	677	61
3253875	234650	1253	577	74
3254545	234700	1253	577	74
3255277	234750	1253	602	68
3256030	234800	1253	638	66
3256692	234850	1253	577	75
3257340	234900	1253	569	77
3257951	234950	1253	551	81
3258585	235000	1253	605	78
3259168	235050	1253	537	85
3259766	235100	1253	546	83
3260460	235150	1253	583	72
3261259	235200	1253	681	62
3262046	235250	1253	624	63
3262771	235300	1253	601	68
3263542	235350	1253	617	64
3264191	235400	1253	611	77
3264810	235450	1253	556	80
3265348	235500	1253	520	92
3265909	235550	1253	530	89
3266547	235600	1253	616	78
3267197	235650	1253	565	76
3267970	235700	1253	618	64
3268742	235750	1253	618	64
3269556	235800	1253	679	61
3270294	235850	1253	605	67
3271055	235900	1253	617	65
3271699	235950	1253	566	77
3272500	236000	1253	667	62
3273218	236050	1253	598	69
3273903	236100	1253	585	72
3274555	236150	1253	570	76
3275265	236200	1253	637	70
3275839	236250	1253	538	87
3276434	236300	1253	543	84
3277012	236350	1253	539	86
3277721	236400	1253	644	70
3278423	236450	1253	588	71
3279134	236500	1253	594	70
3279846	236550	1253	595	70
3280613	236600	1253	663	65
3281191	236650	1253	539	86
3281810	236700	1253	555	80
3282345	236750	1253	519	93
3283023	236800	1253	637	73
3283559	236850	1253	519	93
3284232	236900	1253	577	74
3284963	236950	1253	603	68
3285778	237000	1253	682	61
3286520	237050	1253	606	67
3287264	237100	1253	610	67
3287952	237150	1253	588	72
3288742	237200	1253	666	63
3289479	237250	1253	605	67
3290189	237300	1253	596	70
3290905	237350	1253	601	69
3291614	237400	1253	634	70
3292235	237450	1253	558	80
3292819	237500	1253	541	85
3293409	237550	1253	543	84
3294079	237600	1253	632	74
3294787	237650	1253	592	70
3295504	237700	1253	596	69
3296529	237750	1253	634	48
3297330	237800	1253	683	62
3297942	237850	1253	555	81
3298560	237900	1253	555	80
3299103	237950	1253	526	92
