#Time(ms)	States	Instructions	GC Time	Speed(st/s)
5439777	398900	1253	731	62
5440564	398950	1253	726	63
5441436	399000	1253	816	57
5442239	399050	1253	733	62
5443145	399100	1253	772	55
5444186	399150	1253	831	48
5445223	399200	1253	896	48
5446250	399250	1253	819	48
5447207	399300	1253	798	52
5448246	399350	1253	831	48
5449287	399400	1253	880	48
5450232	399450	1253	792	52
5451176	399500	1253	792	52
5452133	399550	1253	799	52
5453149	399600	1253	856	49
5454108	399650	1253	799	52
5455065	399700	1253	798	52
5456027	399750	1253	800	51
5457204	399800	1253	949	42
5458074	399850	1253	761	57
5458894	399900	1253	740	60
5459706	399950	1253	739	61
5460691	400000	1253	868	50
5461579	400050	1253	769	56
5462464	400100	1253	765	56
5463343	400150	1253	766	56
5464310	400200	1253	869	51
5465110	400250	1253	732	62
5465936	400300	1253	741	60
5466891	400350	1253	792	52
5467853	400400	1253	864	51
5468654	400450	1253	737	62
5469743	400500	1253	761	45
5470535	400550	1253	730	63
5471416	400600	1253	828	56
5472245	400650	1253	744	60
5473145	400700	1253	769	55
5474070	400750	1253	780	54
5475113	400800	1253	901	47
5476035	400850	1253	779	54
5476978	400900	1253	790	53
5477934	400950	1253	797	52
5478977	401000	1253	881	47
5480028	401050	1253	830	47
5480977	401100	1253	796	52
5482027	401150	1253	836	47
5483047	401200	1253	859	49
5484008	401250	1253	800	52
5484972	401300	1253	801	51
5485941	401350	1253	803	51
5486916	401400	1253	839	51
5487879	401450	1253	799	51
5488687	401500	1253	737	61
5489499	401550	1253	737	61
5490499	401600	1253	876	50
5491381	401650	1253	764	56
5492270	401700	1253	769	56
5493134	401750	1253	758	57
5494076	401800	1253	860	53
5494915	401850	1253	752	59
5495789	401900	1253	760	57
5496659	401950	1253	761	57
5497578	402000	1253	851	54
5498358	402050	1253	726	64
5499208	402100	1253	757	58
5500034	402150	1253	746	60
5500905	402200	1253	814	57
5501794	402250	1253	771	56
5502714	402300	1253	779	54
5503645	402350	1253	787	53
5504680	402400	1253	881	48
5505619	402450	1253	787	53
5506580	402500	1253	801	52
5507541	402550	1253	801	52
5508563	402600	1253	857	48
5509609	402650	1253	833	47
5510582	402700	1253	812	51
5511544	402750	1253	802	51
5512555	402800	1253	851	49
5513519	402850	1253	801	51
5514533	402900	1253	823	49
5515523	402950	1253	811	50
5516480	403000	1253	859	52
5517289	403050	1253	741	61
5518126	403100	1253	752	59
5519014	403150	1253	767	56
5520013	403200	1253	874	50
5520898	403250	1253	767	56
5521764	403300	1253	763	57
5522578	403350	1253	740	61
5523539	403400	1253	869	52
5524436	403450	1253	775	55
5525282	403500	1253	752	59
5526056	403550	1253	723	64
5526938	403600	1253	819	56
5527774	403650	1253	753	59
5528567	403700	1253	730	63
5529398	403750	1253	747	60
5530709	403800	1253	905	38
5531638	403850	1253	787	53
5532565	403900	1253	782	53
5533503	403950	1253	789	53
5534538	404000	1253	878	48
5535500	404050	1253	803	51
5536469	404100	1253	806	51
5537431	404150	1253	801	51
5538563	404200	1253	918	44
5539522	404250	1253	803	52
5540485	404300	1253	803	51
5541450	404350	1253	804	51
5542525	404400	1253	880	46
5543522	404450	1253	818	50
5544451	404500	1253	787	53
5545316	404550	1253	759	57
5546225	404600	1253	838	55
5547058	404650	1253	750	60
5548078	404700	1253	819	49
5549044	404750	1253	803	51
5550046	404800	1253	884	49
5550971	404850	1253	783	54
5551794	404900	1253	748	60
5552635	404950	1253	751	59
5553800	405000	1253	947	42
5554662	405050	1253	764	58
5555486	405100	1253	745	60
5556280	405150	1253	732	62
5557187	405200	1253	837	55
5557935	405250	1253	717	66
5558774	405300	1253	748	59
5559895	405350	1253	860	44
5560947	405400	1253	900	47
5562040	405450	1253	847	45
5562988	405500	1253	796	52
5563949	405550	1253	801	52
5564986	405600	1253	882	48
5565956	405650	1253	805	51
5566915	405700	1253	801	52
5567875	405750	1253	801	52
5568911	405800	1253	880	48
5569875	405850	1253	804	51
5570909	405900	1253	831	48
5571910	405950	1253	818	49
5572935	406000	1253	862	48
5573857	406050	1253	785	54
5574748	406100	1253	770	56
5575621	406150	1253	765	57
5576547	406200	1253	849	53
5577451	406250	1253	779	55
5578351	406300	1253	777	55
5579251	406350	1253	777	55
5580202	406400	1253	849	52
5581050	406450	1253	753	58
5581922	406500	1253	763	57
5582794	406550	1253	764	57
5583790	406600	1253	883	50
5584635	406650	1253	754	59
5585476	406700	1253	752	59
5586276	406750	1253	735	62
5587165	406800	1253	826	56
5587948	406850	1253	731	63
5588845	406900	1253	776	55
5589773	406950	1253	785	53
5591115	407000	1253	822	37
5592025	407050	1253	774	54
5592961	407100	1253	791	53
5593926	407150	1253	804	51
5594961	407200	1253	880	48
5595926	407250	1253	804	51
5596880	407300	1253	799	52
5597835	407350	1253	803	52
5598875	407400	1253	884	48
5599844	407450	1253	807	51
5600819	407500	1253	808	51
5601776	407550	1253	802	52
5602789	407600	1253	856	49
5603715	407650	1253	787	53
5604578	407700	1253	759	57
5605400	407750	1253	747	60
5606368	407800	1253	871	51
5607313	407850	1253	793	52
5608197	407900	1253	767	56
5609077	407950	1253	766	56
5610070	408000	1253	880	50
5610889	408050	1253	742	61
5611770	408100	1253	768	56
5612667	408150	1253	773	55
5613649	408200	1253	877	50
5614482	408250	1253	748	60
5615286	408300	1253	740	62
5616111	408350	1253	745	60
5617001	408400	1253	822	56
5617793	408450	1253	736	63
5618716	408500	1253	786	54
5619639	408550	1253	782	54
5620735	408600	1253	905	45
5621677	408650	1253	794	53
5622619	408700	1253	794	53
5623590	408750	1253	807	51
5624655	408800	1253	895	46
5625695	408850	1253	835	48
5626751	408900	1253	840	47
5627704	408950	1253	800	52
5628747	409000	1253	886	47
5629713	409050	1253	806	51
5630677	409100	1253	803	51
5631640	409150	1253	804	51
5632555	409200	1253	818	54
5633549	409250	1253	810	50
5634371	409300	1253	744	60
5635184	409350	1253	741	61
5636175	409400	1253	879	50
5637073	409450	1253	778	55
5637967	409500	1253	773	55
5638853	409550	1253	770	56
5639845	409600	1253	883	50
5640660	409650	1253	742	61
5641507	409700	1253	754	59
5642404	409750	1253	774	55
5643368	409800	1253	869	51
5644183	409850	1253	746	61
5644996	409900	1253	743	61
5645775	409950	1253	728	64
5646643	410000	1253	808	57
5647453	410050	1253	742	61
5648390	410100	1253	793	53
5649434	410150	1253	836	47
5650455	410200	1253	883	48
5651655	410250	1253	717	41
5652598	410300	1253	790	53
5653560	410350	1253	804	51
5654599	410400	1253	880	48
5655673	410450	1253	849	46
5656640	410500	1253	805	51
5657593	410550	1253	799	52
5658689	410600	1253	907	45
5659610	410650	1253	784	54
5660579	410700	1253	806	51
5661547	410750	1253	806	51
5662562	410800	1253	859	49
5663487	410850	1253	789	54
5664319	410900	1253	750	60
5665145	410950	1253	751	60
5666112	411000	1253	875	51
5667013	411050	1253	776	55
5667909	411100	1253	775	55
5668817	411150	1253	782	55
5669850	411200	1253	897	48
5670673	411250	1253	746	60
5671519	411300	1253	755	59
5672412	411350	1253	773	55
5673410	411400	1253	905	50
5674227	411450	1253	749	61
5675022	411500	1253	736	62
5675857	411550	1253	751	59
5676719	411600	1253	812	58
5677533	411650	1253	740	61
5678469	411700	1253	791	53
5679400	411750	1253	788	53
5680422	411800	1253	884	48
5681373	411850	1253	796	52
5682328	411900	1253	802	52
5683296	411950	1253	805	51
5684343	412000	1253	890	47
5685314	412050	1253	809	51
5686265	412100	1253	797	52
5687223	412150	1253	804	52
5688311	412200	1253	903	45
5689344	412250	1253	835	48
5690315	412300	1253	810	51
5691284	412350	1253	808	51
5692278	412400	1253	847	50
5693152	412450	1253	771	57
5693980	412500	1253	749	60
5694815	412550	1253	754	59
5695968	412600	1253	950	43
5696877	412650	1253	784	55
5697818	412700	1253	795	53
5698695	412750	1253	771	57
5699634	412800	1253	863	53
5700513	412850	1253	772	56
5701386	412900	1253	766	57
5702219	412950	1253	757	60
5703136	413000	1253	843	54
5703938	413050	1253	739	62
5704792	413100	1253	758	58
5705575	413150	1253	730	63
5706559	413200	1253	868	50
5707482	413250	1253	784	54
5708412	413300	1253	792	53
5709353	413350	1253	794	53
5710471	413400	1253	919	44
5711440	413450	1253	809	51
5712653	413500	1253	718	41
5713614	413550	1253	803	52
5714650	413600	1253	872	48
5715600	413650	1253	800	52
5716549	413700	1253	798	52
5717523	413750	1253	812	51
5718572	413800	1253	888	47
5719546	413850	1253	811	51
5720509	413900	1253	803	51
5721640	413950	1253	873	44
5722629	414000	1253	889	50
5723454	414050	1253	748	60
5724279	414100	1253	749	60
5725250	414150	1253	808	51
5726252	414200	1253	881	49
5727198	414250	1253	798	52
5728038	414300	1253	758	59
5728884	414350	1253	760	59
5729978	414400	1253	921	45
5730897	414450	1253	790	54
5731720	414500	1253	752	60
5732538	414550	1253	746	61
5733466	414600	1253	844	53
5734225	414650	1253	721	65
5735087	414700	1253	761	58
5736118	414750	1253	827	48
5737152	414800	1253	894	48
5738166	414850	1253	822	49
5739120	414900	1253	802	52
5740077	414950	1253	800	52
5741133	415000	1253	894	47
5742102	415050	1253	810	51
5743064	415100	1253	804	51
5743928	415150	1253	767	57
5745049	415200	1253	914	44
5746023	415250	1253	811	51
5746995	415300	1253	810	51
5747972	415350	1253	812	51
5748998	415400	1253	864	48
5749949	415450	1253	800	52
5750855	415500	1253	781	55
5751681	415550	1253	749	60
5752607	415600	1253	860	53
5753539	415650	1253	793	53
5754467	415700	1253	794	53
5755384	415750	1253	790	54
5756362	415800	1253	885	51
5757194	415850	1253	752	60
5758082	415900	1253	772	56
5759017	415950	1253	796	53
5759965	416000	1253	872	52
5760780	416050	1253	750	61
5761600	416100	1253	749	60
5762399	416150	1253	739	62
5763283	416200	1253	825	56
5764190	416250	1253	781	55
5765118	416300	1253	788	53
5766053	416350	1253	792	53
5767106	416400	1253	895	47
5768056	416450	1253	801	52
5769026	416500	1253	810	51
5769981	416550	1253	800	52
5771011	416600	1253	872	48
5771984	416650	1253	810	51
5773275	416700	1253	755	38
5774229	416750	1253	801	52
5775286	416800	1253	895	47
5776258	416850	1253	812	51
5777226	416900	1253	811	51
5778295	416950	1253	845	46
5779302	417000	1253	897	49
5780153	417050	1253	759	58
5780950	417100	1253	740	62
5781862	417150	1253	782	54
5782948	417200	1253	930	46
5783908	417250	1253	805	52
5784777	417300	1253	768	57
5785607	417350	1253	752	60
5786608	417400	1253	891	49
5787497	417450	1253	778	56
5788362	417500	1253	767	57
5789202	417550	1253	758	59
5790104	417600	1253	835	55
5790936	417650	1253	752	60
5791683	417700	1253	719	66
5792532	417750	1253	759	58
5793589	417800	1253	908	47
5794527	417850	1253	798	53
5795464	417900	1253	793	53
5796423	417950	1253	805	52
5797474	418000	1253	894	47
5798449	418050	1253	813	51
5799420	418100	1253	812	51
5800392	418150	1253	814	51
5801438	418200	1253	892	47
5802406	418250	1253	811	51
5803378	418300	1253	813	51
5804353	418350	1253	814	51
5805417	418400	1253	897	46
5806483	418450	1253	851	46
5807455	418500	1253	812	51
5808426	418550	1253	811	51
5809398	418600	1253	884	51
5810198	418650	1253	740	62
5811156	418700	1253	801	52
5812055	418750	1253	783	55
5813027	418800	1253	877	51
5813907	418850	1253	771	56
5814740	418900	1253	759	60
5815593	418950	1253	763	58
5816641	419000	1253	923	47
5817546	419050	1253	783	55
5818377	419100	1253	758	60
5819266	419150	1253	777	56
5820187	419200	1253	849	54
5820993	419250	1253	743	62
5821804	419300	1253	744	61
5822727	419350	1253	788	54
5823773	419400	1253	904	47
5824707	419450	1253	794	53
5825659	419500	1253	801	52
5826613	419550	1253	802	52
5827661	419600	1253	893	47
5828731	419650	1253	852	46
5829713	419700	1253	820	50
5830759	419750	1253	844	47
5831818	419800	1253	898	47
5832774	419850	1253	805	52
5834006	419900	1253	731	40
5835082	419950	1253	849	46
5836147	420000	1253	900	46
5837117	420050	1253	812	51
5838056	420100	1253	799	53
5838946	420150	1253	777	56
5839888	420200	1253	868	53
5840711	420250	1253	753	60
5841578	420300	1253	771	57
5842479	420350	1253	784	55
5843473	420400	1253	891	50
5844361	420450	1253	774	56
5845203	420500	1253	759	59
5846100	420550	1253	779	55
5847155	420600	1253	914	47
5848049	420650	1253	784	55
5848889	420700	1253	763	59
5849709	420750	1253	755	60
5850622	420800	1253	842	54
5851378	420850	1253	724	66
5852233	420900	1253	767	58
5853184	420950	1253	800	52
5854221	421000	1253	893	48
5855157	421050	1253	794	53
5856117	421100	1253	808	52
5857092	421150	1253	815	51
5858153	421200	1253	899	47
5859110	421250	1253	808	52
5860093	421300	1253	820	50
5861065	421350	1253	814	51
5862101	421400	1253	890	48
5863057	421450	1253	805	52
5864038	421500	1253	818	50
5865017	421550	1253	817	51
5866063	421600	1253	894	47
5867036	421650	1253	815	51
5867975	421700	1253	800	53
5868875	421750	1253	782	55
5869816	421800	1253	867	53
5870641	421850	1253	753	60
5871499	421900	1253	768	58
5872398	421950	1253	783	55
5873383	422000	1253	880	50
5874343	422050	1253	804	52
5875188	422100	1253	763	59
5876045	422150	1253	770	58
5877074	422200	1253	905	48
5877970	422250	1253	784	55
5878819	422300	1253	763	58
5879638	422350	1253	751	61
5880565	422400	1253	853	53
5881378	422450	1253	746	61
5882195	422500	1253	753	61
5883125	422550	1253	792	53
5884161	422600	1253	890	48
5885095	422650	1253	794	53
5886053	422700	1253	805	52
5887027	422750	1253	817	51
5888090	422800	1253	903	47
5888982	422850	1253	784	56
5889951	422900	1253	812	51
5890928	422950	1253	818	51
5891920	423000	1253	859	50
5892888	423050	1253	814	51
5893863	423100	1253	814	51
5895094	423150	1253	729	40
5896118	423200	1253	867	48
5897000	423250	1253	781	56
5897929	423300	1253	793	53
5898818	423350	1253	778	56
5899763	423400	1253	872	52
5900577	423450	1253	749	61
5901463	423500	1253	778	56
5902373	423550	1253	791	54
5903359	423600	1253	883	50
5904254	423650	1253	786	55
5905100	423700	1253	767	59
5905986	423750	1253	784	56
5907032	423800	1253	920	47
5907932	423850	1253	784	55
5908826	423900	1253	786	55
5909680	423950	1253	769	58
5910625	424000	1253	874	52
5911407	424050	1253	737	63
5912258	424100	1253	764	58
5913207	424150	1253	802	52
5914241	424200	1253	892	48
5915190	424250	1253	803	52
5916155	424300	1253	812	51
5917124	424350	1253	816	51
5918194	424400	1253	908	46
5919173	424450	1253	821	51
5920150	424500	1253	817	51
5921103	424550	1253	809	52
5922157	424600	1253	883	47
5923139	424650	1253	822	50
5924125	424700	1253	824	50
5925104	424750	1253	821	51
5926117	424800	1253	862	49
5927059	424850	1253	803	53
5927914	424900	1253	768	58
5928765	424950	1253	769	58
5929701	425000	1253	876	53
5930604	425050	1253	784	55
5931509	425100	1253	786	55
5932406	425150	1253	784	55
5933413	425200	1253	901	49
5934256	425250	1253	767	59
5935161	425300	1253	787	55
5936136	425350	1253	814	51
5937275	425400	1253	952	43
5938117	425450	1253	768	59
5938923	425500	1253	747	62
5939749	425550	1253	755	60
5940595	425600	1253	810	59
5941452	425650	1253	767	58
5942415	425700	1253	808	51
5943354	425750	1253	799	53
5944397	425800	1253	897	47
5945358	425850	1253	812	52
5946336	425900	1253	820	51
5947313	425950	1253	820	51
5948344	426000	1253	878	48
5949325	426050	1253	822	50
5950284	426100	1253	810	52
5951377	426150	1253	867	45
5952424	426200	1253	886	47
5953415	426250	1253	825	50
5954410	426300	1253	828	50
5955654	426350	1253	770	40
5956685	426400	1253	907	48
5957534	426450	1253	765	58
5958377	426500	1253	767	59
5959225	426550	1253	769	58
5960317	426600	1253	939	45
5961311	426650	1253	822	50
5962244	426700	1253	803	53
5963093	426750	1253	766	58
5964086	426800	1253	900	50
5965018	426850	1253	799	53
5965939	426900	1253	793	54
5966828	426950	1253	786	56
5967809	427000	1253	882	50
5968634	427050	1253	756	60
5969474	427100	1253	762	59
5970242	427150	1253	735	65
5971327	427200	1253	911	46
5972422	427250	1253	867	45
5973375	427300	1253	811	52
5974402	427350	1253	836	48
5975509	427400	1253	927	45
5976500	427450	1253	827	50
5977475	427500	1253	820	51
5978482	427550	1253	833	49
5979596	427600	1253	913	44
5980566	427650	1253	819	51
5981547	427700	1253	823	50
5982532	427750	1253	825	50
5983577	427800	1253	880	47
5984654	427850	1253	860	46
5985701	427900	1253	846	47
5986683	427950	1253	823	50
5987657	428000	1253	890	51
5988478	428050	1253	757	60
5989367	428100	1253	781	56
5990269	428150	1253	787	55
5991286	428200	1253	899	49
5992196	428250	1253	792	54
5993061	428300	1253	773	57
5993907	428350	1253	765	59
5994945	428400	1253	913	48
5995858	428450	1253	792	54
5996741	428500	1253	785	56
5997590	428550	1253	771	58
5998563	428600	1253	874	51
5999386	428650	1253	757	60
6000156	428700	1253	738	64
6001052	428750	1253	788	55
6002107	428800	1253	901	47
6003141	428850	1253	841	48
6004099	428900	1253	809	52
6005067	428950	1253	816	51
6006125	429000	1253	903	47
6007103	429050	1253	817	51
6008085	429100	1253	822	50
6009073	429150	1253	826	50
6010116	429200	1253	884	47
6011082	429250	1253	816	51
6012071	429300	1253	826	50
6013061	429350	1253	826	50
6014103	429400	1253	880	47
6015081	429450	1253	820	51
6016289	429500	1253	735	41
6017187	429550	1253	789	55
6018142	429600	1253	882	52
6018991	429650	1253	766	58
6019856	429700	1253	772	57
6020759	429750	1253	789	55
6021775	429800	1253	899	49
6022685	429850	1253	794	54
6023571	429900	1253	782	56
6024429	429950	1253	772	58
6025537	430000	1253	941	45
6026453	430050	1253	794	54
6027336	430100	1253	782	56
6028182	430150	1253	771	59
6029187	430200	1253	887	49
6030028	430250	1253	764	59
6030792	430300	1253	733	65
6031687	430350	1253	785	55
6032747	430400	1253	907	47
6033800	430450	1253	846	47
6034766	430500	1253	817	51
6035737	430550	1253	819	51
6036802	430600	1253	912	46
6037795	430650	1253	832	50
6038889	430700	1253	873	45
6039885	430750	1253	834	50
6040923	430800	1253	890	48
6041906	430850	1253	826	50
6042900	430900	1253	834	50
6043896	430950	1253	833	50
6044941	431000	1253	883	47
6046030	431050	1253	865	45
6047053	431100	1253	840	48
6047912	431150	1253	776	58
6048883	431200	1253	890	51
6049686	431250	1253	750	62
6050613	431300	1253	802	53
6051518	431350	1253	789	55
6052540	431400	1253	904	48
6053506	431450	1253	813	51
6054359	431500	1253	775	58
6055252	431550	1253	786	55
6056301	431600	1253	916	47
6057217	431650	1253	796	54
6058094	431700	1253	784	57
6058947	431750	1253	775	58
6059870	431800	1253	853	54
6060712	431850	1253	767	59
6061513	431900	1253	748	62
6062431	431950	1253	794	54
6063472	432000	1253	900	48
6064425	432050	1253	808	52
6065404	432100	1253	820	51
6066377	432150	1253	820	51
6067447	432200	1253	911	46
6068429	432250	1253	826	50
6069417	432300	1253	828	50
6070518	432350	1253	872	45
6071554	432400	1253	885	48
6072543	432450	1253	829	50
6073539	432500	1253	830	50
6074604	432550	1253	859	46
6075671	432600	1253	893	46
6076887	432650	1253	736	41
6077801	432700	1253	795	54
6078644	432750	1253	766	59
6079639	432800	1253	900	50
6080521	432850	1253	784	56
6081477	432900	1253	811	52
6082390	432950	1253	797	54
6083454	433000	1253	918	46
6084352	433050	1253	793	55
6085211	433100	1253	774	58
6086142	433150	1253	802	53
6087178	433200	1253	914	48
6088072	433250	1253	788	55
6088889	433300	1253	761	61
6089727	433350	1253	766	59
6090684	433400	1253	861	52
6091458	433450	1253	743	64
6092343	433500	1253	785	56
6093302	433550	1253	811	52
6094360	433600	1253	919	47
6095329	433650	1253	816	51
6096303	433700	1253	818	51
6097287	433750	1253	826	50
6098466	433800	1253	954	42
6099444	433850	1253	825	51
6100434	433900	1253	827	50
6101497	433950	1253	858	47
6102557	434000	1253	896	47
6103585	434050	1253	846	48
6104652	434100	1253	860	46
6105639	434150	1253	830	50
6106683	434200	1253	899	47
6107602	434250	1253	797	54
6108441	434300	1253	769	59
6109272	434350	1253	762	60
6110306	434400	1253	923	48
6111220	434450	1253	794	54
6112134	434500	1253	794	54
6113044	434550	1253	791	54
6114049	434600	1253	905	49
6114905	434650	1253	774	58
6115917	434700	1253	834	49
6116836	434750	1253	802	54
6117897	434800	1253	929	47
6118744	434850	1253	773	59
6119589	434900	1253	769	59
6120412	434950	1253	758	60
6121332	435000	1253	847	54
6122243	435050	1253	792	54
6123204	435100	1253	817	52
6124157	435150	1253	810	52
6125218	435200	1253	911	47
6126192	435250	1253	823	51
6127178	435300	1253	828	50
6128158	435350	1253	825	51
6129209	435400	1253	891	47
6130196	435450	1253	828	50
6131167	435500	1253	823	51
6132153	435550	1253	825	50
6133235	435600	1253	919	46
6134225	435650	1253	830	50
6135201	435700	1253	824	51
6136150	435750	1253	808	52
6137509	435800	1253	961	36
6138353	435850	1253	770	59
6139170	435900	1253	760	61
6140170	435950	1253	831	50
6141266	436000	1253	951	45
6142212	436050	1253	814	52
6143185	436100	1253	818	51
6144057	436150	1253	782	57
6145038	436200	1253	894	50
6145976	436250	1253	807	53
6146897	436300	1253	801	54
6147850	436350	1253	817	52
6148825	436400	1253	883	51
6149669	436450	1253	773	59
6150530	436500	1253	779	58
6151319	436550	1253	750	63
6152377	436600	1253	907	47
6153460	436650	1253	862	46
6154500	436700	1253	851	48
6155586	436750	1253	867	46
6156660	436800	1253	921	46
6157644	436850	1253	828	50
6158637	436900	1253	831	50
6159630	436950	1253	833	50
6160688	437000	1253	895	47
6161667	437050	1253	826	51
6162647	437100	1253	827	51
6163643	437150	1253	833	50
6164723	437200	1253	915	46
6165720	437250	1253	834	50
6166639	437300	1253	801	54
6167651	437350	1253	839	49
6168610	437400	1253	887	52
6169435	437450	1253	762	60
6170374	437500	1253	810	53
6171291	437550	1253	798	54
6172325	437600	1253	913	48
6173227	437650	1253	793	55
6174086	437700	1253	782	58
6175017	437750	1253	808	53
6176063	437800	1253	921	47
6177027	437850	1253	818	51
6177882	437900	1253	780	58
6178763	437950	1253	784	56
6179713	438000	1253	873	52
6180535	438050	1253	766	60
6181359	438100	1253	765	60
6182321	438150	1253	820	51
6183372	438200	1253	908	47
6184419	438250	1253	854	47
6185383	438300	1253	816	51
6186370	438350	1253	831	50
6187431	438400	1253	910	47
6188422	438450	1253	832	50
6189408	438500	1253	831	50
6190407	438550	1253	838	50
6191487	438600	1253	920	46
6192382	438650	1253	791	55
6193362	438700	1253	824	51
6194363	438750	1253	838	49
6195438	438800	1253	916	46
6196406	438850	1253	823	51
6197595	438900	1253	822	42
6198458	438950	1253	780	57
6199437	439000	1253	903	51
6200372	439050	1253	810	53
6201291	439100	1253	802	54
6202207	439150	1253	800	54
6203231	439200	1253	918	48
6204087	439250	1253	776	58
6205116	439300	1253	846	48
6206056	439350	1253	813	53
6207074	439400	1253	911	49
6207952	439450	1253	786	56
6208841	439500	1253	789	56
6209674	439550	1253	771	60
6210575	439600	1253	848	55
6211408	439650	1253	765	60
6212355	439700	1253	815	52
6213344	439750	1253	832	50
6214460	439800	1253	940	44
6215438	439850	1253	827	51
6216417	439900	1253	823	51
6217405	439950	1253	832	50
6218476	440000	1253	915	46
6219478	440050	1253	838	49
6220551	440100	1253	863	46
6221641	440150	1253	872	45
6222730	440200	1253	927	45
6223724	440250	1253	835	50
6224722	440300	1253	837	50
6225689	440350	1253	823	51
6226699	440400	1253	910	49
6227550	440450	1253	774	58
6228417	440500	1253	781	57
6229342	440550	1253	804	54
6230387	440600	1253	923	47
6231302	440650	1253	798	54
6232245	440700	1253	813	53
6233101	440750	1253	776	58
6234161	440800	1253	933	47
6235092	440850	1253	807	53
6236002	440900	1253	802	54
6236887	440950	1253	792	56
6237829	441000	1253	870	53
6238673	441050	1253	772	59
6239514	441100	1253	774	59
6240347	441150	1253	766	60
6241380	441200	1253	899	48
6242448	441250	1253	861	46
6243406	441300	1253	821	52
6244365	441350	1253	816	52
6245536	441400	1253	958	42
6246524	441450	1253	834	50
6247518	441500	1253	835	50
6248507	441550	1253	835	50
6249659	441600	1253	932	43
6250662	441650	1253	839	49
6251655	441700	1253	832	50
6252640	441750	1253	830	50
6253722	441800	1253	922	46
6254815	441850	1253	875	45
6255872	441900	1253	859	47
6256750	441950	1253	791	56
6258022	442000	1253	929	39
6258970	442050	1253	812	52
6260028	442100	1253	855	47
6260987	442150	1253	822	52
6262064	442200	1253	931	46
6262957	442250	1253	793	55
6263833	442300	1253	786	57
6264780	442350	1253	811	52
6265830	442400	1253	924	47
6266744	442450	1253	801	54
6267630	442500	1253	794	56
6268567	442550	1253	814	53
6269526	442600	1253	878	52
6270323	442650	1253	757	62
6271244	442700	1253	802	54
6272213	442750	1253	821	51
6273270	442800	1253	918	47
6274235	442850	1253	819	51
6275215	442900	1253	828	51
6276199	442950	1253	830	50
6277270	443000	1253	916	46
6278266	443050	1253	836	50
6279259	443100	1253	837	50
6280256	443150	1253	837	50
6281339	443200	1253	924	46
6282327	443250	1253	833	50
6283328	443300	1253	838	49
6284325	443350	1253	837	50
6285386	443400	1253	913	47
6286317	443450	1253	805	53
6287176	443500	1253	778	58
6288029	443550	1253	776	58
6289092	443600	1253	932	47
6290020	443650	1253	806	53
6290947	443700	1253	806	53
6291823	443750	1253	789	57
6292846	443800	1253	919	48
6293719	443850	1253	789	57
6294753	443900	1253	851	48
6295857	443950	1253	880	45
6296901	444000	1253	929	47
6297782	444050	1253	788	56
6298590	444100	1253	763	61
6299500	444150	1253	801	54
6300390	444200	1253	851	56
6301269	444250	1253	789	56
6302241	444300	1253	822	51
6303197	444350	1253	815	52
6304256	444400	1253	916	47
6305241	444450	1253	828	50
6306217	444500	1253	827	51
6307204	444550	1253	829	50
6308337	444600	1253	941	44
6309392	444650	1253	862	47
6310391	444700	1253	840	50
6311393	444750	1253	840	49
6312460	444800	1253	917	46
6313454	444850	1253	832	50
6314454	444900	1253	839	50
6315540	444950	1253	871	46
6316599	445000	1253	934	47
6317479	445050	1253	788	56
6318730	445100	1253	850	39
6319672	445150	1253	812	53
6320722	445200	1253	931	47
6321637	445250	1253	800	54
6322542	445300	1253	796	55
6323408	445350	1253	787	57
6324456	445400	1253	927	47
6325470	445450	1253	840	49
6326407	445500	1253	811	53
6327326	445550	1253	810	54
6328282	445600	1253	880	52
6329161	445650	1253	788	56
6329984	445700	1253	768	60
6330829	445750	1253	777	59
6331954	445800	1253	944	44
6332943	445850	1253	834	50
6333990	445900	1253	853	47
6334983	445950	1253	837	50
6336054	446000	1253	922	46
6337048	446050	1253	837	50
6338053	446100	1253	841	49
6339051	446150	1253	840	50
6340116	446200	1253	903	46
6341125	446250	1253	843	49
6342014	446300	1253	795	56
6343007	446350	1253	833	50
6344138	446400	1253	940	44
6345175	446450	1253	855	48
6346149	446500	1253	828	51
6347062	446550	1253	801	54
6348023	446600	1253	893	52
6348956	446650	1253	812	53
6349884	446700	1253	807	53
6350815	446750	1253	813	53
6351839	446800	1253	911	48
6352750	446850	1253	804	54
6353610	446900	1253	781	58
6354543	446950	1253	807	53
6355594	447000	1253	926	47
6356531	447050	1253	810	53
6357443	447100	1253	802	54
6358313	447150	1253	789	57
6359280	447200	1253	886	51
6360136	447250	1253	783	58
6360960	447300	1253	765	60
6361876	447350	1253	803	54
6362933	447400	1253	916	47
6363903	447450	1253	828	51
6364872	447500	1253	823	51
6365855	447550	1253	829	50
6366928	447600	1253	920	46
6367996	447650	1253	868	46
6369038	447700	1253	858	47
6370036	447750	1253	842	50
6371095	447800	1253	903	47
6372172	447850	1253	870	46
6373250	447900	1253	871	46
6374269	447950	1253	848	49
6375351	448000	1253	925	46
6376321	448050	1253	827	51
6377236	448100	1253	806	54
6378099	448150	1253	787	57
6379479	448200	1253	994	36
6380415	448250	1253	814	53
6381354	448300	1253	803	53
6382332	448350	1253	828	51
6383364	448400	1253	923	48
6384225	448450	1253	784	58
6385163	448500	1253	815	53
6386111	448550	1253	816	52
6387175	448600	1253	933	46
6388088	448650	1253	804	54
6389084	448700	1253	842	50
