#Time(ms)	States	Instructions	GC Time	Speed(st/s)
538896	109700	1298	299	158
539314	109750	1298	340	119
539735	109800	1298	373	118
540056	109850	1298	299	155
540377	109900	1298	300	155
540761	109950	1298	328	130
541427	110000	1298	464	75
541799	110050	1298	323	134
542136	110100	1298	307	148
542476	110150	1298	308	147
542871	110200	1298	353	126
543201	110250	1298	301	151
543627	110300	1298	345	117
543965	110350	1298	308	147
544329	110400	1298	348	137
544701	110450	1298	323	134
545005	110500	1298	293	164
545470	110550	1298	362	107
545887	110600	1298	373	119
546202	110650	1298	299	158
546543	110700	1298	310	146
546972	110750	1298	348	116
547503	110800	1298	419	94
547873	110850	1298	323	135
548227	110900	1298	315	141
548579	110950	1298	315	142
548993	111000	1298	362	120
549380	111050	1298	331	129
549714	111100	1298	307	149
550033	111150	1298	298	156
550436	111200	1298	369	124
550744	111250	1298	297	162
551183	111300	1298	350	113
551558	111350	1298	325	133
551928	111400	1298	352	135
552266	111450	1298	310	147
552644	111500	1298	326	132
553133	111550	1298	373	102
553581	111600	1298	382	111
553927	111650	1298	314	144
554267	111700	1298	310	147
554636	111750	1298	323	135
555064	111800	1298	378	116
555420	111850	1298	317	140
555747	111900	1298	305	152
556083	111950	1298	307	148
556468	112000	1298	362	129
556774	112050	1298	296	163
557163	112100	1298	331	128
557467	112150	1298	296	164
557865	112200	1298	368	125
558240	112250	1298	326	133
558709	112300	1298	366	106
559229	112350	1298	390	96
559616	112400	1298	353	129
559961	112450	1298	315	144
560313	112500	1298	316	142
560711	112550	1298	338	125
561142	112600	1298	381	116
561496	112650	1298	318	141
561822	112700	1298	306	153
562181	112750	1298	321	139
562543	112800	1299	352	138
562926	112850	1299	329	130
563235	112900	1299	299	161
563602	112950	1299	324	136
564031	113000	1299	381	116
564495	113050	1299	365	107
564913	113100	1299	347	119
565263	113150	1299	317	142
565640	113200	1299	349	132
565997	113250	1299	320	140
566380	113300	1299	330	130
566752	113350	1299	327	134
567172	113400	1299	379	119
567491	113450	1299	302	156
567858	113500	1299	327	136
568166	113550	1299	299	162
568640	113600	1299	401	105
568959	113650	1299	307	156
569326	113700	1299	325	136
569682	113750	1299	322	140
570166	113800	1299	404	103
570625	113850	1299	364	108
570989	113900	1299	324	137
571341	113950	1299	320	142
571737	114000	1299	361	126
572124	114050	1299	335	129
572499	114100	1299	328	133
572856	114150	1299	322	140
573245	114200	1299	365	128
573608	114250	1299	324	137
573937	114300	1299	309	151
574316	114350	1299	332	131
574710	114400	1299	370	126
575048	114450	1299	315	147
575415	114500	1299	327	136
575806	114550	1299	336	127
576416	114600	1299	450	81
576823	114650	1299	343	122
577177	114700	1299	320	141
577518	114750	1299	314	146
577920	114800	1299	363	124
578301	114850	1299	331	131
578668	114900	1299	326	136
579027	114950	1299	323	139
579407	115000	1299	362	131
579809	115050	1299	342	124
580123	115100	1299	303	159
580510	115150	1299	336	129
580883	115200	1299	362	134
581241	115250	1299	324	139
581601	115300	1299	324	138
582021	115350	1299	348	119
582559	115400	1299	431	92
582935	115450	1299	331	132
583284	115500	1299	319	143
583631	115550	1299	318	144
584065	115600	1299	377	115
584441	115650	1299	332	132
584805	115700	1299	326	137
585148	115750	1299	318	145
585538	115800	1299	368	128
585931	115850	1299	342	127
586247	115900	1299	305	158
586628	115950	1299	333	131
587003	116000	1299	364	133
587353	116050	1299	320	142
587718	116100	1299	327	136
588125	116150	1299	343	122
588673	116200	1299	440	91
589052	116250	1299	333	131
589404	116300	1299	321	142
589752	116350	1299	319	143
590164	116400	1299	367	121
590548	116450	1299	335	130
590917	116500	1299	330	135
591263	116550	1299	319	144
591650	116600	1299	367	129
592022	116650	1299	331	134
592347	116700	1300	309	153
592719	116750	1300	330	134
593107	116800	1300	370	128
593456	116850	1300	320	143
593922	116900	1300	372	107
594335	116950	1300	348	121
594867	117000	1300	424	93
595250	117050	1300	335	130
595608	117100	1300	326	139
596018	117150	1300	340	121
596443	117200	1300	376	117
596845	117250	1300	344	124
597227	117300	1300	335	130
597577	117350	1300	322	142
597984	117400	1300	380	122
598357	117450	1300	333	134
598671	117500	1300	306	159
599078	117550	1300	346	122
599455	117600	1300	367	132
599834	117650	1300	335	131
600328	117700	1300	383	101
600724	117750	1300	342	126
601222	117800	1300	408	100
601681	117850	1300	370	108
602039	117900	1300	326	139
602412	117950	1300	331	134
602810	118000	1300	364	125
603199	118050	1300	338	128
603591	118100	1300	339	127
603955	118150	1300	329	137
604358	118200	1300	377	124
604717	118250	1300	327	139
605080	118300	1300	330	137
605425	118350	1300	320	144
605878	118400	1300	403	110
606212	118450	1300	316	149
606641	118500	1300	359	116
607143	118550	1300	387	99
607598	118600	1300	399	109
608098	118650	1300	386	100
608485	118700	1300	338	129
608846	118750	1300	327	138
609240	118800	1300	363	126
609622	118850	1300	336	130
610035	118900	1300	350	121
610404	118950	1300	331	135
610815	119000	1300	380	121
611233	119050	1300	350	119
611685	119100	1300	367	110
612064	119150	1300	336	131
612441	119200	1300	368	132
612856	119250	1300	352	120
613181	119300	1300	315	153
613544	119350	1300	329	137
614148	119400	1300	467	82
614540	119450	1300	341	127
615021	119500	1300	379	103
615451	119550	1300	359	116
615853	119600	1300	368	124
616212	119650	1300	327	139
616572	119700	1300	327	138
616993	119750	1300	354	118
617444	119800	1300	399	110
617824	119850	1300	336	131
618244	119900	1300	351	119
618671	119950	1300	358	117
619203	120000	1300	438	93
619591	120050	1302	340	128
619941	120100	1302	323	142
620328	120150	1302	341	129
620712	120200	1302	369	130
621112	120250	1302	348	125
621623	120300	1302	393	97
622021	120350	1302	345	125
622560	120400	1302	427	92
622965	120450	1302	347	123
623333	120500	1302	333	135
623686	120550	1302	325	141
624106	120600	1302	376	119
624546	120650	1302	362	113
624935	120700	1302	341	128
625320	120750	1302	341	129
625797	120800	1302	409	104
626228	120850	1302	359	116
626709	120900	1302	381	103
627075	120950	1302	332	136
627492	121000	1302	384	119
627864	121050	1302	334	134
628202	121100	1302	320	147
628621	121150	1302	353	119
629158	121200	1302	438	93
629616	121250	1302	370	109
630257	121300	1302	444	78
630637	121350	1302	338	131
631041	121400	1302	371	123
631411	121450	1302	334	135
631807	121500	1302	345	126
632268	121550	1302	374	108
632700	121600	1302	393	115
633059	121650	1302	330	139
633483	121700	1302	355	117
633966	121750	1302	382	103
634459	121800	1302	418	101
634784	121850	1302	314	153
635195	121900	1302	352	121
635528	121950	1302	318	150
635946	122000	1302	387	119
636445	122050	1302	387	100
636854	122100	1302	351	122
637323	122150	1302	377	106
637884	122200	1302	438	89
638290	122250	1302	350	123
638650	122300	1302	330	138
639019	122350	1302	333	135
639448	122400	1302	381	116
639905	122450	1302	371	109
640326	122500	1302	356	118
640687	122550	1302	330	138
641174	122600	1302	416	102
641657	122650	1302	382	103
642091	122700	1302	362	115
642422	122750	1302	318	151
642887	122800	1302	406	107
643222	122850	1302	322	149
643630	122900	1302	351	122
644164	122950	1302	405	93
644642	123000	1302	413	104
645159	123050	1302	399	96
645694	123100	1302	404	93
646076	123150	1302	341	130
646488	123200	1302	382	121
646846	123250	1302	329	139
647243	123300	1302	347	125
647716	123350	1302	379	105
648156	123400	1302	399	113
648537	123450	1302	340	131
648965	123500	1302	359	116
649367	123550	1302	349	124
649919	123600	1302	447	90
650296	123650	1302	332	132
650682	123700	1302	342	129
651074	123750	1302	345	127
651477	123800	1302	382	124
651870	123850	1302	345	127
652299	123900	1302	361	116
652750	123950	1302	370	110
653324	124000	1302	454	87
653716	124050	1302	346	127
654081	124100	1302	336	136
654443	124150	1302	332	138
654875	124200	1302	389	115
655342	124250	1302	378	107
655736	124300	1302	347	126
656124	124350	1302	346	128
656660	124400	1302	439	93
657068	124450	1302	352	122
657565	124500	1302	390	100
657935	124550	1304	336	135
658362	124600	1304	394	117
658745	124650	1304	342	130
659089	124700	1304	327	145
659540	124750	1304	371	110
659998	124800	1304	406	109
660475	124850	1304	383	104
660985	124900	1304	396	98
661372	124950	1304	345	129
661792	125000	1304	389	119
662164	125050	1304	339	134
662567	125100	1304	353	124
663029	125150	1304	376	108
663480	125200	1304	406	110
663850	125250	1304	336	135
664263	125300	1304	355	121
664709	125350	1304	371	112
665330	125400	1304	476	80
665693	125450	1305	334	137
666092	125500	1305	349	125
666452	125550	1305	333	138
666857	125600	1305	384	123
667338	125650	1305	384	103
667726	125700	1305	346	128
668227	125750	1305	396	99
668747	125800	1305	431	96
669129	125850	1305	345	130
669497	125900	1305	337	135
669872	125950	1305	342	133
670332	126000	1305	411	108
670877	126050	1305	415	91
671287	126100	1305	357	121
671703	126150	1305	360	120
672176	126200	1305	417	105
672643	126250	1305	381	107
672991	126300	1306	329	143
673348	126350	1306	333	140
673810	126400	1306	411	108
674152	126450	1306	327	146
674517	126500	1306	336	136
674871	126550	1306	330	141
675422	126600	1306	449	90
676153	126650	1306	480	68
676546	126700	1306	351	127
676915	126750	1306	339	135
677352	126800	1306	380	114
677739	126850	1306	346	129
678226	126900	1306	388	102
678650	126950	1306	362	117
679115	127000	1306	415	107
679488	127050	1306	340	134
679906	127100	1306	360	119
680368	127150	1306	379	108
680779	127200	1307	387	121
681172	127250	1307	349	127
681546	127300	1307	341	133
681904	127350	1307	334	139
682344	127400	1307	403	113
682796	127450	1307	374	110
683320	127500	1307	406	95
683844	127550	1307	408	95
684277	127600	1307	398	115
684656	127650	1307	345	131
685030	127700	1307	342	133
685461	127750	1307	368	116
686047	127800	1307	466	85
686440	127850	1307	351	127
686852	127900	1307	360	121
687270	127950	1307	362	119
687740	128000	1307	418	106
688155	128050	1308	361	120
688512	128100	1308	334	140
688935	128150	1308	363	118
689336	128200	1308	390	124
689717	128250	1308	346	131
690138	128300	1308	364	118
690717	128350	1308	429	86
691296	128400	1308	465	86
691681	128450	1308	348	129
692056	128500	1308	345	133
692436	128550	1308	346	131
692897	128600	1308	413	108
693411	128650	1308	403	97
693822	128700	1308	360	121
694238	128750	1308	362	120
694671	128800	1308	403	115
695092	128850	1308	364	118
695429	128900	1308	324	148
695782	128950	1308	336	141
696307	129000	1308	443	95
696679	129050	1308	343	134
697049	129100	1308	344	135
697434	129150	1308	349	129
698074	129200	1308	498	78
698596	129250	1308	408	95
699108	129300	1308	403	97
699498	129350	1308	352	128
699918	129400	1308	388	119
700298	129450	1308	347	131
700705	129500	1308	358	122
701237	129550	1308	413	93
701704	129600	1308	419	107
702126	129650	1308	367	118
702508	129700	1308	348	130
702931	129750	1308	364	118
703358	129800	1308	403	117
703736	129850	1308	347	132
704142	129900	1308	358	123
704487	129950	1308	333	144
704939	130000	1308	417	110
705357	130050	1308	365	119
705868	130100	1308	405	97
706385	130150	1308	408	96
706824	130200	1308	404	113
707210	130250	1308	351	129
707585	130300	1308	345	133
707992	130350	1308	359	122
708573	130400	1308	469	86
708996	130450	1308	367	118
709518	130500	1308	409	95
709899	130550	1308	350	131
710383	130600	1308	429	103
710748	130650	1308	343	136
711138	130700	1308	352	128
711548	130750	1308	363	121
711967	130800	1308	404	119
712358	130850	1308	356	127
712790	130900	1308	370	115
713304	130950	1308	405	97
713853	131000	1308	452	91
714235	131050	1308	350	130
714620	131100	1308	353	129
715002	131150	1308	349	130
715467	131200	1308	410	107
716007	131250	1308	417	92
716404	131300	1308	358	125
716838	131350	1308	372	115
717398	131400	1308	462	89
717763	131450	1308	343	136
718107	131500	1308	334	145
718552	131550	1308	377	112
718975	131600	1308	407	118
719357	131650	1308	352	130
719748	131700	1308	354	127
720268	131750	1308	409	96
720951	131800	1308	510	73
721400	131850	1308	381	111
721784	131900	1308	352	130
722158	131950	1308	349	133
722599	132000	1308	399	113
723057	132050	1308	385	109
723537	132100	1308	393	104
723953	132150	1308	366	120
724423	132200	1308	423	106
724847	132250	1308	368	117
725214	132300	1308	345	136
725591	132350	1308	351	132
726082	132400	1308	437	101
726428	132450	1308	336	144
726821	132500	1308	355	127
727246	132550	1308	369	117
727832	132600	1308	478	85
728372	132650	1308	418	92
728770	132700	1308	358	125
729148	132750	1308	350	132
729585	132800	1308	398	114
730008	132850	1308	369	118
730614	132900	1308	446	82
731041	132950	1308	371	117
731531	133000	1308	434	102
731916	133050	1308	353	129
732335	133100	1308	367	119
732699	133150	1308	344	137
733162	133200	1308	424	107
733571	133250	1308	363	122
733928	133300	1308	342	140
734323	133350	1308	358	126
734847	133400	1308	451	95
735375	133450	1308	414	94
735864	133500	1308	398	102
736254	133550	1308	357	128
736696	133600	1308	411	113
737083	133650	1308	354	129
737526	133700	1308	379	112
738041	133750	1308	409	97
738500	133800	1308	421	108
738964	133850	1308	389	107
739359	133900	1308	358	126
739768	133950	1308	363	122
740198	134000	1308	410	116
740619	134050	1308	369	118
741007	134100	1308	355	128
741390	134150	1308	347	130
741881	134200	1308	438	101
742362	134250	1308	396	103
742900	134300	1308	419	92
743358	134350	1308	386	109
743816	134400	1308	420	109
744195	134450	1308	354	131
744615	134500	1308	369	119
745096	134550	1308	396	103
745650	134600	1308	462	90
746046	134650	1308	360	126
746481	134700	1308	379	114
746906	134750	1308	372	117
747361	134800	1308	421	109
747714	134850	1308	341	141
748149	134900	1308	376	114
748521	134950	1308	350	134
748975	135000	1308	424	110
749379	135050	1308	363	123
749854	135100	1308	393	105
750400	135150	1308	424	91
750920	135200	1308	450	96
751318	135250	1308	361	125
751696	135300	1308	353	132
752091	135350	1308	359	126
752613	135400	1308	450	95
753134	135450	1308	413	95
753525	135500	1308	360	127
753976	135550	1308	384	110
754435	135600	1308	426	108
754855	135650	1308	370	119
755228	135700	1308	353	134
755649	135750	1308	371	118
756118	135800	1308	432	106
756486	135850	1308	350	135
756888	135900	1308	364	124
757344	135950	1308	386	109
757950	136000	1308	489	82
758448	136050	1308	405	100
758846	136100	1308	363	125
759233	136150	1308	357	129
759671	136200	1308	403	114
760122	136250	1308	384	110
760656	136300	1308	419	93
761058	136350	1308	365	124
761551	136400	1308	439	101
761951	136450	1308	363	125
762382	136500	1308	376	116
762751	136550	1308	350	135
763233	136600	1308	437	103
763637	136650	1308	365	123
764011	136700	1308	353	133
764422	136750	1308	369	121
764969	136800	1308	466	91
765515	136850	1308	425	91
765996	136900	1308	399	103
766441	136950	1308	368	112
766871	137000	1308	402	116
767275	137050	1308	365	123
767708	137100	1308	379	115
768246	137150	1308	423	92
768713	137200	1308	429	107
769147	137250	1308	379	115
769550	137300	1308	367	124
769985	137350	1308	379	114
770424	137400	1308	418	113
770840	137450	1308	371	120
771244	137500	1308	366	123
771620	137550	1308	355	132
772099	137600	1308	438	104
772593	137650	1308	399	101
773134	137700	1308	425	92
773623	137750	1308	404	102
774079	137800	1308	422	109
774472	137850	1308	363	127
774883	137900	1308	369	121
775347	137950	1308	393	107
775943	138000	1308	485	83
776351	138050	1308	369	122
776804	138100	1308	388	110
777242	138150	1308	381	114
777697	138200	1308	428	109
778056	138250	1308	348	139
778520	138300	1308	395	107
778891	138350	1308	355	134
779364	138400	1308	438	105
779787	138450	1308	378	118
780295	138500	1308	411	98
781030	138550	1308	508	68
781494	138600	1308	429	107
781887	138650	1308	364	127
782277	138700	1308	362	128
782724	138750	1308	387	111
783338	138800	1308	494	81
783766	138850	1308	379	116
784192	138900	1308	378	117
784619	138950	1308	382	117
785198	139000	1308	482	86
785580	139050	1308	359	130
785970	139100	1308	364	128
786419	139150	1308	387	111
786853	139200	1308	423	115
787297	139250	1308	386	112
787764	139300	1308	396	107
788368	139350	1308	457	82
788985	139400	1308	494	81
789392	139450	1308	371	122
789792	139500	1308	370	125
790185	139550	1308	364	127
790685	139600	1308	440	100
791213	139650	1308	421	94
791639	139700	1308	380	117
792074	139750	1308	382	114
792559	139800	1308	441	103
792939	139850	1308	359	131
793318	139900	1308	359	131
793738	139950	1308	377	119
794265	140000	1308	476	94
794645	140050	1308	361	131
795080	140100	1308	383	114
795539	140150	1308	394	108
796245	140200	1308	538	70
796795	140250	1308	433	90
797207	140300	1308	375	121
797601	140350	1308	366	126
798053	140400	1308	415	110
798509	140450	1308	392	109
799098	140500	1308	451	84
799497	140550	1308	369	125
800031	140600	1308	462	93
800442	140650	1308	375	121
800826	140700	1308	362	130
801193	140750	1308	356	136
801751	140800	1308	476	89
802117	140850	1308	354	136
802552	140900	1308	387	114
802978	140950	1308	381	117
803564	141000	1308	490	85
804128	141050	1308	438	88
804591	141100	1308	397	107
804997	141150	1308	373	123
805434	141200	1308	411	114
805877	141250	1308	387	112
806417	141300	1308	429	92
806848	141350	1308	384	116
807378	141400	1308	462	94
807806	141450	1308	382	116
808187	141500	1308	363	131
808572	141550	1308	364	129
809111	141600	1308	470	92
809483	141650	1308	360	134
809910	141700	1308	381	117
810364	141750	1308	395	110
810958	141800	1308	494	84
811521	141850	1308	438	88
811986	141900	1308	398	107
812385	141950	1308	370	125
812832	142000	1308	417	111
813270	142050	1308	386	114
813803	142100	1308	429	93
814237	142150	1308	385	115
814743	142200	1308	454	98
815177	142250	1308	385	115
815563	142300	1308	364	129
815947	142350	1308	364	130
816451	142400	1308	455	99
816824	142450	1308	360	134
817252	142500	1308	382	116
817673	142550	1308	380	118
818233	142600	1308	482	89
818796	142650	1308	441	88
819320	142700	1308	424	95
819720	142750	1308	372	125
820165	142800	1308	415	112
820573	142850	1308	374	122
821070	142900	1308	412	100
821561	142950	1308	409	101
822103	143000	1308	471	92
822593	143050	1308	409	102
822996	143100	1308	373	124
823380	143150	1308	364	130
823846	143200	1308	436	107
824253	143250	1308	374	122
824646	143300	1308	369	127
825084	143350	1308	389	114
825637	143400	1308	479	90
826185	143450	1308	434	91
827004	143500	1308	542	61
827449	143550	1308	393	112
827895	143600	1308	417	112
828298	143650	1308	375	124
828741	143700	1308	390	112
829292	143750	1308	436	90
829775	143800	1308	446	103
830254	143850	1308	408	104
830700	143900	1308	394	112
831095	143950	1308	371	126
831551	144000	1308	434	109
831999	144050	1308	394	111
832368	144100	1308	359	135
832844	144150	1308	406	105
833345	144200	1308	457	99
833875	144250	1308	428	94
834452	144300	1308	448	86
835038	144350	1308	452	85
835546	144400	1308	454	98
835954	144450	1308	379	122
836363	144500	1308	377	122
836795	144550	1308	390	115
837387	144600	1308	492	84
837836	144650	1308	394	111
838268	144700	1308	389	115
838751	144750	1308	409	103
839244	144800	1308	453	101
839635	144850	1308	369	127
840034	144900	1308	375	125
840455	144950	1308	382	118
840934	145000	1308	451	104
841381	145050	1308	393	111
841842	145100	1308	400	108
842453	145150	1308	463	81
843094	145200	1308	513	78
843623	145250	1308	428	94
844030	145300	1308	378	122
844441	145350	1308	380	121
844894	145400	1308	422	110
845419	145450	1308	428	95
845988	145500	1308	446	87
846391	145550	1308	376	124
846947	145600	1308	482	89
847393	145650	1308	394	112
847786	145700	1308	370	127
848175	145750	1308	371	128
848697	145800	1308	467	95
849076	145850	1308	368	131
849514	145900	1308	390	114
849950	145950	1308	392	114
850500	146000	1308	480	90
851114	146050	1308	469	81
851747	146100	1308	474	78
852262	146150	1308	424	97
852708	146200	1308	418	112
853117	146250	1308	378	122
853524	146300	1308	377	122
853994	146350	1308	405	106
854598	146400	1308	499	82
855004	146450	1308	378	123
855538	146500	1308	434	93
856033	146550	1308	416	101
856497	146600	1308	442	107
856890	146650	1308	373	127
857344	146700	1308	399	110
857724	146750	1308	368	131
858305	146800	1308	494	86
858741	146850	1308	391	114
859229	146900	1308	413	102
859795	146950	1308	446	88
860443	147000	1308	516	77
860866	147050	1308	386	118
861277	147100	1308	383	121
861679	147150	1308	376	124
862166	147200	1308	448	102
862695	147250	1308	430	94
863159	147300	1308	404	107
863587	147350	1308	388	116
864152	147400	1308	484	88
864612	147450	1308	399	108
865015	147500	1308	377	124
865411	147550	1308	373	126
865920	147600	1308	465	98
866304	147650	1308	369	130
866733	147700	1308	388	116
867166	147750	1308	390	115
867737	147800	1308	491	87
868305	147850	1308	447	88
868888	147900	1308	454	85
869313	147950	1308	390	117
869776	148000	1308	429	107
870179	148050	1308	378	124
870627	148100	1308	396	111
871182	148150	1308	442	90
871680	148200	1308	456	100
872185	148250	1308	423	99
872674	148300	1308	415	102
873100	148350	1308	388	117
873565	148400	1308	443	107
873942	148450	1308	367	132
874390	148500	1308	397	111
874772	148550	1308	369	130
875290	148600	1308	470	96
875752	148650	1308	406	108
876301	148700	1308	439	91
876979	148750	1308	496	73
877610	148800	1308	513	79
878021	148850	1308	383	121
878440	148900	1308	387	119
878857	148950	1308	384	119
879378	149000	1308	467	95
879924	149050	1308	439	91
880340	149100	1308	384	120
880839	149150	1308	420	100
881380	149200	1308	478	92
881803	149250	1308	387	118
882212	149300	1308	382	122
882598	149350	1308	371	129
883117	149400	1308	472	96
883507	149450	1308	374	128
883954	149500	1308	400	111
884447	149550	1308	418	101
885080	149600	1308	521	78
885678	149650	1308	462	83
886167	149700	1308	416	102
886582	149750	1308	384	120
887038	149800	1308	427	109
887456	149850	1308	385	119
887912	149900	1308	401	109
888463	149950	1308	443	90
888967	150000	1308	461	99
889469	150050	1308	424	99
889945	150100	1308	410	105
890374	150150	1308	390	116
890841	150200	1308	446	107
891235	150250	1308	376	126
891674	150300	1308	396	113
892065	150350	1308	375	127
892628	150400	1308	492	88
893096	150450	1308	407	106
893631	150500	1308	435	93
894208	150550	1308	454	86
894820	150600	1308	505	81
895231	150650	1308	385	121
895645	150700	1308	384	120
896059	150750	1308	385	120
896576	150800	1308	463	96
897131	150850	1308	444	90
897562	150900	1308	392	116
898157	150950	1308	462	84
898703	151000	1308	477	91
899159	151050	1308	405	109
899560	151100	1308	381	124
899976	151150	1308	386	120
900474	151200	1308	464	100
900883	151250	1308	383	122
901342	151300	1308	407	108
901815	151350	1308	413	105
902432	151400	1308	513	81
903018	151450	1308	458	85
903567	151500	1308	443	91
903979	151550	1308	385	121
904438	151600	1308	429	108
904864	151650	1308	390	117
905362	151700	1308	421	100
905979	151750	1308	471	81
906462	151800	1308	453	103
907022	151850	1308	448	89
907482	151900	1308	406	108
907881	151950	1308	379	125
908352	152000	1308	450	106
908799	152050	1308	399	111
909184	152100	1308	373	129
909615	152150	1308	392	116
910133	152200	1308	474	96
910619	152250	1308	418	102
911184	152300	1308	452	88
911786	152350	1308	466	83
912316	152400	1308	461	94
912733	152450	1308	387	119
913159	152500	1308	392	117
913590	152550	1308	396	116
914156	152600	1308	486	88
914724	152650	1308	451	88
915150	152700	1308	393	117
915676	152750	1308	434	95
916210	152800	1308	476	93
916610	152850	1308	380	125
917007	152900	1308	379	125
917459	152950	1308	403	110
917921	153000	1308	450	108
918359	153050	1308	396	114
918822	153100	1308	407	107
919333	153150	1308	430	97
919983	153200	1308	524	76
920574	153250	1308	462	84
921003	153300	1308	394	116
921426	153350	1308	391	118
921897	153400	1308	446	106
922368	153450	1308	412	106
922915	153500	1308	443	91
923418	153550	1308	424	99
923962	153600	1308	482	91
924460	153650	1308	423	100
924946	153700	1308	420	102
925355	153750	1308	386	122
925820	153800	1308	450	107
926277	153850	1308	406	109
926668	153900	1308	380	127
927111	153950	1308	402	112
927654	154000	1308	488	92
928166	154050	1308	431	97
928751	154100	1308	460	85
929353	154150	1308	468	83
929849	154200	1308	463	100
930267	154250	1308	390	119
930684	154300	1308	389	119
931129	154350	1308	401	112
931733	154400	1308	503	82
932248	154450	1308	431	97
932759	154500	1308	432	97
933276	154550	1308	432	96
933793	154600	1308	470	96
934206	154650	1308	389	121
934609	154700	1308	383	124
935035	154750	1308	393	117
935518	154800	1308	460	103
935951	154850	1308	396	115
936398	154900	1308	403	111
936885	154950	1308	422	102
937508	155000	1308	514	80
938102	155050	1308	464	84
938596	155100	1308	423	101
939012	155150	1308	390	120
939499	155200	1308	456	102
939930	155250	1308	396	116
940470	155300	1308	444	92
941022	155350	1308	447	90
941546	155400	1308	475	95
942050	155450	1308	427	99
942516	155500	1308	411	107
942945	155550	1308	397	116
943424	155600	1308	456	104
943841	155650	1308	393	119
944262	155700	1308	392	118
944690	155750	1308	397	116
945212	155800	1308	481	95
945694	155850	1308	421	103
946297	155900	1308	470	82
947043	155950	1308	531	67
947586	156000	1308	482	92
948010	156050	1308	397	117
948441	156100	1308	400	116
948907	156150	1308	413	107
949509	156200	1308	504	83
950021	156250	1308	431	97
950506	156300	1308	420	103
950998	156350	1308	423	101
951543	156400	1308	485	91
951966	156450	1308	396	118
952378	156500	1308	390	121
952824	156550	1308	405	112
953295	156600	1308	458	106
953749	156650	1308	409	110
954198	156700	1308	408	111
954680	156750	1308	419	103
955408	156800	1308	562	68
956017	156850	1308	473	82
956522	156900	1308	429	99
956937	156950	1308	391	120
957410	157000	1308	439	105
957840	157050	1308	397	116
958370	157100	1308	442	94
959020	157150	1308	490	76
959526	157200	1308	468	98
960044	157250	1308	435	96
960519	157300	1308	416	105
960961	157350	1308	403	113
961444	157400	1308	460	103
961838	157450	1308	382	126
962289	157500	1308	407	110
962685	157550	1308	383	126
963214	157600	1308	484	94
963718	157650	1308	429	99
964243	157700	1308	439	95
964899	157750	1308	493	76
965598	157800	1308	549	71
966044	157850	1308	406	112
966469	157900	1308	397	117
966890	157950	1308	394	118
967397	158000	1308	465	98
967924	158050	1308	439	94
968468	158100	1308	447	91
968935	158150	1308	414	107
969517	158200	1308	500	85
969984	158250	1308	415	107
970418	158300	1308	402	115
970831	158350	1308	391	121
971316	158400	1308	464	103
971752	158450	1308	398	114
972169	158500	1308	396	119
972650	158550	1308	420	103
973220	158600	1308	506	87
973748	158650	1308	440	94
974347	158700	1308	472	83
974943	158750	1308	469	83
975431	158800	1308	452	102
975869	158850	1308	402	114
976292	158900	1308	399	118
976759	158950	1308	414	107
977378	159000	1308	515	80
977884	159050	1308	431	98
978392	159100	1308	435	98
978923	159150	1308	444	94
979464	159200	1308	487	92
979880	159250	1308	392	120
980274	159300	1308	384	126
980728	159350	1308	409	110
981214	159400	1308	468	102
981680	159450	1308	414	107
982159	159500	1308	421	104
982656	159550	1308	428	100
983299	159600	1308	526	77
983905	159650	1308	474	82
984406	159700	1308	430	99
984839	159750	1308	401	115
985316	159800	1308	447	104
985745	159850	1308	399	116
986282	159900	1308	447	93
986846	159950	1308	456	88
987394	160000	1308	490	91
987909	160050	1308	438	97
988387	160100	1308	422	104
988832	160150	1308	408	112
989320	160200	1308	465	102
989735	160250	1308	395	120
990167	160300	1308	400	115
990604	160350	1308	406	114
991146	160400	1308	493	92
991640	160450	1308	429	101
992156	160500	1308	438	96
992754	160550	1308	474	83
993426	160600	1308	539	74
993887	160650	1308	414	108
994322	160700	1308	406	114
994764	160750	1308	405	113
995277	160800	1308	473	97
995832	160850	1308	453	90
996385	160900	1308	454	90
996870	160950	1308	425	103
997417	161000	1308	475	91
997895	161050	1308	424	104
998332	161100	1308	404	114
998755	161150	1308	400	118
999266	161200	1308	480	97
999708	161250	1308	408	113
1000142	161300	1308	403	115
1000609	161350	1308	420	107
1001185	161400	1308	510	86
1001783	161450	1308	472	83
1002383	161500	1308	475	83
1003185	161550	1308	563	62
1003718	161600	1308	470	93
1004152	161650	1308	404	115
1004588	161700	1308	405	114
1005042	161750	1308	413	110
1005655	161800	1308	513	81
1006198	161850	1308	449	92
1006685	161900	1308	429	102
1007195	161950	1308	436	98
1007712	162000	1308	464	96
1008200	162050	1308	429	102
1008623	162100	1308	400	118
1009057	162150	1308	404	115
1009563	162200	1308	478	98
1010001	162250	1308	406	114
1010474	162300	1308	423	105
1010964	162350	1308	428	102
1011551	162400	1308	515	85
1012234	162450	1308	510	73
1012852	162500	1308	482	80
1013417	162550	1308	459	88
1013894	162600	1308	446	104
1014331	162650	1308	406	114
1014753	162700	1308	399	118
1015231	162750	1308	422	104
1015887	162800	1308	533	76
1016390	162850	1308	434	99
1016978	162900	1308	469	85
1017488	162950	1308	437	98
1018017	163000	1308	482	94
1018451	163050	1308	408	115
1018852	163100	1308	389	124
1019322	163150	1308	422	106
1019803	163200	1308	469	103
