#Time(ms)	States	Instructions	GC Time	Speed(st/s)
1062353	162550	1308	433	97
1062873	162600	1308	468	96
1063316	162650	1308	408	112
1063739	162700	1308	400	118
1064179	162750	1308	407	113
1064655	162800	1308	463	105
1065143	162850	1308	426	102
1065746	162900	1308	474	82
1066384	162950	1308	487	78
1067169	163000	1308	575	63
1067744	163050	1308	464	86
1068267	163100	1308	442	95
1068736	163150	1308	421	106
1069437	163200	1308	555	71
1069871	163250	1308	405	115
1070318	163300	1308	410	111
1070797	163350	1308	423	104
1071359	163400	1308	500	88
1072078	163450	1308	520	69
1072591	163500	1308	438	97
1073211	163550	1308	480	80
1073839	163600	1308	512	79
1074330	163650	1308	429	101
1074766	163700	1308	406	114
1075190	163750	1308	401	117
1075689	163800	1308	474	100
1076099	163850	1308	394	121
1076553	163900	1308	414	110
1077124	163950	1308	461	87
1077810	164000	1308	541	72
1078430	164050	1308	481	80
1078994	164100	1308	460	88
1079524	164150	1308	445	94
1080040	164200	1308	464	96
1080584	164250	1308	449	91
1081017	164300	1308	404	115
1081462	164350	1308	410	112
1082008	164400	1308	496	91
1082516	164450	1308	436	98
1083110	164500	1308	469	84
1083636	164550	1308	443	95
1084250	164600	1308	511	81
1084800	164650	1308	454	90
1085321	164700	1308	441	95
1085744	164750	1308	402	118
1086268	164800	1308	486	95
1086672	164850	1308	393	123
1087100	164900	1308	403	116
1087533	164950	1308	405	115
1088111	165000	1308	496	86
1088734	165050	1308	483	80
1089363	165100	1308	485	79
1089958	165150	1308	473	84
1090540	165200	1308	493	85
1091058	165250	1308	441	96
1091572	165300	1308	438	97
1092011	165350	1308	409	113
1092533	165400	1308	488	95
1092988	165450	1308	416	109
1093492	165500	1308	434	99
1094067	165550	1308	464	86
1094762	165600	1308	545	71
1095293	165650	1308	446	94
1095862	165700	1308	462	87
1096361	165750	1308	434	100
1096888	165800	1308	482	94
1097353	165850	1308	420	107
1097756	165900	1308	394	124
1098201	165950	1308	411	112
1098698	166000	1308	476	100
1099200	166050	1308	436	99
1099903	166100	1308	518	71
1100652	166150	1308	536	66
1101330	166200	1308	533	73
1101859	166250	1308	449	94
1102386	166300	1308	445	94
1102877	166350	1308	432	101
1103426	166400	1308	498	91
1103865	166450	1308	411	113
1104339	166500	1308	425	105
1104823	166550	1308	429	103
1105429	166600	1308	520	82
1106038	166650	1308	478	82
1106537	166700	1308	436	100
1107115	166750	1308	466	86
1107688	166800	1308	490	87
1108163	166850	1308	424	105
1108619	166900	1308	417	109
1109033	166950	1308	399	120
1109541	167000	1308	478	98
1109953	167050	1308	399	121
1110412	167100	1308	418	108
1111002	167150	1308	471	84
1111695	167200	1308	542	72
1112338	167250	1308	491	77
1112902	167300	1308	464	88
1113454	167350	1308	457	90
1113978	167400	1308	471	95
1114496	167450	1308	442	96
1114939	167500	1308	413	112
1115393	167550	1308	416	110
1115945	167600	1308	503	90
1116456	167650	1308	439	97
1117085	167700	1308	487	79
1117592	167750	1308	439	98
1118251	167800	1308	533	75
1118923	167850	1308	506	74
1119465	167900	1308	452	92
1119917	167950	1308	417	110
1120416	168000	1308	477	100
1120854	168050	1308	411	114
1121263	168100	1308	398	122
1121723	168150	1308	421	108
1122359	168200	1308	523	78
1122995	168250	1308	492	78
1123625	168300	1308	489	79
1124193	168350	1308	466	88
1124795	168400	1308	505	83
1125285	168450	1308	432	102
1125810	168500	1308	446	95
1126252	168550	1308	413	113
1126787	168600	1308	498	93
1127245	168650	1308	420	109
1127756	168700	1308	441	97
1128391	168750	1308	491	78
1129024	168800	1308	523	78
1129530	168850	1308	439	98
1130124	168900	1308	475	84
1130661	168950	1308	452	93
1131219	169000	1308	487	89
1131652	169050	1308	410	115
1132108	169100	1308	419	109
1132534	169150	1308	407	117
1133038	169200	1308	481	99
1133487	169250	1308	417	111
1134074	169300	1308	473	85
1134711	169350	1308	494	78
1135406	169400	1308	544	71
1135987	169450	1308	472	86
1136543	169500	1308	461	89
1137061	169550	1308	446	96
1137713	169600	1308	533	76
1138150	169650	1308	413	114
1138611	169700	1308	422	108
1139072	169750	1308	423	108
1139685	169800	1308	529	81
1140212	169850	1308	449	94
1140739	169900	1308	449	94
1141402	169950	1308	504	75
1141998	170000	1308	505	83
1142503	170050	1308	440	99
1142964	170100	1308	423	108
1143429	170150	1308	424	107
1143909	170200	1308	472	104
1144348	170250	1308	413	113
1144787	170300	1308	414	113
1145330	170350	1308	455	92
1146015	170400	1308	545	72
1146670	170450	1308	502	76
1147290	170500	1308	489	80
1147833	170550	1308	458	92
1148414	170600	1308	498	86
1148964	170650	1308	460	90
1149445	170700	1308	431	103
1149888	170750	1308	416	112
1150430	170800	1308	502	92
1150913	170850	1308	433	103
1151426	170900	1308	444	97
1152019	170950	1308	477	84
1152581	171000	1308	496	88
1153180	171050	1308	480	83
1153725	171100	1308	459	91
1154238	171150	1308	446	97
1154762	171200	1308	491	95
1155222	171250	1308	424	108
1155633	171300	1308	403	121
1156077	171350	1308	417	112
1156590	171400	1308	487	97
1157136	171450	1308	459	91
1157763	171500	1308	491	79
1158424	171550	1308	505	75
1159089	171600	1308	537	75
1159634	171650	1308	460	91
1160176	171700	1308	458	92
1160680	171750	1308	442	99
1161235	171800	1308	509	90
1161682	171850	1308	420	111
1162154	171900	1308	430	105
1162652	171950	1308	439	100
1163237	172000	1308	520	85
1163918	172050	1308	515	73
1164476	172100	1308	464	89
1165073	172150	1308	482	83
1165663	172200	1308	506	84
1166183	172250	1308	449	96
1166625	172300	1308	417	113
1167077	172350	1308	423	110
1167580	172400	1308	483	99
1168017	172450	1308	415	114
1168475	172500	1308	424	109
1169065	172550	1308	479	84
1169788	172600	1308	577	69
1170428	172650	1308	497	78
1171013	172700	1308	477	85
1171579	172750	1308	469	88
1172134	172800	1308	493	90
1172665	172850	1308	454	94
1173111	172900	1308	420	112
1173590	172950	1308	433	104
1174137	173000	1308	507	91
1174677	173050	1308	458	92
1175339	173100	1308	510	75
1175905	173150	1308	469	88
1176645	173200	1308	570	67
1177257	173250	1308	478	81
1177834	173300	1308	474	86
1178305	173350	1308	430	106
1178845	173400	1308	499	92
1179262	173450	1308	409	119
1179712	173500	1308	422	111
1180142	173550	1308	414	116
1180728	173600	1308	515	85
1181356	173650	1308	494	79
1182015	173700	1308	507	75
1182656	173750	1308	500	78
1183246	173800	1308	509	84
1183804	173850	1308	466	89
1184295	173900	1308	440	101
1184805	173950	1308	446	98
1185335	174000	1308	503	94
1185823	174050	1308	438	102
1186345	174100	1308	452	95
1186852	174150	1308	445	98
1187509	174200	1308	539	76
1188081	174250	1308	472	87
1188732	174300	1308	505	76
1189280	174350	1308	464	91
1189821	174400	1308	500	92
1190288	174450	1308	430	107
1190704	174500	1308	408	120
1191168	174550	1308	430	107
1191679	174600	1308	489	97
1192216	174650	1308	459	93
1192936	174700	1308	532	69
1193742	174750	1308	568	62
1194384	174800	1308	532	77
1195024	174850	1308	501	78
1195538	174900	1308	451	97
1196086	174950	1308	463	91
1196628	175000	1308	508	92
1197094	175050	1308	431	107
1197570	175100	1308	434	105
1198098	175150	1308	455	94
1198715	175200	1308	537	81
1199271	175250	1308	468	89
1199886	175300	1308	490	81
1200506	175350	1308	493	80
1201089	175400	1308	521	85
1201553	175450	1308	430	107
1201993	175500	1308	420	113
1202449	175550	1308	426	109
1202940	175600	1308	481	101
1203424	175650	1308	438	103
1204031	175700	1308	488	82
1204689	175750	1308	508	75
1205433	175800	1308	574	67
1206075	175850	1308	504	77
1206657	175900	1308	479	85
1207196	175950	1308	463	92
1207769	176000	1308	503	87
1208238	176050	1308	433	106
1208701	176100	1308	430	107
1209188	176150	1308	442	102
1209784	176200	1308	530	83
1210321	176250	1308	460	93
1210910	176300	1308	481	84
1211507	176350	1308	486	83
1212152	176400	1308	535	77
1212748	176450	1308	485	83
1213220	176500	1308	434	105
1213696	176550	1308	436	105
1214191	176600	1308	487	101
1214646	176650	1308	426	109
1215106	176700	1308	429	108
1215667	176750	1308	471	89
1216377	176800	1308	565	70
1217074	176850	1308	526	71
1217770	176900	1308	527	71
1218329	176950	1308	472	89
1218969	177000	1308	530	78
1219477	177050	1308	451	98
1220018	177100	1308	462	92
1220480	177150	1308	431	108
1221039	177200	1308	517	89
1221524	177250	1308	441	103
1222036	177300	1308	450	97
1222633	177350	1308	484	83
1223359	177400	1308	573	68
1223957	177450	1308	486	83
1224489	177500	1308	461	93
1225013	177550	1308	456	95
1225535	177600	1308	497	95
1226000	177650	1308	432	107
1226442	177700	1308	423	113
1226887	177750	1308	423	112
1227449	177800	1308	516	88
1228029	177850	1308	478	86
1228681	177900	1308	507	76
1229346	177950	1308	515	75
1229998	178000	1308	538	76
1230570	178050	1308	477	87
1231150	178100	1308	480	86
1231697	178150	1308	467	91
1232308	178200	1308	539	81
1232779	178250	1308	436	106
1233263	178300	1308	441	103
1233772	178350	1308	451	98
1234362	178400	1308	530	84
1234949	178450	1308	481	85
1235529	178500	1308	480	86
1236124	178550	1308	486	84
1236700	178600	1308	506	86
1237228	178650	1308	459	94
1237698	178700	1308	437	106
1238193	178750	1308	446	101
1238714	178800	1308	498	95
1239169	178850	1308	429	109
1239629	178900	1308	431	108
1240200	178950	1308	477	87
1240906	179000	1308	565	70
1241568	179050	1308	514	75
1242194	179100	1308	501	79
1242758	179150	1308	476	88
1243401	179200	1308	536	77
1243928	179250	1308	459	94
1244457	179300	1308	459	94
1244914	179350	1308	430	109
1245477	179400	1308	522	88
1245980	179450	1308	450	99
1246503	179500	1308	457	95
1247105	179550	1308	489	83
1247748	179600	1308	540	77
1248354	179650	1308	493	82
1248889	179700	1308	463	93
1249455	179750	1308	476	88
1249998	179800	1308	508	92
1250516	179850	1308	457	96
1250963	179900	1308	426	111
1251418	179950	1308	431	109
1251952	180000	1308	502	93
1252531	180050	1308	481	86
1253183	180100	1308	510	76
1253844	180150	1308	515	75
1254510	180200	1308	547	75
1255076	180250	1308	477	88
1255672	180300	1308	490	83
1256174	180350	1308	451	99
1256777	180400	1308	525	82
1257232	180450	1308	431	109
1257714	180500	1308	444	103
1258222	180550	1308	454	98
1258852	180600	1308	549	79
1259439	180650	1308	486	85
1260030	180700	1308	486	84
1260635	180750	1308	493	82
1261227	180800	1308	517	84
1261749	180850	1308	459	95
1262223	180900	1308	439	105
1262701	180950	1308	440	104
1263254	181000	1308	515	90
1263728	181050	1308	440	105
1264182	181100	1308	431	110
1264792	181150	1308	495	81
1265728	181200	1308	659	53
1266512	181250	1308	567	63
1267152	181300	1308	508	78
1267713	181350	1308	478	89
1268368	181400	1308	543	76
1268882	181450	1308	458	97
1269393	181500	1308	455	97
1269855	181550	1308	435	108
1270423	181600	1308	527	88
1270930	181650	1308	452	98
1271446	181700	1308	457	96
1272058	181750	1308	495	81
1272706	181800	1308	543	77
1273311	181850	1308	494	82
1273849	181900	1308	467	92
1274352	181950	1308	452	99
1274900	182000	1308	513	91
1275421	182050	1308	460	95
1275864	182100	1308	429	112
1276323	182150	1308	435	108
1276868	182200	1308	509	91
1277471	182250	1308	495	82
1278132	182300	1308	518	75
1278794	182350	1308	518	75
1279554	182400	1308	589	65
1280191	182450	1308	509	78
1280795	182500	1308	495	82
1281360	182550	1308	480	88
1281932	182600	1308	510	87
1282399	182650	1308	437	107
1282879	182700	1308	444	104
1283371	182750	1308	449	101
1283997	182800	1308	551	79
1284587	182850	1308	488	84
1285179	182900	1308	489	84
1285847	182950	1308	520	74
1286507	183000	1308	547	75
1287040	183050	1308	465	93
1287522	183100	1308	446	103
1288042	183150	1308	460	96
1288560	183200	1308	504	96
1289018	183250	1308	435	109
1289496	183300	1308	445	104
1290109	183350	1308	500	81
1290823	183400	1308	574	70
1291494	183450	1308	522	74
1292254	183500	1308	559	65
1292837	183550	1308	488	85
1293486	183600	1308	543	77
1294054	183650	1308	482	88
1294598	183700	1308	472	91
1295070	183750	1308	441	105
1295638	183800	1308	531	88
1296162	183850	1308	463	95
1296687	183900	1308	464	95
1297308	183950	1308	501	80
1297992	184000	1308	574	73
1298595	184050	1308	496	82
1299162	184100	1308	481	88
1299710	184150	1308	473	91
1300246	184200	1308	511	93
1300738	184250	1308	451	101
1301252	184300	1308	459	97
1301718	184350	1308	440	107
1302248	184400	1308	509	94
1302812	184450	1308	480	88
1303474	184500	1308	520	75
1304161	184550	1308	530	72
1304985	184600	1308	617	60
1305621	184650	1308	512	78
1306212	184700	1308	493	84
1306882	184750	1308	525	74
1307463	184800	1308	517	86
1307994	184850	1308	467	94
1308471	184900	1308	445	104
1308964	184950	1308	452	101
1309595	185000	1308	554	79
1310139	185050	1308	472	91
1310752	185100	1308	500	81
1311373	185150	1308	503	80
1312062	185200	1308	579	72
1312615	185250	1308	478	90
1313135	185300	1308	462	96
1313619	185350	1308	448	103
1314205	185400	1308	534	85
1314750	185450	1308	473	91
1315220	185500	1308	442	106
1315697	185550	1308	446	104
1316368	185600	1308	567	74
1317028	185650	1308	519	75
1317705	185700	1308	528	73
1318373	185750	1308	524	74
1318987	185800	1308	532	81
1319613	185850	1308	507	79
1320185	185900	1308	486	87
1320684	185950	1308	456	100
1321263	186000	1308	522	86
1321729	186050	1308	441	107
1322228	186100	1308	456	100
1322787	186150	1308	480	89
1323524	186200	1308	600	67
1324124	186250	1308	496	83
1324739	186300	1308	502	81
1325341	186350	1308	497	83
1325972	186400	1308	542	79
1326523	186450	1308	477	90
1327012	186500	1308	451	102
1327560	186550	1308	475	91
1328137	186600	1308	533	86
1328607	186650	1308	444	106
1329078	186700	1308	443	106
1329671	186750	1308	496	84
1330387	186800	1308	581	69
1331060	186850	1308	526	74
1331739	186900	1308	530	73
1332307	186950	1308	486	88
1332984	187000	1308	558	73
1333591	187050	1308	501	82
1334096	187100	1308	459	99
1334614	187150	1308	464	96
1335175	187200	1308	530	89
1335678	187250	1308	459	99
1336241	187300	1308	482	88
1336812	187350	1308	485	87
1337620	187400	1308	629	61
1338233	187450	1308	503	81
1338810	187500	1308	489	86
1339345	187550	1308	470	93
1339908	187600	1308	527	88
1340381	187650	1308	446	105
1340961	187700	1308	489	86
1341433	187750	1308	445	105
1341957	187800	1308	510	95
1342489	187850	1308	471	93
1343240	187900	1308	559	66
1344039	187950	1308	580	62
1344771	188000	1308	584	68
1345387	188050	1308	505	81
1345987	188100	1308	499	83
1346613	188150	1308	509	79
1347196	188200	1308	521	85
1347705	188250	1308	462	98
1348196	188300	1308	453	101
1348698	188350	1308	460	99
1349288	188400	1308	544	84
1349830	188450	1308	475	92
1350414	188500	1308	491	85
1351051	188550	1308	512	78
1351732	188600	1308	571	73
1352313	188650	1308	491	86
1352847	188700	1308	472	93
1353335	188750	1308	452	102
1353888	188800	1308	524	90
1354457	188850	1308	486	87
1354926	188900	1308	446	106
1355381	188950	1308	439	109
1355992	189000	1308	545	81
1356655	189050	1308	525	75
1357340	189100	1308	533	72
1358014	189150	1308	529	74
1358694	189200	1308	565	73
1359305	189250	1308	504	81
1359928	189300	1308	510	80
1360455	189350	1308	471	94
1361053	189400	1308	535	83
1361521	189450	1308	445	106
1362029	189500	1308	462	98
1362555	189550	1308	470	95
1363201	189600	1308	566	77
1363801	189650	1308	500	83
1364506	189700	1308	541	70
1365206	189750	1308	541	71
1365827	189800	1308	541	80
1366377	189850	1308	479	90
1366871	189900	1308	457	101
1367407	189950	1308	473	93
1367996	190000	1308	539	84
1368469	190050	1308	449	105
1368942	190100	1308	449	105
1369528	190150	1308	494	85
1370265	190200	1308	595	67
1370952	190250	1308	536	72
1371614	190300	1308	525	75
1372184	190350	1308	489	87
1372852	190400	1308	560	74
1373473	190450	1308	510	80
1374004	190500	1308	474	94
1374533	190550	1308	472	94
1375092	190600	1308	534	89
1375589	190650	1308	458	100
1376127	190700	1308	475	92
1376658	190750	1308	473	94
1377347	190800	1308	585	72
1377993	190850	1308	519	77
1378614	190900	1308	510	80
1379195	190950	1308	494	86
1379803	191000	1308	547	82
1380298	191050	1308	458	101
1380844	191100	1308	480	91
1381355	191150	1308	464	97
1381906	191200	1308	525	90
1382388	191250	1308	453	103
1382984	191300	1308	501	83
1383669	191350	1308	535	72
1384415	191400	1308	593	67
1385088	191450	1308	531	74
1385686	191500	1308	502	83
1386305	191550	1308	509	80
1386970	191600	1308	560	75
1387492	191650	1308	470	95
1388034	191700	1308	477	92
1388507	191750	1308	449	105
1389101	191800	1308	550	84
1389654	191850	1308	483	90
1390216	191900	1308	486	88
1390824	191950	1308	506	82
1391534	192000	1308	587	70
1392151	192050	1308	511	81
1392698	192100	1308	481	91
1393202	192150	1308	462	99
1393791	192200	1308	543	84
1394389	192250	1308	501	83
1394857	192300	1308	449	106
1395323	192350	1308	447	107
1395908	192400	1308	536	85
1396555	192450	1308	521	77
1397234	192500	1308	533	73
1397919	192550	1308	538	72
1398602	192600	1308	568	73
1399169	192650	1308	491	88
1399799	192700	1308	516	79
1400395	192750	1308	502	83
1400962	192800	1308	522	88
1401496	192850	1308	474	93
1401995	192900	1308	462	100
1402504	192950	1308	466	98
1403164	193000	1308	577	75
1403825	193050	1308	528	75
1404450	193100	1308	512	80
1405093	193150	1308	521	77
1405758	193200	1308	567	75
1406307	193250	1308	482	91
1406800	193300	1308	459	101
1407311	193350	1308	466	97
1407973	193400	1308	575	75
1408452	193450	1308	454	104
1408970	193500	1308	482	96
1409530	193550	1308	488	89
1410257	193600	1308	593	68
1410949	193650	1308	541	72
1411627	193700	1308	534	73
1412224	193750	1308	503	83
1412862	193800	1308	552	78
1413502	193850	1308	520	78
1414095	193900	1308	503	84
1414621	193950	1308	474	95
1415210	194000	1308	550	84
1415716	194050	1308	466	98
1416277	194100	1308	488	89
1416826	194150	1308	484	91
1417648	194200	1308	643	60
1418391	194250	1308	562	67
1419075	194300	1308	540	73
1419649	194350	1308	495	87
1420246	194400	1308	549	83
1420747	194450	1308	463	99
1421325	194500	1308	494	86
1421895	194550	1308	492	87
1422454	194600	1308	531	89
1422939	194650	1308	459	103
1423546	194700	1308	507	82
1424229	194750	1308	537	73
1424971	194800	1308	596	67
1425648	194850	1308	535	73
1426206	194900	1308	489	89
1426901	194950	1308	544	71
1427584	195000	1308	570	73
1428158	195050	1308	496	87
1428768	195100	1308	509	81
1429263	195150	1308	462	101
1429866	195200	1308	558	82
1430416	195250	1308	484	90
1430959	195300	1308	482	92
1431576	195350	1308	512	81
1432290	195400	1308	585	70
1432917	195450	1308	516	79
1433533	195500	1308	511	81
1434069	195550	1308	480	93
1434646	195600	1308	540	86
1435160	195650	1308	471	97
1435761	195700	1308	505	83
1436224	195750	1308	450	107
1436770	195800	1308	527	91
1437272	195850	1308	466	99
1437911	195900	1308	522	78
1438594	195950	1308	538	73
1439347	196000	1308	606	66
1440005	196050	1308	530	75
1440573	196100	1308	494	88
1441206	196150	1308	520	78
1441903	196200	1308	578	71
1442468	196250	1308	493	88
1442989	196300	1308	476	95
1443513	196350	1308	474	95
1444106	196400	1308	555	84
1444638	196450	1308	478	93
1445210	196500	1308	495	87
1445806	196550	1308	504	83
1446575	196600	1308	609	65
1447238	196650	1308	532	75
1447857	196700	1308	515	80
1448413	196750	1308	488	89
1448977	196800	1308	537	88
1449478	196850	1308	466	99
1450077	196900	1308	506	83
1450576	196950	1308	465	100
1451120	197000	1308	530	91
1451691	197050	1308	496	87
1452391	197100	1308	547	71
1453273	197150	1308	622	56
1454025	197200	1308	605	66
1454621	197250	1308	507	83
1455253	197300	1308	521	79
1455906	197350	1308	530	76
1456542	197400	1308	553	78
1457079	197450	1308	483	93
1457615	197500	1308	481	93
1458126	197550	1308	471	97
1458765	197600	1308	574	78
1459317	197650	1308	488	90
1459906	197700	1308	504	84
1460553	197750	1308	526	77
1461265	197800	1308	590	70
1461893	197850	1308	518	79
1462483	197900	1308	504	84
1463007	197950	1308	476	95
1463593	198000	1308	554	85
1464188	198050	1308	505	84
1464674	198100	1308	462	102
1465156	198150	1308	460	103
1465731	198200	1308	539	86
1466370	198250	1308	525	78
1467063	198300	1308	545	72
1467771	198350	1308	552	70
1468602	198400	1308	636	60
1469175	198450	1308	500	87
1469809	198500	1308	522	78
1470464	198550	1308	531	76
1471088	198600	1308	550	80
1471616	198650	1308	480	94
1472158	198700	1308	485	92
1472672	198750	1308	473	97
1473314	198800	1308	578	77
1473897	198850	1308	492	85
1474511	198900	1308	514	81
1475179	198950	1308	537	74
1475885	199000	1308	588	70
1476518	199050	1308	522	78
1477156	199100	1308	526	78
1477676	199150	1308	477	96
1478275	199200	1308	560	83
1478876	199250	1308	508	83
1479364	199300	1308	464	102
1479834	199350	1308	456	106
1480436	199400	1308	552	83
1481094	199450	1308	533	75
1481801	199500	1308	551	70
1482617	199550	1308	598	61
1483324	199600	1308	588	70
1483991	199650	1308	539	74
1484635	199700	1308	527	77
1485293	199750	1308	535	75
1485911	199800	1308	549	80
1486431	199850	1308	477	96
1486969	199900	1308	484	92
1487487	199950	1308	477	96
1488121	200000	1308	575	78
1488683	200050	1308	495	88
1489306	200100	1308	519	80
1489966	200150	1308	533	75
1490837	200200	1308	656	57
1491480	200250	1308	529	77
1492014	200300	1308	483	93
1492522	200350	1308	472	98
1493175	200400	1308	586	76
1493707	200450	1308	483	93
1494199	200500	1308	467	101
1494680	200550	1308	461	103
1495394	200600	1308	609	70
1496073	200650	1308	541	73
1496769	200700	1308	549	71
1497469	200750	1308	551	71
1498108	200800	1308	563	78
1498710	200850	1308	513	83
1499373	200900	1308	537	75
1500005	200950	1308	525	79
1500607	201000	1308	534	83
1501162	201050	1308	492	90
1501670	201100	1308	474	98
1502199	201150	1308	483	94
1502887	201200	1308	597	72
1503478	201250	1308	508	84
1504167	201300	1308	547	72
1504876	201350	1308	555	70
1505571	201400	1308	588	71
1506127	201450	1308	493	89
1506618	201500	1308	466	101
1507138	201550	1308	478	96
1507827	201600	1308	594	72
1508324	201650	1308	470	100
1508796	201700	1308	459	105
1509373	201750	1308	503	86
1510123	201800	1308	615	66
1510821	201850	1308	550	71
1511526	201900	1308	555	70
1512150	201950	1308	523	80
1512796	202000	1308	565	77
1513450	202050	1308	535	76
1514106	202100	1308	536	76
1514676	202150	1308	502	87
1515297	202200	1308	555	80
1515870	202250	1308	502	87
1516392	202300	1308	481	95
1516965	202350	1308	501	87
1517620	202400	1308	586	76
1518357	202450	1308	568	67
1519019	202500	1308	537	75
1519647	202550	1308	524	79
1520277	202600	1308	567	79
1520784	202650	1308	474	98
1521300	202700	1308	480	96
1521894	202750	1308	512	84
1522473	202800	1308	549	86
1522950	202850	1308	462	104
1523508	202900	1308	496	89
1524185	202950	1308	544	73
1524946	203000	1308	615	65
1525648	203050	1308	556	71
1526285	203100	1308	529	78
1526871	203150	1308	509	85
1527578	203200	1308	590	70
1528242	203250	1308	541	75
1528820	203300	1308	506	86
1529344	203350	1308	484	95
1529985	203400	1308	583	78
1530511	203450	1308	484	95
1531098	203500	1308	507	85
1531679	203550	1308	506	86
1532421	203600	1308	622	67
1533093	203650	1308	543	74
1533808	203700	1308	560	69
1534458	203750	1308	536	76
1535028	203800	1308	544	87
1535551	203850	1308	482	95
1536162	203900	1308	519	81
1536659	203950	1308	472	100
1537218	204000	1308	542	89
1537761	204050	1308	491	92
1538518	204100	1308	578	66
1539442	204150	1308	646	54
1540215	204200	1308	623	64
1540974	204250	1308	579	65
1541586	204300	1308	522	81
1542229	204350	1308	533	77
1542947	204400	1308	595	69
1543544	204450	1308	515	83
1544070	204500	1308	485	95
1544628	204550	1308	497	89
1545235	204600	1308	571	82
1545801	204650	1308	500	88
1546370	204700	1308	503	87
1547026	204750	1308	537	76
1547881	204800	1308	671	58
1548529	204850	1308	536	77
1549137	204900	1308	519	82
1549675	204950	1308	491	92
1550276	205000	1308	562	83
1550803	205050	1308	485	94
1551396	205100	1308	514	84
1551904	205150	1308	477	98
1552464	205200	1308	542	89
1553077	205250	1308	521	81
1553758	205300	1308	548	73
1554472	205350	1308	563	70
1555246	205400	1308	622	64
1556056	205450	1308	601	61
1556638	205500	1308	511	85
1557267	205550	1308	529	79
1558080	205600	1308	636	61
1558740	205650	1308	543	75
1559305	205700	1308	503	88
1559866	205750	1308	500	89
1560487	205800	1308	578	80
1561052	205850	1308	503	88
1561618	205900	1308	502	88
1562269	205950	1308	538	76
1563033	206000	1308	633	65
1563696	206050	1308	543	75
1564333	206100	1308	532	78
1564896	206150	1308	501	88
1565486	206200	1308	559	84
1566002	206250	1308	482	96
1566608	206300	1308	520	82
1567110	206350	1308	476	99
1567669	206400	1308	541	89
1568231	206450	1308	502	88
1568912	206500	1308	550	73
1569608	206550	1308	555	71
1570386	206600	1308	632	64
1571197	206650	1308	602	61
1571871	206700	1308	549	74
1572454	206750	1308	513	85
1573140	206800	1308	587	72
1573818	206850	1308	549	73
1574490	206900	1308	549	74
1575064	206950	1308	508	87
1575703	207000	1308	580	78
1576218	207050	1308	483	97
1576774	207100	1308	500	89
1577334	207150	1308	501	89
1578071	207200	1308	625	67
1578756	207250	1308	552	72
1579491	207300	1308	573	68
1580127	207350	1308	533	78
1580742	207400	1308	564	81
1581267	207450	1308	487	95
1581803	207500	1308	492	93
1582377	207550	1308	507	87
1582960	207600	1308	556	85
1583450	207650	1308	473	102
1584010	207700	1308	502	89
1584692	207750	1308	552	73
1585461	207800	1308	625	65
1586289	207850	1308	613	60
1586983	207900	1308	556	72
1587651	207950	1308	548	74
1588306	208000	1308	577	76
1588958	208050	1308	540	76
1589649	208100	1308	555	72
1590328	208150	1308	551	73
1590975	208200	1308	558	77
1591525	208250	1308	499	90
1592063	208300	1308	492	92
1592630	208350	1308	506	88
1593314	208400	1308	605	73
1593951	208450	1308	533	78
1594636	208500	1308	554	72
1595300	208550	1308	545	75
1596008	208600	1308	602	70
1596568	208650	1308	504	89
1597091	208700	1308	487	95
1597647	208750	1308	501	89
1598295	208800	1308	585	77
1598805	208850	1308	482	98
1599289	208900	1308	472	103
1599830	208950	1308	496	92
1600570	209000	1308	620	67
1601279	209050	1308	563	70
1601992	209100	1308	565	70
1602696	209150	1308	563	71
1603359	209200	1308	582	75
1603939	209250	1308	512	86
1604559	209300	1308	530	80
1605250	209350	1308	555	72
1605972	209400	1308	593	69
1606572	209450	1308	522	83
1607169	209500	1308	518	83
1607736	209550	1308	507	88
1608393	209600	1308	600	76
1608981	209650	1308	514	85
1609603	209700	1308	529	80
1610288	209750	1308	553	72
1611028	209800	1308	614	67
1611672	209850	1308	540	77
1612255	209900	1308	513	85
1612759	209950	1308	481	99
1613408	210000	1308	596	77
1614024	210050	1308	526	81
1614518	210100	1308	478	101
1615019	210150	1308	478	99
1615631	210200	1308	579	81
1616275	210250	1308	538	77
1616982	210300	1308	565	70
1617700	210350	1308	569	69
1618474	210400	1308	631	64
1619127	210450	1308	543	76
1619709	210500	1308	515	85
1620311	210550	1308	523	83
1621094	210600	1308	628	63
1621786	210650	1308	559	72
1622411	210700	1308	533	80
1622965	210750	1308	502	90
1623584	210800	1308	582	80
1624128	210850	1308	498	91
1624718	210900	1308	517	84
1625403	210950	1308	555	72
1626226	211000	1308	665	60
1626902	211050	1308	553	73
1627672	211100	1308	590	64
1628237	211150	1308	507	88
1628842	211200	1308	570	82
1629395	211250	1308	502	90
1629988	211300	1308	519	84
1630514	211350	1308	491	95
1631071	211400	1308	545	89
1631607	211450	1308	495	93
1632289	211500	1308	555	73
1633010	211550	1308	571	69
1633909	211600	1308	681	55
1634689	211650	1308	596	64
1635352	211700	1308	550	75
1635936	211750	1308	517	85
1636611	211800	1308	588	74
1637292	211850	1308	555	73
1637984	211900	1308	561	72
1638640	211950	1308	547	76
1639262	212000	1308	567	80
1639792	212050	1308	493	94
1640337	212100	1308	499	91
1640924	212150	1308	517	85
1641670	212200	1308	633	67
1642351	212250	1308	554	73
1643036	212300	1308	557	72
1643681	212350	1308	541	77
