#Time(ms)	States	Instructions	GC Time	Speed(st/s)
1643333	214050	1308	580	67
1644077	214100	1308	583	67
1644802	214150	1308	577	68
1645494	214200	1308	604	72
1646176	214250	1308	561	73
1646898	214300	1308	575	69
1647527	214350	1308	542	79
1648159	214400	1308	565	79
1648762	214450	1308	530	82
1649391	214500	1308	540	79
1649938	214550	1308	508	91
1650633	214600	1308	622	71
1651174	214650	1308	505	92
1651781	214700	1308	532	82
1652356	214750	1308	518	86
1652932	214800	1308	562	86
1653457	214850	1308	499	95
1654046	214900	1308	523	84
1654731	214950	1308	562	72
1655520	215000	1308	648	63
1656152	215050	1308	542	79
1656767	215100	1308	537	81
1657339	215150	1308	519	87
1657997	215200	1308	612	75
1658569	215250	1308	519	87
1659216	215300	1308	547	77
1659969	215350	1308	586	66
1660758	215400	1308	637	63
1661473	215450	1308	574	69
1662121	215500	1308	549	77
1662831	215550	1308	573	70
1663629	215600	1308	661	62
1664245	215650	1308	537	81
1664845	215700	1308	531	83
1665421	215750	1308	521	86
1666043	215800	1308	578	80
1666632	215850	1308	525	84
1667221	215900	1308	526	84
1667733	215950	1308	498	97
1668457	216000	1308	619	69
1669006	216050	1308	510	91
1669503	216100	1308	489	100
1670063	216150	1308	514	89
1670767	216200	1308	615	71
1671445	216250	1308	559	73
1672133	216300	1308	565	72
1672766	216350	1308	544	78
1673418	216400	1308	598	76
1673992	216450	1308	521	87
1674556	216500	1308	516	88
1675153	216550	1308	530	83
1676020	216600	1308	689	57
1676833	216650	1308	614	61
1677661	216700	1308	619	60
1678348	216750	1308	567	72
1679061	216800	1308	631	70
1679764	216850	1308	571	71
1680452	216900	1308	565	72
1681068	216950	1308	539	81
1681746	217000	1308	601	73
1682313	217050	1308	518	88
1682852	217100	1308	508	92
1683461	217150	1308	533	82
1684107	217200	1308	588	77
1684648	217250	1308	508	92
1685354	217300	1308	571	70
1685896	217350	1308	510	92
1686477	217400	1308	569	86
1687083	217450	1308	533	82
1687721	217500	1308	545	78
1688424	217550	1308	571	71
1689154	217600	1308	628	68
1689881	217650	1308	581	68
1690441	217700	1308	518	89
1691006	217750	1308	517	88
1691687	217800	1308	624	73
1692325	217850	1308	546	78
1693080	217900	1308	591	66
1693823	217950	1308	586	67
1694601	218000	1308	636	64
1695241	218050	1308	547	78
1695912	218100	1308	562	74
1696621	218150	1308	575	70
1697375	218200	1308	646	66
1697979	218250	1308	535	82
1698555	218300	1308	523	86
1699120	218350	1308	519	88
1699762	218400	1308	590	77
1700367	218450	1308	533	82
1700907	218500	1308	507	92
1701560	218550	1308	552	76
1702210	218600	1308	610	76
1702715	218650	1308	496	99
1703290	218700	1308	521	86
1703926	218750	1308	545	78
1704687	218800	1308	641	65
1705457	218850	1308	597	64
1706090	218900	1308	547	78
1706714	218950	1308	544	80
1707386	219000	1308	602	74
1707972	219050	1308	528	85
1708619	219100	1308	551	77
1709365	219150	1308	588	67
1710209	219200	1308	686	59
1710937	219250	1308	583	68
1711576	219300	1308	550	78
1712245	219350	1308	561	74
1713052	219400	1308	668	61
1713717	219450	1308	559	75
1714320	219500	1308	535	82
1714899	219550	1308	526	86
1715523	219600	1308	583	80
1716122	219650	1308	532	83
1716718	219700	1308	532	83
1717238	219750	1308	504	96
1717979	219800	1308	645	67
1718529	219850	1308	514	90
1719035	219900	1308	497	98
1719601	219950	1308	520	88
1720308	220000	1308	621	70
1720995	220050	1308	568	72
1721698	220100	1308	572	71
1722338	220150	1308	550	78
1723087	220200	1308	641	66
1723730	220250	1308	553	77
1724313	220300	1308	526	85
1724913	220350	1308	534	83
1725690	220400	1308	661	64
1726448	220450	1308	593	65
1727179	220500	1308	584	68
1727892	220550	1308	579	70
1728621	220600	1308	623	68
1729319	220650	1308	575	71
1730039	220700	1308	581	69
1730690	220750	1308	556	76
1731343	220800	1308	582	76
1731915	220850	1308	523	87
1732450	220900	1308	509	93
1733157	220950	1308	575	70
1733840	221000	1308	626	73
1734409	221050	1308	523	87
1735027	221100	1308	543	80
1735568	221150	1308	511	92
1736168	221200	1308	582	83
1736779	221250	1308	538	81
1737434	221300	1308	555	76
1738292	221350	1308	634	58
1739057	221400	1308	649	65
1739757	221450	1308	573	71
1740464	221500	1308	576	70
1741076	221550	1308	543	81
1741745	221600	1308	624	74
1742357	221650	1308	541	81
1743097	221700	1308	589	67
1743849	221750	1308	594	66
1744635	221800	1308	641	63
1745318	221850	1308	569	73
1745941	221900	1308	546	80
1746646	221950	1308	577	70
1747517	222000	1308	678	57
1748184	222050	1308	565	74
1748789	222100	1308	535	82
1749382	222150	1308	534	84
1750015	222200	1308	590	78
1750640	222250	1308	545	80
1751199	222300	1308	524	89
1751849	222350	1308	554	76
1752508	222400	1308	618	75
1753039	222450	1308	510	94
1753590	222500	1308	510	90
1754210	222550	1308	543	80
1754963	222600	1308	642	66
1755687	222650	1308	582	69
1756350	222700	1308	561	75
1757010	222750	1308	560	75
1757799	222800	1308	657	63
1758400	222850	1308	538	83
1758971	222900	1308	525	87
1759592	222950	1308	545	80
1760440	223000	1308	691	58
1761179	223050	1308	590	67
1761913	223100	1308	589	68
1762595	223150	1308	570	73
1763292	223200	1308	616	71
1764009	223250	1308	583	69
1764752	223300	1308	592	67
1765399	223350	1308	558	77
1766060	223400	1308	588	75
1766647	223450	1308	532	85
1767197	223500	1308	518	90
1767808	223550	1308	539	81
1768513	223600	1308	638	70
1769034	223650	1308	507	95
1769686	223700	1308	556	76
1770243	223750	1308	522	89
1770830	223800	1308	577	85
1771379	223850	1308	518	91
1771970	223900	1308	532	84
1772671	223950	1308	576	71
1773484	224000	1308	669	61
1774140	224050	1308	561	76
1774805	224100	1308	562	75
1775504	224150	1308	574	71
1776167	224200	1308	606	75
1776743	224250	1308	528	86
1777372	224300	1308	550	79
1778128	224350	1308	598	66
1778971	224400	1308	692	59
1779711	224450	1308	591	67
1780393	224500	1308	572	73
1781065	224550	1308	568	74
1781844	224600	1308	648	64
1782583	224650	1308	591	67
1783230	224700	1308	560	77
1783849	224750	1308	547	80
1784518	224800	1308	605	74
1785069	224850	1308	521	90
1785707	224900	1308	553	78
1786313	224950	1308	542	82
1786936	225000	1308	607	80
1787589	225050	1308	558	76
1788147	225100	1308	523	89
1788664	225150	1308	506	96
1789340	225200	1308	616	73
1789974	225250	1308	550	78
1790692	225300	1308	583	69
1791409	225350	1308	585	69
1792128	225400	1308	635	69
1792824	225450	1308	573	71
1793476	225500	1308	561	76
1794056	225550	1308	532	86
1794743	225600	1308	634	72
1795570	225650	1308	713	60
