#Time(ms)	States	Instructions	GC Time	Speed(st/s)
186672	55400	1276	251	180
186914	55450	1276	218	206
187180	55500	1276	228	187
187407	55550	1276	211	220
187683	55600	1276	252	181
187902	55650	1276	204	228
188144	55700	1276	217	206
188391	55750	1276	220	202
188704	55800	1276	265	159
188976	55850	1276	231	183
189226	55900	1276	221	200
189456	55950	1276	213	217
189745	56000	1276	258	173
190002	56050	1276	225	194
190247	56100	1276	220	204
190469	56150	1276	209	225
190716	56200	1276	241	202
190982	56250	1276	229	187
191215	56300	1276	214	214
191502	56350	1276	237	174
191818	56400	1276	270	158
192071	56450	1276	223	197
192303	56500	1278	214	215
192567	56550	1278	228	189
192850	56600	1279	261	176
193095	56650	1279	220	204
193320	56700	1279	211	222
193535	56750	1279	207	232
193871	56800	1279	278	148
194104	56850	1279	216	214
194397	56900	1279	240	170
194666	56950	1279	231	185
194952	57000	1279	258	174
195190	57050	1281	217	210
195441	57100	1281	223	199
195715	57150	1281	234	182
196013	57200	1282	264	167
196243	57250	1282	214	217
196461	57300	1282	208	229
196774	57350	1282	237	159
197083	57400	1282	266	161
197371	57450	1282	239	173
197628	57500	1282	227	194
197892	57550	1282	230	189
198175	57600	1282	259	176
198420	57650	1282	222	204
198699	57700	1282	237	179
198933	57750	1282	219	213
199210	57800	1282	257	180
199463	57850	1282	234	197
199702	57900	1282	219	209
199980	57950	1282	237	179
200248	58000	1282	251	186
200553	58050	1282	248	163
200817	58100	1282	231	189
201092	58150	1282	235	181
201369	58200	1282	259	180
201634	58250	1282	231	188
201909	58300	1282	237	181
202154	58350	1282	223	204
202422	58400	1282	254	186
202640	58450	1282	211	229
202924	58500	1282	241	176
203179	58550	1282	227	196
203508	58600	1282	279	151
203772	58650	1282	232	189
204051	58700	1282	238	179
204292	58750	1286	221	207
204584	58800	1286	267	171
204860	58850	1286	238	181
205105	58900	1286	222	204
205352	58950	1286	225	202
205617	59000	1286	255	188
205857	59050	1286	223	208
206142	59100	1286	242	175
206380	59150	1286	221	210
206730	59200	1286	288	142
207025	59250	1286	247	169
207300	59300	1286	238	181
207556	59350	1287	230	195
207849	59400	1287	269	170
208134	59450	1287	243	175
208381	59500	1288	226	202
208614	59550	1288	220	214
208875	59600	1288	253	191
209145	59650	1288	236	185
209411	59700	1288	234	187
209663	59750	1288	228	198
210012	59800	1288	288	143
210311	59850	1288	248	167
210583	59900	1288	237	183
210839	59950	1289	230	195
211142	60000	1289	275	165
211430	60050	1289	245	173
211679	60100	1289	228	200
211916	60150	1289	223	210
212179	60200	1289	255	190
212448	60250	1289	236	185
212715	60300	1289	236	187
212972	60350	1289	232	194
213310	60400	1289	286	147
213619	60450	1289	254	161
213894	60500	1289	241	181
214152	60550	1290	232	193
214450	60600	1290	274	167
214738	60650	1290	246	173
215012	60700	1290	240	182
215271	60750	1290	233	193
215547	60800	1290	264	181
215788	60850	1290	225	207
216081	60900	1290	248	170
216327	60950	1290	228	203
216673	61000	1290	290	144
216976	61050	1290	254	165
217276	61100	1290	251	166
217536	61150	1293	235	192
217837	61200	1293	277	166
218123	61250	1293	246	174
218413	61300	1293	248	172
218667	61350	1293	233	196
218945	61400	1293	265	179
219175	61450	1293	222	217
219458	61500	1293	244	176
219755	61550	1293	251	168
220093	61600	1293	290	147
220365	61650	1293	241	183
220671	61700	1293	254	163
220952	61750	1293	244	177
221245	61800	1294	274	170
221518	61850	1294	241	183
221833	61900	1294	260	158
222086	61950	1294	234	197
222381	62000	1294	273	169
222615	62050	1294	225	213
222856	62100	1294	228	207
223156	62150	1294	254	166
223455	62200	1294	274	167
223774	62250	1294	261	156
224076	62300	1294	255	165
224363	62350	1294	248	174
224668	62400	1297	279	163
224932	62450	1297	239	189
225271	62500	1297	271	147
225538	62550	1297	242	187
225845	62600	1297	283	162
226087	62650	1297	229	206
226318	62700	1297	224	216
226642	62750	1297	263	154
226957	62800	1297	282	158
227256	62850	1297	254	167
227546	62900	1297	250	172
227864	62950	1297	262	157
228167	63000	1297	279	165
228439	63050	1297	240	183
228767	63100	1297	267	152
229053	63150	1297	251	174
229372	63200	1297	288	156
229621	63250	1297	233	200
229861	63300	1297	228	208
230150	63350	1297	251	173
230464	63400	1297	283	159
230763	63450	1297	255	167
231049	63500	1297	250	174
231403	63550	1297	279	141
231723	63600	1297	288	156
231981	63650	1297	237	193
232313	63700	1297	269	150
232607	63750	1297	254	170
232914	63800	1297	285	162
233159	63850	1297	232	204
233402	63900	1297	231	205
233688	63950	1297	249	174
234012	64000	1297	290	154
234293	64050	1297	247	177
234592	64100	1297	255	167
234980	64150	1297	293	128
235303	64200	1297	289	154
235564	64250	1297	240	191
235854	64300	1297	252	172
236184	64350	1297	270	151
236507	64400	1297	293	154
236767	64450	1297	240	192
237009	64500	1297	232	206
237275	64550	1297	243	187
237611	64600	1297	297	148
237877	64650	1297	243	187
238166	64700	1297	251	173
238460	64750	1297	255	170
238786	64800	1297	291	153
239050	64850	1298	242	189
239368	64900	1298	266	157
239689	64950	1298	267	155
239997	65000	1298	289	162
240261	65050	1298	242	189
240507	65100	1298	235	203
240779	65150	1298	246	183
241150	65200	1298	311	134
241419	65250	1298	245	185
241710	65300	1298	254	171
242036	65350	1298	269	153
242363	65400	1298	292	152
242629	65450	1298	244	187
242955	65500	1298	270	153
243265	65550	1298	263	161
243573	65600	1298	288	162
243833	65650	1298	241	192
244085	65700	1298	238	198
244359	65750	1298	247	182
244701	65800	1298	299	146
244984	65850	1298	253	176
245275	65900	1298	255	171
245584	65950	1298	263	161
245934	66000	1298	305	142
246206	66050	1298	247	183
246479	66100	1298	248	183
246829	66150	1298	280	142
247153	66200	1298	297	154
247435	66250	1298	249	177
247693	66300	1298	241	193
247941	66350	1298	237	201
248292	66400	1298	305	142
248589	66450	1298	259	168
248875	66500	1298	253	174
249220	66550	1298	279	144
249584	66600	1298	310	137
249866	66650	1298	252	177
250125	66700	1298	242	193
250473	66750	1298	280	143
250826	66800	1298	310	141
251097	66850	1298	248	184
251349	66900	1298	239	198
251603	66950	1298	240	196
251942	67000	1298	305	147
252262	67050	1298	270	156
252550	67100	1298	255	173
252866	67150	1298	267	158
253212	67200	1298	302	144
253527	67250	1298	267	158
253822	67300	1298	258	169
254088	67350	1298	247	187
254468	67400	1298	321	131
254770	67450	1298	262	165
255035	67500	1298	248	188
255298	67550	1298	245	190
255586	67600	1298	280	173
255893	67650	1298	264	162
256185	67700	1298	259	171
256452	67750	1298	247	187
256833	67800	1298	318	131
257161	67850	1298	274	152
257447	67900	1298	256	174
257747	67950	1298	261	166
258067	68000	1298	298	156
258412	68050	1298	280	144
258727	68100	1298	269	158
258992	68150	1298	247	188
259300	68200	1298	292	162
259563	68250	1298	242	190
259878	68300	1298	269	158
260160	68350	1298	255	177
260522	68400	1298	311	138
260856	68450	1298	277	149
261170	68500	1298	269	159
261500	68550	1298	277	151
261823	68600	1298	298	154
262111	68650	1298	257	173
262456	68700	1298	282	144
262743	68750	1298	257	174
263058	68800	1298	297	158
263323	68850	1298	247	188
263579	68900	1298	245	195
263926	68950	1298	282	144
264256	69000	1298	298	151
264567	69050	1298	267	160
264883	69100	1298	270	158
265196	69150	1298	270	159
265560	69200	1298	315	137
265828	69250	1298	249	186
266123	69300	1298	262	169
266487	69350	1298	288	137
266824	69400	1298	307	148
267091	69450	1298	250	187
267360	69500	1298	250	185
267618	69550	1298	246	193
267982	69600	1298	317	137
268277	69650	1298	262	169
268576	69700	1298	263	167
268896	69750	1298	273	156
269262	69800	1298	316	136
269674	69850	1298	309	121
269955	69900	1298	256	177
270251	69950	1298	262	168
270642	70000	1298	331	127
270906	70050	1298	250	189
271179	70100	1298	254	183
271446	70150	1298	251	187
271755	70200	1298	291	161
272074	70250	1298	274	156
272386	70300	1298	270	160
272689	70350	1298	266	165
273076	70400	1298	327	129
273402	70450	1298	276	153
273759	70500	1298	287	140
274102	70550	1298	286	145
274426	70600	1298	303	154
274773	70650	1298	285	144
275075	70700	1298	267	165
275353	70750	1298	256	179
275675	70800	1298	303	155
275928	70850	1298	245	197
276242	70900	1298	273	159
276543	70950	1298	266	166
276903	71000	1298	315	138
277286	71050	1298	301	130
277621	71100	1298	282	149
277920	71150	1298	265	167
278375	71200	1298	354	109
278690	71250	1298	277	158
278994	71300	1298	267	164
279418	71350	1298	314	117
279948	71400	1298	473	94
280470	71450	1298	505	95
280790	71500	1298	292	156
281051	71550	1298	254	191
281557	71600	1298	424	98
282005	71650	1298	389	111
282474	71700	1298	383	106
283061	71750	1298	356	85
283578	71800	1298	421	96
284018	71850	1298	392	113
284586	71900	1298	372	88
285030	71950	1298	388	112
285518	72000	1298	440	102
286038	72050	1298	393	96
286494	72100	1298	396	109
286926	72150	1298	398	115
287410	72200	1298	448	103
287822	72250	1298	401	121
288314	72300	1298	396	101
288750	72350	1298	397	114
289262	72400	1298	428	97
289718	72450	1298	397	109
290174	72500	1298	376	109
290618	72550	1298	332	112
291470	72600	1298	697	58
292022	72650	1298	517	90
292645	72700	1298	541	80
293258	72750	1298	536	81
293602	72800	1298	333	145
293884	72850	1298	259	177
294158	72900	1298	257	182
294493	72950	1298	283	149
294848	73000	1298	316	140
295163	73050	1298	275	158
295458	73100	1298	266	169
295789	73150	1298	281	151
296168	73200	1298	328	131
296583	73250	1298	317	120
296914	73300	1298	282	151
297226	73350	1298	281	160
297605	73400	1298	331	131
297909	73450	1298	272	164
298222	73500	1298	270	159
298530	73550	1298	272	162
298854	73600	1298	314	154
299217	73650	1298	288	137
299535	73700	1298	277	157
299855	73750	1298	278	156
300202	73800	1298	313	144
300532	73850	1298	281	151
300842	73900	1298	274	161
301270	73950	1298	324	116
301607	74000	1298	314	148
301961	74050	1298	292	141
302306	74100	1298	289	144
302595	74150	1298	266	173
302933	74200	1298	313	147
303215	74250	1298	262	177
303502	74300	1298	265	174
303888	74350	1298	307	129
304236	74400	1298	316	143
304544	74450	1298	273	162
304881	74500	1298	285	148
305194	74550	1298	277	159
305621	74600	1298	351	117
305996	74650	1298	303	133
306275	74700	1298	262	179
306636	74750	1298	297	138
307026	74800	1298	340	128
307299	74850	1298	260	183
307610	74900	1298	270	160
307902	74950	1298	269	171
308310	75000	1298	353	122
308690	75050	1298	300	131
309054	75100	1298	292	137
309426	75150	1298	307	134
309854	75200	1298	349	116
310334	75250	1298	420	104
310694	75300	1298	296	138
311092	75350	1298	314	125
311436	75400	1298	316	145
311802	75450	1298	300	136
312152	75500	1298	294	142
312430	75550	1298	263	179
312765	75600	1298	316	149
313041	75650	1298	261	181
313342	75700	1298	271	166
313712	75750	1298	302	135
314057	75800	1298	316	144
314425	75850	1298	294	135
314752	75900	1298	283	152
315073	75950	1298	281	155
315440	76000	1298	328	136
315864	76050	1298	326	117
316190	76100	1298	284	153
316536	76150	1298	292	144
316963	76200	1298	357	117
317273	76250	1298	278	161
317555	76300	1298	265	177
317837	76350	1298	265	177
318159	76400	1298	312	155
318514	76450	1298	297	140
318828	76500	1298	280	159
319152	76550	1298	283	154
319506	76600	1298	322	141
319858	76650	1298	295	142
320163	76700	1298	274	163
320570	76750	1298	319	122
320999	76800	1298	355	116
321292	76850	1298	271	170
321656	76900	1298	300	137
321993	76950	1298	290	148
322332	77000	1298	322	147
322612	77050	1298	264	178
322899	77100	1298	268	174
323266	77150	1298	303	136
323646	77200	1298	333	131
323951	77250	1298	276	163
324254	77300	1298	275	165
324587	77350	1298	288	150
324931	77400	1298	317	145
325309	77450	1298	307	132
325721	77500	1298	322	121
326050	77550	1298	288	151
326461	77600	1298	351	121
326807	77650	1298	294	144
327088	77700	1298	267	177
327387	77750	1298	274	167
327729	77800	1298	323	146
328038	77850	1298	279	161
328378	77900	1298	292	147
328678	77950	1298	275	166
329033	78000	1298	322	140
329365	78050	1298	289	150
329675	78100	1298	278	161
330066	78150	1298	314	127
330596	78200	1298	400	94
330894	78250	1298	275	167
331273	78300	1298	309	131
331610	78350	1298	293	148
331969	78400	1298	333	139
332277	78450	1298	279	162
332571	78500	1298	272	170
332870	78550	1298	275	167
333335	78600	1298	373	107
333654	78650	1298	283	156
333971	78700	1298	283	157
334292	78750	1298	285	155
334648	78800	1298	325	140
334984	78850	1298	291	148
335415	78900	1298	332	116
335857	78950	1298	337	113
336231	79000	1298	342	133
336662	79050	1298	332	116
336981	79100	1298	285	156
337299	79150	1298	286	157
337659	79200	1298	331	138
337950	79250	1298	273	171
338261	79300	1298	281	160
338624	79350	1298	304	137
339000	79400	1298	335	132
339320	79450	1298	286	156
339633	79500	1298	282	159
339955	79550	1298	286	155
340322	79600	1298	332	136
340739	79650	1298	326	119
341171	79700	1298	333	115
341503	79750	1298	291	150
342050	79800	1298	410	91
342395	79850	1298	296	144
342713	79900	1298	285	157
343020	79950	1298	280	162
343371	80000	1298	329	142
343643	80050	1298	264	183
344009	80100	1298	306	136
344369	80150	1298	304	138
344724	80200	1298	326	140
345035	80250	1298	281	160
345370	80300	1298	292	149
345679	80350	1298	282	161
346046	80400	1298	331	136
346420	80450	1298	309	133
346880	80500	1298	346	108
347175	80550	1298	276	169
347595	80600	1298	361	119
347918	80650	1298	288	154
348229	80700	1298	283	160
348524	80750	1298	276	169
348882	80800	1298	334	139
349251	80850	1298	294	135
349602	80900	1298	300	142
349962	80950	1298	304	138
350338	81000	1298	339	132
350657	81050	1298	286	156
350999	81100	1298	297	146
351310	81150	1298	284	160
351719	81200	1298	351	122
352129	81250	1298	325	121
352505	81300	1298	311	132
352836	81350	1298	292	151
353236	81400	1298	351	125
353520	81450	1298	271	176
353834	81500	1298	284	159
354132	81550	1298	278	167
354475	81600	1298	328	145
354876	81650	1298	322	124
355216	81700	1298	297	147
355534	81750	1298	286	157
355896	81800	1298	332	138
356251	81850	1298	304	140
356558	81900	1298	282	162
356894	81950	1298	295	148
357349	82000	1298	374	109
357766	82050	1298	329	119
358104	82100	1298	296	147
358463	82150	1298	305	139
358809	82200	1298	332	144
359128	82250	1298	287	156
359432	82300	1298	281	164
359749	82350	1298	285	157
360167	82400	1298	358	119
360512	82450	1298	300	144
360860	82500	1298	301	143
361183	82550	1298	290	154
361575	82600	1298	346	127
361885	82650	1298	285	161
362321	82700	1298	339	114
362750	82750	1298	336	116
363210	82800	1298	379	108
363548	82850	1298	297	147
363885	82900	1298	296	148
364189	82950	1298	283	164
364557	83000	1298	340	135
364851	83050	1298	278	170
365194	83100	1298	300	145
365614	83150	1298	333	119
366007	83200	1298	349	127
366348	83250	1298	299	146
366661	83300	1298	286	159
367021	83350	1298	306	138
367373	83400	1298	331	142
367807	83450	1298	339	115
368202	83500	1298	322	126
368697	83550	1298	367	101
369057	83600	1298	339	138
369425	83650	1298	311	135
369717	83700	1298	280	171
370042	83750	1298	293	153
370394	83800	1298	335	142
370701	83850	1298	285	162
371082	83900	1298	317	131
371438	83950	1298	307	140
371825	84000	1298	347	129
372139	84050	1298	287	159
372491	84100	1298	306	142
372825	84150	1298	297	149
373252	84200	1298	362	117
373727	84250	1298	357	105
374178	84300	1298	348	110
374513	84350	1298	299	149
374911	84400	1298	357	125
375240	84450	1298	296	151
375569	84500	1298	298	151
375883	84550	1298	289	159
376232	84600	1298	336	143
376601	84650	1298	314	135
376970	84700	1298	314	135
377299	84750	1298	296	151
377681	84800	1298	346	130
378005	84850	1298	294	154
378359	84900	1298	307	141
378691	84950	1298	298	150
379159	85000	1298	383	106
379600	85050	1298	345	113
380077	85100	1298	360	104
380379	85150	1298	287	165
380790	85200	1298	363	121
381114	85250	1298	295	154
381447	85300	1298	297	150
381756	85350	1298	288	161
382096	85400	1298	332	147
382489	85450	1298	326	127
382854	85500	1298	313	136
383188	85550	1298	299	149
383579	85600	1298	352	127
383912	85650	1298	298	150
384264	85700	1298	307	142
384601	85750	1298	301	148
385085	85800	1298	388	103
385463	85850	1298	321	132
385907	85900	1298	346	112
386214	85950	1298	289	162
386642	86000	1298	375	116
386952	86050	1298	291	161
387290	86100	1298	302	147
387598	86150	1298	289	162
387971	86200	1298	348	134
388385	86250	1298	335	120
388748	86300	1298	313	137
389079	86350	1298	300	151
389447	86400	1298	342	135
389812	86450	1298	313	136
390142	86500	1298	298	151
390494	86550	1298	310	142
390995	86600	1298	401	99
391464	86650	1298	359	106
391827	86700	1298	313	137
392162	86750	1298	301	149
392560	86800	1298	362	125
392888	86850	1298	299	152
393252	86900	1298	314	137
393559	86950	1298	289	162
393914	87000	1298	341	140
394307	87050	1298	326	127
394675	87100	1298	317	135
395031	87150	1298	310	140
395404	87200	1298	347	134
395745	87250	1298	303	146
396088	87300	1298	306	145
396400	87350	1298	292	160
396902	87400	1298	401	99
397373	87450	1298	361	106
397689	87500	1298	293	158
398036	87550	1298	308	144
398417	87600	1298	357	131
398751	87650	1298	302	149
399098	87700	1298	307	144
399406	87750	1298	291	162
399791	87800	1298	354	129
400178	87850	1298	325	129
400554	87900	1298	321	132
400894	87950	1298	304	147
401263	88000	1298	344	135
401612	88050	1298	308	143
401932	88100	1298	296	156
402337	88150	1298	332	123
402900	88200	1298	430	88
403395	88250	1298	373	101
403708	88300	1298	294	159
404068	88350	1298	314	138
404442	88400	1298	356	133
404791	88450	1298	309	143
405116	88500	1298	299	153
405417	88550	1298	289	166
405845	88600	1298	370	116
406218	88650	1298	319	134
406556	88700	1298	305	147
406900	88750	1298	307	145
407283	88800	1298	350	130
407640	88850	1298	313	140
407960	88900	1298	297	156
408556	88950	1298	408	83
409062	89000	1298	410	98
409406	89050	1298	307	145
409756	89100	1298	310	142
410080	89150	1298	300	154
410461	89200	1298	359	131
410797	89250	1298	304	148
411113	89300	1298	297	158
411440	89350	1298	301	152
411932	89400	1298	400	101
412328	89450	1298	331	126
412676	89500	1298	311	143
413005	89550	1298	302	151
413403	89600	1298	359	125
413729	89650	1298	301	153
414094	89700	1298	317	136
414489	89750	1298	331	126
414911	89800	1298	374	118
415259	89850	1298	310	143
415583	89900	1298	301	154
415912	89950	1298	303	151
416297	90000	1298	357	129
416605	90050	1298	294	162
416971	90100	1298	318	136
417356	90150	1298	327	129
417795	90200	1298	379	113
418141	90250	1298	310	144
418467	90300	1298	302	153
418817	90350	1298	312	142
419204	90400	1298	355	129
419561	90450	1298	315	140
419949	90500	1298	329	128
420329	90550	1298	324	131
420718	90600	1298	363	128
421051	90650	1298	305	150
421392	90700	1298	309	146
421727	90750	1298	307	149
422093	90800	1298	351	136
422469	90850	1298	325	132
422921	90900	1298	356	110
423300	90950	1298	325	131
423691	91000	1298	359	127
424023	91050	1298	305	150
424361	91100	1298	307	147
424750	91150	1298	330	128
425158	91200	1298	368	122
425565	91250	1298	338	122
425980	91300	1298	340	120
426301	91350	1298	300	155
426716	91400	1298	376	120
427072	91450	1298	316	140
427414	91500	1298	309	146
427736	91550	1298	301	155
428106	91600	1298	355	135
428502	91650	1298	333	126
428890	91700	1298	330	128
429228	91750	1298	309	147
429624	91800	1298	362	126
429960	91850	1298	307	148
430335	91900	1298	323	133
430732	91950	1298	334	125
431188	92000	1298	391	109
431729	92050	1298	396	92
432051	92100	1298	302	155
432411	92150	1298	319	138
432807	92200	1298	370	126
433145	92250	1298	310	147
433490	92300	1298	310	144
433803	92350	1298	297	159
434198	92400	1298	360	126
434586	92450	1298	330	128
434961	92500	1298	325	133
435314	92550	1298	315	141
435695	92600	1298	355	131
436049	92650	1298	316	141
436429	92700	1298	327	131
436804	92750	1298	327	133
437269	92800	1298	395	107
437753	92850	1298	372	103
438077	92900	1298	304	154
438440	92950	1298	320	137
438826	93000	1298	366	129
439159	93050	1298	307	150
439513	93100	1298	317	141
439826	93150	1298	298	159
440228	93200	1298	364	124
440615	93250	1298	331	129
440986	93300	1298	324	134
441326	93350	1298	311	147
441707	93400	1298	356	131
442075	93450	1298	322	135
442466	93500	1298	332	127
442826	93550	1298	320	138
443317	93600	1298	405	101
443820	93650	1298	380	99
444142	93700	1298	303	155
444519	93750	1298	326	132
444908	93800	1298	368	128
445248	93850	1298	311	147
445598	93900	1298	315	142
445912	93950	1298	299	159
446306	94000	1298	359	126
446757	94050	1298	359	110
447182	94100	1298	347	117
447526	94150	1298	314	145
447906	94200	1298	354	131
448264	94250	1298	319	139
448638	94300	1298	325	133
449006	94350	1298	323	135
449452	94400	1298	388	112
450025	94450	1298	407	87
450367	94500	1298	313	146
450738	94550	1298	325	134
451126	94600	1298	367	128
451461	94650	1298	310	149
451825	94700	1298	322	137
452148	94750	1298	304	154
452532	94800	1298	355	130
452933	94850	1298	338	124
453357	94900	1298	347	117
453699	94950	1298	314	146
454090	95000	1298	359	127
454427	95050	1298	310	148
454790	95100	1298	321	137
455193	95150	1298	338	124
455584	95200	1298	359	127
456063	95250	1298	369	104
456456	95300	1298	335	127
456796	95350	1298	312	147
457187	95400	1298	368	127
457637	95450	1298	359	111
457971	95500	1298	308	149
458304	95550	1298	308	150
458668	95600	1298	355	137
459077	95650	1298	341	122
459503	95700	1298	348	117
459870	95750	1298	324	136
460253	95800	1298	356	130
460593	95850	1298	311	147
460935	95900	1298	312	146
461314	95950	1298	327	131
461746	96000	1298	378	115
462108	96050	1298	321	138
462609	96100	1298	380	99
462940	96150	1298	308	151
463366	96200	1298	382	117
463714	96250	1298	316	143
464170	96300	1298	362	109
464538	96350	1298	324	135
464948	96400	1298	375	121
465263	96450	1298	300	158
465617	96500	1298	317	141
466076	96550	1298	363	108
466521	96600	1298	383	112
466856	96650	1298	310	149
467206	96700	1298	315	142
467547	96750	1298	312	146
467973	96800	1298	377	117
468368	96850	1298	334	126
468726	96900	1298	322	139
469217	96950	1298	375	101
469654	97000	1298	385	114
470001	97050	1298	316	144
470352	97100	1298	316	142
470806	97150	1298	362	110
471280	97200	1298	404	105
471628	97250	1298	315	143
471952	97300	1298	304	154
472294	97350	1298	312	146
472756	97400	1298	398	108
473149	97450	1298	335	127
473493	97500	1298	313	145
473835	97550	1298	312	146
474213	97600	1298	351	132
474572	97650	1298	320	139
475045	97700	1298	369	105
475394	97750	1298	316	143
475855	97800	1298	394	108
476413	97850	1298	403	89
476742	97900	1298	308	151
477088	97950	1298	314	144
477580	98000	1298	410	101
478023	98050	1298	354	112
478376	98100	1298	317	141
478702	98150	1298	305	153
479066	98200	1298	347	137
479470	98250	1298	339	123
479877	98300	1298	341	122
480233	98350	1298	310	140
480622	98400	1298	358	128
480954	98450	1298	308	150
481325	98500	1298	325	134
481726	98550	1298	338	124
482125	98600	1298	363	125
482504	98650	1298	328	131
483010	98700	1298	381	98
483343	98750	1298	309	150
483741	98800	1298	369	125
484171	98850	1298	349	116
484613	98900	1298	355	113
484975	98950	1298	322	138
485357	99000	1298	362	130
485706	99050	1298	315	143
486147	99100	1298	354	113
486595	99150	1298	358	111
486978	99200	1298	357	130
487317	99250	1298	311	147
487655	99300	1298	310	147
488037	99350	1298	329	130
488495	99400	1298	391	109
488831	99450	1298	311	148
489192	99500	1298	321	138
489537	99550	1298	314	144
489952	99600	1298	377	120
490344	99650	1298	333	127
490794	99700	1298	359	111
491166	99750	1298	325	134
491576	99800	1298	374	121
491887	99850	1298	298	160
492259	99900	1298	325	134
492677	99950	1298	345	119
493093	100000	1298	370	120
493445	100050	1298	317	142
493779	100100	1298	310	149
494141	100150	1298	320	138
494556	100200	1298	370	120
494931	100250	1298	326	133
495279	100300	1298	316	143
495649	100350	1298	323	135
496030	100400	1298	361	131
496387	100450	1298	319	140
496806	100500	1298	345	119
497246	100550	1298	354	113
497670	100600	1298	383	117
498039	100650	1298	323	135
498352	100700	1298	299	159
498711	100750	1298	320	139
499173	100800	1298	390	108
499553	100850	1298	329	131
499909	100900	1298	319	140
500251	100950	1298	312	146
500627	101000	1298	351	132
501010	101050	1298	330	130
501405	101100	1298	335	126
501750	101150	1298	315	144
502158	101200	1298	373	122
502506	101250	1298	315	143
502863	101300	1298	319	140
503236	101350	1298	325	134
503821	101400	1298	448	85
504199	101450	1298	328	132
504578	101500	1298	329	131
504908	101550	1298	308	151
505260	101600	1298	343	142
505688	101650	1298	349	116
506099	101700	1298	342	121
506472	101750	1298	327	134
506851	101800	1298	353	131
507183	101850	1298	308	150
507532	101900	1298	316	143
507915	101950	1298	330	130
508347	102000	1298	380	115
508791	102050	1298	357	112
509148	102100	1298	318	140
509478	102150	1298	307	151
509880	102200	1298	372	124
510248	102250	1298	322	135
510648	102300	1298	337	125
511024	102350	1298	329	132
511416	102400	1298	367	127
511719	102450	1298	296	165
512109	102500	1298	333	128
512528	102550	1298	346	119
512941	102600	1298	368	121
513281	102650	1298	312	147
513619	102700	1298	311	147
513965	102750	1298	315	144
514390	102800	1298	374	117
514776	102850	1298	333	129
515153	102900	1298	330	132
515629	102950	1298	371	105
516047	103000	1298	378	119
516371	103050	1298	305	154
516717	103100	1298	315	144
517167	103150	1298	359	111
517575	103200	1298	378	122
517937	103250	1298	323	138
518254	103300	1298	302	157
518606	103350	1298	318	142
519073	103400	1298	393	107
519430	103450	1298	320	140
519768	103500	1298	312	147
520112	103550	1298	315	145
520484	103600	1298	348	134
520858	103650	1298	327	133
521276	103700	1298	346	119
521651	103750	1298	330	133
522175	103800	1298	417	95
522583	103850	1298	339	122
522909	103900	1298	308	153
523255	103950	1298	315	144
523763	104000	1298	418	98
524201	104050	1298	355	114
524567	104100	1298	324	136
524882	104150	1298	302	158
525283	104200	1298	366	124
525704	104250	1298	347	118
526067	104300	1298	324	137
526411	104350	1298	315	145
526799	104400	1298	358	128
527155	104450	1298	320	140
527535	104500	1298	331	131
527935	104550	1298	340	125
528368	104600	1298	381	115
528848	104650	1298	373	104
529208	104700	1298	321	138
529563	104750	1298	321	140
529946	104800	1298	365	130
530259	104850	1298	299	159
530710	104900	1298	362	110
531153	104950	1298	359	112
531542	105000	1298	366	128
531861	105050	1298	304	156
532262	105100	1298	339	124
532669	105150	1298	342	122
533049	105200	1298	354	131
533397	105250	1298	317	143
533737	105300	1298	314	147
534101	105350	1298	324	137
534520	105400	1298	373	119
534972	105450	1298	363	110
535412	105500	1298	357	113
535847	105550	1298	353	114
536249	105600	1298	373	124
536606	105650	1298	321	140
536923	105700	1298	307	157
537423	105750	1298	382	100
537926	105800	1298	419	99
538253	105850	1298	309	152
538593	105900	1298	315	147
539158	105950	1298	403	88
539581	106000	1298	381	118
539926	106050	1298	318	144
540274	106100	1298	318	143
540619	106150	1298	317	144
541053	106200	1298	386	115
541425	106250	1298	329	134
541817	106300	1298	338	127
542292	106350	1298	371	105
542715	106400	1298	382	118
543061	106450	1298	318	144
543389	106500	1298	310	152
543860	106550	1298	373	106
544386	106600	1298	428	95
544718	106650	1298	312	150
545047	106700	1298	311	151
545515	106750	1298	370	106
545972	106800	1298	390	109
546316	106850	1298	318	145
546671	106900	1298	322	140
547015	106950	1298	318	145
547422	107000	1298	367	122
547796	107050	1298	331	133
548183	107100	1298	337	129
548631	107150	1298	362	111
549115	107200	1298	402	103
549455	107250	1298	315	147
549824	107300	1298	327	135
550140	107350	1298	306	158
550700	107400	1298	442	89
551115	107450	1298	349	120
551447	107500	1298	313	150
551794	107550	1298	319	144
552265	107600	1298	396	106
552737	107650	1298	373	105
553081	107700	1298	319	145
553441	107750	1298	326	138
553826	107800	1298	358	129
554198	107850	1298	331	134
554575	107900	1298	332	132
554936	107950	1298	327	138
555522	108000	1298	450	85
555973	108050	1298	364	110
556317	108100	1298	318	145
556686	108150	1298	331	135
557067	108200	1298	370	131
557574	108250	1298	388	98
557980	108300	1298	348	123
558315	108350	1298	315	149
558703	108400	1298	361	128
559144	108450	1298	361	113
559544	108500	1298	344	125
559906	108550	1298	328	138
560309	108600	1298	369	124
560657	108650	1298	321	143
561038	108700	1298	337	131
561438	108750	1298	344	125
561846	108800	1298	373	122
562302	108850	1298	364	109
562658	108900	1298	324	140
563015	108950	1298	326	140
563407	109000	1298	374	127
563846	109050	1298	359	113
