#Time(ms)	States	Instructions	GC Time	Speed(st/s)
562900	108850	1298	333	127
563276	108900	1298	328	132
563643	108950	1298	324	136
564033	109000	1298	367	128
564506	109050	1298	366	105
564833	109100	1298	308	152
565200	109150	1298	327	136
565715	109200	1298	420	97
566204	109250	1298	376	102
566593	109300	1298	334	128
566949	109350	1298	321	140
567359	109400	1298	375	121
567721	109450	1298	323	138
568079	109500	1298	322	139
568414	109550	1298	312	149
568851	109600	1298	388	114
569226	109650	1298	328	133
569629	109700	1298	340	124
569968	109750	1298	316	147
570343	109800	1298	356	133
570677	109850	1298	313	149
571032	109900	1298	321	140
571477	109950	1298	360	112
572112	110000	1298	472	78
572520	110050	1298	344	122
572881	110100	1298	326	138
573242	110150	1298	325	138
573633	110200	1298	359	127
574026	110250	1298	338	127
574367	110300	1298	319	146
574730	110350	1298	324	137
575172	110400	1298	394	113
575577	110450	1298	342	123
575926	110500	1299	319	143
576265	110550	1299	316	147
576626	110600	1299	353	138
576996	110650	1299	328	135
577476	110700	1299	374	104
577929	110750	1299	363	110
578371	110800	1299	395	113
578744	110850	1299	331	134
579105	110900	1299	327	138
579480	110950	1299	328	133
579893	111000	1299	378	121
580231	111050	1299	315	147
580647	111100	1299	349	120
581004	111150	1299	324	140
581479	111200	1299	408	105
581836	111250	1299	324	140
582178	111300	1299	319	146
582518	111350	1299	317	147
582976	111400	1299	402	109
583483	111450	1299	386	98
583892	111500	1299	346	122
584270	111550	1299	338	132
584674	111600	1299	368	123
585039	111650	1299	327	136
585420	111700	1299	337	131
585801	111750	1299	334	131
586202	111800	1299	379	124
586590	111850	1299	337	128
586948	111900	1299	326	139
587371	111950	1299	349	118
587777	112000	1299	379	123
588121	112050	1299	319	145
588455	112100	1299	316	149
588866	112150	1299	348	121
589537	112200	1299	490	74
589973	112250	1299	358	114
590330	112300	1299	327	140
590701	112350	1299	331	134
591103	112400	1299	368	124
591468	112450	1299	330	136
591847	112500	1299	336	131
592196	112550	1299	323	143
592634	112600	1299	395	114
593002	112650	1299	331	135
593412	112700	1299	349	121
593778	112750	1299	329	136
594174	112800	1299	374	126
594498	112850	1299	312	154
594877	112900	1299	335	131
595379	112950	1299	385	99
595885	113000	1299	423	98
596255	113050	1299	331	135
596628	113100	1299	335	134
596993	113150	1299	329	136
597395	113200	1299	367	124
597785	113250	1299	339	128
598127	113300	1299	320	146
598504	113350	1299	335	132
598926	113400	1299	388	118
599331	113450	1299	346	123
599690	113500	1299	327	139
600031	113550	1299	319	146
600411	113600	1299	371	131
600786	113650	1299	333	133
601295	113700	1299	388	98
601740	113750	1299	362	112
602162	113800	1299	390	118
602530	113850	1299	332	135
602896	113900	1299	330	136
603258	113950	1299	330	138
603702	114000	1299	385	112
604049	114050	1299	324	144
604419	114100	1299	332	135
604794	114150	1299	336	133
605264	114200	1299	408	106
605620	114250	1300	329	140
605965	114300	1300	322	144
606285	114350	1300	313	156
606723	114400	1300	396	114
607227	114450	1300	388	99
607678	114500	1300	366	110
608071	114550	1300	345	127
608601	114600	1300	436	94
608971	114650	1300	333	135
609339	114700	1300	332	135
609737	114750	1300	344	125
610141	114800	1300	382	123
610524	114850	1300	340	130
610905	114900	1300	339	131
611316	114950	1300	351	121
611730	115000	1300	388	120
612080	115050	1300	324	142
612415	115100	1300	319	149
612811	115150	1300	343	126
613380	115200	1300	452	87
613812	115250	1300	357	115
614192	115300	1300	339	131
614702	115350	1300	392	98
615141	115400	1300	385	113
615530	115450	1300	342	128
615908	115500	1300	338	132
616304	115550	1300	344	126
616725	115600	1300	393	118
617116	115650	1300	341	127
617474	115700	1300	330	139
617889	115750	1300	352	120
618290	115800	1300	386	124
618650	115850	1300	330	138
619007	115900	1300	328	140
619441	115950	1300	359	115
620006	116000	1300	449	88
620412	116050	1300	349	123
620844	116100	1300	360	115
621362	116150	1300	394	96
621772	116200	1300	374	121
622149	116250	1300	337	132
622525	116300	1300	338	132
622913	116350	1300	341	128
623408	116400	1300	417	101
623807	116450	1300	346	125
624172	116500	1300	334	136
624596	116550	1300	356	117
625016	116600	1300	392	119
625377	116650	1300	332	138
625703	116700	1300	317	153
626088	116750	1300	342	129
626668	116800	1300	458	86
627116	116850	1300	366	111
627499	116900	1300	342	130
628004	116950	1300	389	99
628482	117000	1300	403	104
628851	117050	1300	335	135
629225	117100	1300	337	133
629632	117150	1300	350	122
630122	117200	1300	414	102
630514	117250	1300	345	127
630883	117300	1300	334	135
631343	117350	1300	373	108
631795	117400	1302	406	110
632155	117450	1302	330	138
632477	117500	1302	314	155
632859	117550	1302	340	130
633409	117600	1302	445	90
633881	117650	1302	377	105
634259	117700	1302	339	132
634747	117750	1302	384	102
635232	117800	1302	404	103
635605	117850	1302	338	134
635986	117900	1302	341	131
636361	117950	1302	337	133
636871	118000	1302	425	98
637262	118050	1302	344	127
637635	118100	1302	337	134
638083	118150	1302	367	111
638628	118200	1302	448	91
638978	118250	1302	328	142
639340	118300	1302	331	138
639689	118350	1302	328	143
640189	118400	1302	426	100
640890	118450	1302	466	71
641300	118500	1302	353	121
641753	118550	1302	371	110
642269	118600	1302	418	96
642650	118650	1302	341	131
643028	118700	1302	339	132
643425	118750	1302	347	125
643888	118800	1302	407	107
644298	118850	1302	352	121
644693	118900	1302	349	126
645090	118950	1302	347	125
645570	119000	1302	421	104
646005	119050	1302	363	114
646372	119100	1302	335	136
646700	119150	1302	319	152
647142	119200	1302	402	113
647656	119250	1302	396	97
648203	119300	1302	408	91
648626	119350	1302	360	118
649194	119400	1302	455	88
649649	119450	1302	371	109
650024	119500	1302	339	133
650406	119550	1302	341	130
650823	119600	1302	378	119
651271	119650	1302	366	111
651680	119700	1302	353	122
652083	119750	1302	350	124
652573	119800	1302	424	102
653036	119850	1302	375	107
653401	119900	1302	337	136
653765	119950	1302	335	137
654177	120000	1302	392	121
654597	120050	1302	357	119
655139	120100	1302	407	92
655679	120150	1302	408	92
656217	120200	1302	444	92
656751	120250	1302	405	93
657156	120300	1302	352	123
657534	120350	1302	342	132
657966	120400	1302	395	115
658334	120450	1302	336	135
658780	120500	1302	367	112
659180	120550	1302	350	125
659633	120600	1302	411	110
660064	120650	1302	362	116
660529	120700	1302	379	107
660886	120750	1302	333	140
661328	120800	1302	400	113
661680	120850	1302	331	142
662105	120900	1302	360	117
662634	120950	1302	403	94
663160	121000	1302	440	95
663575	121050	1302	357	120
664011	121100	1302	366	114
664389	121150	1302	343	132
664820	121200	1302	396	116
665210	121250	1302	347	128
665625	121300	1302	356	120
666094	121350	1302	380	106
666560	121400	1302	416	107
666929	121450	1302	338	135
667377	121500	1304	369	111
667846	121550	1304	379	106
668266	121600	1304	393	119
668601	121650	1304	323	149
668980	121700	1304	342	131
669459	121750	1304	382	104
670045	121800	1304	464	85
670440	121850	1304	349	126
670901	121900	1304	377	108
671338	121950	1304	368	114
671773	122000	1304	401	114
672156	122050	1304	344	130
672527	122100	1304	341	134
672958	122150	1304	363	116
673418	122200	1304	414	108
673808	122250	1304	347	128
674242	122300	1304	366	115
674703	122350	1305	377	108
675123	122400	1305	395	119
675495	122450	1305	339	134
675854	122500	1305	335	139
676289	122550	1305	366	114
676890	122600	1305	473	83
677337	122650	1305	371	111
677740	122700	1305	354	124
678224	122750	1305	386	103
678665	122800	1305	401	113
679044	122850	1305	344	131
679432	122900	1305	347	128
679847	122950	1305	358	120
680282	123000	1305	402	114
680732	123050	1305	373	111
681141	123100	1305	356	122
681619	123150	1306	386	104
682207	123200	1306	467	85
682581	123250	1306	342	133
682925	123300	1306	331	145
683330	123350	1306	354	123
684163	123400	1306	560	60
684681	123450	1306	403	96
685082	123500	1306	354	124
685456	123550	1306	345	133
685888	123600	1306	398	115
686273	123650	1306	348	129
686658	123700	1306	346	129
687018	123750	1306	338	138
687505	123800	1306	421	102
687922	123850	1306	362	119
688320	123900	1306	351	125
688748	123950	1306	366	116
689273	124000	1307	443	95
689752	124050	1307	387	104
690129	124100	1307	344	132
690462	124150	1307	326	150
690913	124200	1307	413	110
691403	124250	1307	390	102
691945	124300	1307	412	92
692483	124350	1307	410	92
692950	124400	1307	420	107
693342	124450	1307	353	127
693730	124500	1307	350	128
694124	124550	1307	351	126
694541	124600	1307	394	119
694972	124650	1307	366	116
695427	124700	1307	376	109
695815	124750	1307	352	128
696334	124800	1307	439	96
696834	124850	1308	398	100
697239	124900	1308	357	123
697615	124950	1308	344	132
698022	125000	1308	394	122
698420	125050	1308	353	125
698963	125100	1308	412	92
699561	125150	1308	435	83
700078	125200	1308	443	96
700468	125250	1308	350	128
700853	125300	1308	351	129
701245	125350	1308	352	127
701699	125400	1308	412	110
702077	125450	1308	345	132
702507	125500	1308	368	116
702927	125550	1308	363	119
703381	125600	1308	416	110
703833	125650	1308	378	110
704344	125700	1308	401	97
704739	125750	1308	354	126
705190	125800	1308	411	110
705549	125850	1308	338	139
705959	125900	1308	360	121
706519	125950	1308	422	89
707230	126000	1308	524	70
707711	126050	1308	390	103
708095	126100	1308	349	130
708485	126150	1308	352	128
708933	126200	1308	409	111
709330	126250	1308	356	125
709709	126300	1308	347	131
710151	126350	1308	374	113
710619	126400	1308	423	106
711037	126450	1308	363	119
711496	126500	1308	371	108
711953	126550	1308	381	109
712562	126600	1308	460	82
712946	126650	1308	350	130
713294	126700	1308	335	143
713681	126750	1308	351	129
714241	126800	1308	459	89
714776	126850	1308	413	93
715256	126900	1308	389	104
715642	126950	1308	351	129
716089	127000	1308	410	111
716482	127050	1308	354	127
716879	127100	1308	358	125
717264	127150	1308	350	129
717757	127200	1308	431	101
718243	127250	1308	391	102
718681	127300	1308	373	114
719106	127350	1308	367	117
719611	127400	1308	438	99
720131	127450	1308	409	96
720523	127500	1308	353	127
720879	127550	1308	339	140
721337	127600	1308	419	109
721840	127650	1308	398	99
722378	127700	1308	413	92
722857	127750	1308	390	104
723315	127800	1308	421	109
723697	127850	1308	350	130
724090	127900	1308	355	127
724490	127950	1308	357	125
724940	128000	1308	413	111
725450	128050	1308	402	98
725887	128100	1308	373	114
726279	128150	1308	354	127
726822	128200	1308	455	92
727336	128250	1308	405	97
727738	128300	1308	360	124
728133	128350	1308	355	126
728563	128400	1308	410	116
728986	128450	1308	368	118
729643	128500	1308	462	76
730167	128550	1308	410	95
730699	128600	1308	452	93
731107	128650	1308	363	122
731495	128700	1308	354	128
731885	128750	1308	356	128
732343	128800	1308	414	109
732777	128850	1308	373	115
733170	128900	1308	357	127
733602	128950	1308	372	115
734115	129000	1308	444	97
734570	129050	1308	383	109
735034	129100	1308	385	107
735439	129150	1308	362	123
735846	129200	1308	399	122
736252	129250	1308	363	123
736774	129300	1308	408	95
737307	129350	1308	412	93
737860	129400	1308	463	90
738262	129450	1308	361	124
738652	129500	1308	355	128
739055	129550	1308	363	124
739538	129600	1308	430	103
739968	129650	1308	372	116
740363	129700	1308	357	126
740797	129750	1308	373	115
741288	129800	1308	436	101
741731	129850	1308	377	112
742366	129900	1308	456	78
742731	129950	1308	346	136
743185	130000	1308	417	110
743561	130050	1308	350	132
744013	130100	1308	382	110
744577	130150	1308	426	88
745152	130200	1308	472	86
745561	130250	1308	364	122
745970	130300	1308	367	122
746362	130350	1308	357	127
746831	130400	1308	425	106
747226	130450	1308	359	126
747673	130500	1308	379	111
748128	130550	1308	383	109
748604	130600	1308	431	105
749054	130650	1308	381	111
749560	130700	1308	396	98
750088	130750	1308	395	94
750573	130800	1308	432	103
750922	130850	1308	339	143
751359	130900	1308	375	114
751897	130950	1308	418	92
752495	131000	1308	481	83
752962	131050	1308	389	107
753362	131100	1308	360	125
753746	131150	1308	355	130
754212	131200	1308	426	107
754649	131250	1308	376	114
755101	131300	1308	382	110
755492	131350	1308	357	127
755987	131400	1308	438	101
756390	131450	1308	364	124
756853	131500	1308	388	107
757388	131550	1308	415	93
757814	131600	1308	409	117
758214	131650	1308	363	125
758598	131700	1308	355	130
759032	131750	1308	379	115
759659	131800	1308	494	79
760187	131850	1308	416	94
760614	131900	1308	375	117
761024	131950	1308	367	121
761478	132000	1308	422	110
761875	132050	1308	361	125
762295	132100	1308	370	119
762736	132150	1308	380	113
763202	132200	1308	429	107
763647	132250	1308	381	112
764073	132300	1308	376	117
764515	132350	1308	382	113
765121	132400	1308	485	82
765497	132450	1308	353	132
765884	132500	1308	356	129
766274	132550	1308	358	128
766782	132600	1308	446	98
767358	132650	1308	435	86
767882	132700	1308	414	95
768311	132750	1308	376	116
768784	132800	1308	427	105
769175	132850	1308	362	127
769579	132900	1308	366	123
770022	132950	1308	383	112
770528	133000	1308	441	98
770942	133050	1308	370	120
771358	133100	1308	369	120
771798	133150	1308	382	113
772313	133200	1308	449	97
772835	133250	1308	413	95
773245	133300	1308	368	121
773605	133350	1308	347	138
774085	133400	1308	437	104
774598	133450	1308	409	97
775152	133500	1308	427	90
775653	133550	1308	406	99
776136	133600	1308	439	103
776532	133650	1308	363	126
776937	133700	1308	367	123
777350	133750	1308	369	121
777810	133800	1308	423	108
778264	133850	1308	386	110
778688	133900	1308	376	117
779106	133950	1308	374	119
779636	134000	1308	456	94
780120	134050	1308	400	103
780558	134100	1308	382	114
780985	134150	1308	369	117
781432	134200	1308	423	111
781858	134250	1308	376	117
782398	134300	1308	420	92
782950	134350	1308	427	90
783513	134400	1308	472	88
783919	134450	1308	368	123
784315	134500	1308	364	126
784716	134550	1308	366	124
785206	134600	1308	435	102
785663	134650	1308	387	109
786065	134700	1308	366	124
786518	134750	1308	386	110
787026	134800	1308	449	98
787469	134850	1308	385	112
788011	134900	1308	424	92
788425	134950	1308	371	120
788848	135000	1308	412	118
789255	135050	1308	368	122
789811	135100	1308	428	89
790512	135150	1308	489	71
791087	135200	1308	481	86
791492	135250	1308	369	123
791885	135300	1308	363	127
792291	135350	1308	369	123
792788	135400	1308	437	100
793317	135450	1308	421	94
793716	135500	1308	365	125
794158	135550	1308	385	113
794637	135600	1308	439	104
795102	135650	1308	393	107
795626	135700	1308	417	95
796030	135750	1308	370	123
796525	135800	1308	442	101
796914	135850	1308	362	128
797347	135900	1308	380	115
797920	135950	1308	438	87
798595	136000	1308	520	74
799099	136050	1308	410	99
799556	136100	1308	391	109
799950	136150	1308	365	126
800416	136200	1308	430	107
800853	136250	1308	382	114
801247	136300	1308	366	126
801671	136350	1308	377	117
802163	136400	1308	446	101
802617	136450	1308	389	110
803084	136500	1308	395	107
803561	136550	1308	400	104
804046	136600	1308	441	103
804432	136650	1308	363	129
804871	136700	1308	378	113
805372	136750	1308	409	99
806066	136800	1308	530	72
806649	136850	1308	443	85
807085	136900	1308	383	114
807518	136950	1308	382	115
807992	137000	1308	437	105
808411	137050	1308	376	119
808836	137100	1308	380	117
809237	137150	1308	369	124
809747	137200	1308	454	98
810185	137250	1308	384	114
810671	137300	1308	403	102
811239	137350	1308	437	88
811703	137400	1308	434	107
812090	137450	1308	363	129
812495	137500	1308	371	123
812981	137550	1308	404	102
813630	137600	1308	504	77
814197	137650	1308	431	88
814628	137700	1308	382	116
815074	137750	1308	388	112
815539	137800	1308	432	107
815944	137850	1308	371	123
816383	137900	1308	387	113
816784	137950	1308	371	124
817324	138000	1308	466	92
817744	138050	1308	377	119
818229	138100	1308	404	103
818792	138150	1308	438	88
819258	138200	1308	437	107
819650	138250	1308	365	127
820069	138300	1308	377	119
820598	138350	1308	421	94
821244	138400	1308	506	77
821773	138450	1308	422	94
822203	138500	1308	383	116
822646	138550	1308	388	112
823106	138600	1308	430	108
823519	138650	1308	375	121
823959	138700	1308	388	113
824360	138750	1308	373	124
824877	138800	1308	459	96
825306	138850	1308	383	116
825783	138900	1308	401	104
826296	138950	1308	418	97
826802	139000	1308	453	98
827222	139050	1308	378	119
827615	139100	1308	368	127
828062	139150	1308	390	111
828676	139200	1308	490	81
829254	139250	1308	444	86
829739	139300	1308	406	103
830185	139350	1308	390	112
830644	139400	1308	431	108
831062	139450	1308	380	119
831500	139500	1308	386	114
831907	139550	1308	375	122
832400	139600	1308	449	101
832898	139650	1308	413	100
833361	139700	1308	398	107
833844	139750	1308	407	103
834478	139800	1308	508	78
834890	139850	1308	376	121
835272	139900	1308	367	130
835691	139950	1308	379	119
836308	140000	1308	502	81
837058	140050	1308	515	66
837662	140100	1308	458	82
838142	140150	1308	404	104
838661	140200	1308	455	96
839059	140250	1308	371	125
839473	140300	1308	378	120
839915	140350	1308	388	113
840391	140400	1308	445	105
840823	140450	1308	384	115
841299	140500	1308	405	105
841733	140550	1308	388	115
842293	140600	1308	479	89
842835	140650	1308	432	92
843261	140700	1308	383	117
843632	140750	1308	360	134
844127	140800	1308	452	101
844629	140850	1308	414	99
845236	140900	1308	457	82
845843	140950	1308	458	82
846435	141000	1308	481	84
846889	141050	1308	394	110
847337	141100	1308	393	111
847747	141150	1308	377	121
848231	141200	1308	442	103
848654	141250	1308	382	118
849053	141300	1308	371	125
849517	141350	1308	399	107
850039	141400	1308	463	95
850502	141450	1308	399	107
850993	141500	1308	410	101
851476	141550	1308	408	103
851967	141600	1308	449	101
852359	141650	1308	373	127
852816	141700	1308	396	109
853349	141750	1308	427	93
854005	141800	1308	510	76
854660	141850	1308	479	76
855131	141900	1308	404	106
855584	141950	1308	396	110
856050	142000	1308	436	107
856472	142050	1308	386	118
856911	142100	1308	389	113
857322	142150	1308	381	121
857800	142200	1308	445	104
858294	142250	1308	414	101
858730	142300	1308	391	114
859212	142350	1308	408	103
859921	142400	1308	539	70
860328	142450	1308	378	122
860747	142500	1308	381	119
861150	142550	1308	376	124
861679	142600	1308	469	94
862239	142650	1308	438	89
862946	142700	1308	499	70
863523	142750	1308	450	86
864037	142800	1308	446	97
864498	142850	1308	401	108
864901	142900	1308	376	124
865321	142950	1308	385	119
865804	143000	1308	444	103
866232	143050	1308	385	116
866653	143100	1308	386	118
867208	143150	1308	438	90
867734	143200	1308	467	95
868220	143250	1308	410	102
868774	143300	1308	437	90
869186	143350	1308	381	121
869677	143400	1308	452	101
870077	143450	1308	375	125
870536	143500	1308	401	108
871100	143550	1308	443	88
871738	143600	1308	504	78
872290	143650	1308	439	90
872720	143700	1308	391	116
873255	143750	1308	432	93
873721	143800	1308	439	107
874139	143850	1308	383	119
874583	143900	1308	394	112
874989	143950	1308	378	123
875479	144000	1308	452	102
875988	144050	1308	420	98
876438	144100	1308	398	111
876903	144150	1308	404	107
877482	144200	1308	489	86
877956	144250	1308	406	105
878384	144300	1308	387	116
878781	144350	1308	377	125
879298	144400	1308	465	96
879823	144450	1308	427	95
880430	144500	1308	461	82
881006	144550	1308	448	86
881500	144600	1308	441	101
881939	144650	1308	392	113
882348	144700	1308	381	122
882773	144750	1308	388	117
883287	144800	1308	457	97
883699	144850	1308	382	121
884124	144900	1308	387	117
884677	144950	1308	439	90
885185	145000	1308	461	98
885656	145050	1308	407	106
886226	145100	1308	448	87
886618	145150	1308	375	127
887114	145200	1308	458	100
887515	145250	1308	379	124
887984	145300	1308	408	106
888642	145350	1308	486	75
889317	145400	1308	523	74
889933	145450	1308	466	81
890362	145500	1308	391	116
890805	145550	1308	395	112
891278	145600	1308	444	105
891707	145650	1308	390	116
892158	145700	1308	400	110
892576	145750	1308	385	119
893096	145800	1308	468	96
893618	145850	1308	428	95
894064	145900	1308	397	112
894551	145950	1308	415	102
895171	146000	1308	508	80
895588	146050	1308	386	119
896019	146100	1308	391	116
896414	146150	1308	376	126
896981	146200	1308	488	88
897527	146250	1308	438	91
898124	146300	1308	458	83
898691	146350	1308	448	88
899188	146400	1308	454	100
899645	146450	1308	402	109
900054	146500	1308	383	122
900478	146550	1308	388	117
900994	146600	1308	460	96
901413	146650	1308	386	119
901833	146700	1308	388	119
902337	146750	1308	421	99
902885	146800	1308	479	91
903368	146850	1308	412	103
903872	146900	1308	421	99
904393	146950	1308	428	95
904895	147000	1308	461	99
905284	147050	1308	376	128
905723	147100	1308	395	113
906202	147150	1308	414	104
906872	147200	1308	523	74
907466	147250	1308	459	84
908001	147300	1308	433	93
908468	147350	1308	407	107
908969	147400	1308	458	99
909391	147450	1308	389	118
909826	147500	1308	396	114
910282	147550	1308	402	109
910772	147600	1308	458	102
911289	147650	1308	427	96
911881	147700	1308	458	84
912320	147750	1308	396	113
912915	147800	1308	504	84
913471	147850	1308	444	89
913898	147900	1308	392	117
914284	147950	1308	374	129
914786	148000	1308	457	99
915271	148050	1308	417	103
915845	148100	1308	450	87
916445	148150	1308	461	83
917037	148200	1308	485	84
917481	148250	1308	399	112
917932	148300	1308	401	110
918351	148350	1308	390	119
918857	148400	1308	465	98
919331	148450	1308	412	105
919762	148500	1308	393	116
920259	148550	1308	420	100
920841	148600	1308	496	85
921318	148650	1308	412	104
921854	148700	1308	436	93
922423	148750	1308	450	87
922903	148800	1308	449	104
923291	148850	1308	375	128
923730	148900	1308	397	113
924211	148950	1308	415	103
924867	149000	1308	518	76
925473	149050	1308	465	82
926016	149100	1308	442	92
926451	149150	1308	396	114
926964	149200	1308	462	97
927391	149250	1308	393	117
927827	149300	1308	397	114
928286	149350	1308	405	108
928779	149400	1308	462	101
929253	149450	1308	412	105
929773	149500	1308	431	96
930249	149550	1308	413	105
930822	149600	1308	494	87
931426	149650	1308	464	82
931848	149700	1308	391	118
932241	149750	1308	380	127
932740	149800	1308	459	100
933226	149850	1308	420	102
933837	149900	1308	467	81
934435	149950	1308	462	83
935020	150000	1308	484	85
935451	150050	1308	395	116
935895	150100	1308	401	112
936327	150150	1308	396	115
936812	150200	1308	452	103
937290	150250	1308	414	104
937717	150300	1308	393	117
938168	150350	1308	405	110
938758	150400	1308	502	84
939250	150450	1308	423	101
939741	150500	1308	420	101
940352	150550	1308	467	81
940842	150600	1308	448	102
941251	150650	1308	386	122
941669	150700	1308	391	119
942148	150750	1308	415	104
942764	150800	1308	508	81
943375	150850	1308	468	81
943950	150900	1308	455	86
944402	150950	1308	406	110
944931	151000	1308	478	94
945348	151050	1308	393	119
945788	151100	1308	402	113
946256	151150	1308	411	106
946751	151200	1308	465	101
947181	151250	1308	395	116
947760	151300	1308	460	86
948238	151350	1308	417	104
948802	151400	1308	495	88
949327	151450	1308	436	95
949895	151500	1308	452	88
950307	151550	1308	389	121
950765	151600	1308	448	109
951201	151650	1308	398	114
951693	151700	1308	425	101
952298	151750	1308	467	82
952965	151800	1308	528	74
953512	151850	1308	445	91
953947	151900	1308	399	114
954395	151950	1308	406	111
954888	152000	1308	457	101
955329	152050	1308	403	113
955831	152100	1308	416	99
956260	152150	1308	396	116
956790	152200	1308	481	94
957308	152250	1308	433	96
957772	152300	1308	414	107
958264	152350	1308	422	101
958927	152400	1308	533	75
959383	152450	1308	408	109
959794	152500	1308	390	121
960198	152550	1308	386	123
960740	152600	1308	480	92
961272	152650	1308	440	93
962117	152700	1308	563	59
962686	152750	1308	455	87
963189	152800	1308	464	99
963642	152850	1308	406	110
964074	152900	1308	400	115
964528	152950	1308	407	110
965061	153000	1308	474	93
965495	153050	1308	401	115
965944	153100	1308	405	111
966501	153150	1308	451	89
967032	153200	1308	481	94
967556	153250	1308	439	95
968148	153300	1308	464	84
968616	153350	1308	414	106
969086	153400	1308	449	106
969489	153450	1308	387	124
969953	153500	1308	412	107
970464	153550	1308	431	97
971136	153600	1308	528	74
971834	153650	1308	508	71
972377	153700	1308	445	92
972836	153750	1308	412	108
973329	153800	1308	459	101
973775	153850	1308	408	112
974222	153900	1308	406	111
974717	153950	1308	425	101
975208	154000	1308	463	101
975705	154050	1308	427	100
976224	154100	1308	437	96
976685	154150	1308	412	108
977247	154200	1308	498	88
977936	154250	1308	504	72
978395	154300	1308	412	108
978809	154350	1308	393	120
979273	154400	1308	448	107
979792	154450	1308	435	96
980370	154500	1308	460	86
981052	154550	1308	502	73
981701	154600	1308	516	77
982221	154650	1308	437	96
982685	154700	1308	416	107
983111	154750	1308	398	117
983615	154800	1308	467	99
984059	154850	1308	408	112
984535	154900	1308	418	105
984959	154950	1308	397	117
985490	155000	1308	482	94
986018	155050	1308	440	94
986491	155100	1308	418	105
986982	155150	1308	428	101
987618	155200	1308	511	78
988102	155250	1308	423	103
988517	155300	1308	393	120
988924	155350	1308	392	122
989458	155400	1308	480	93
989967	155450	1308	436	98
990579	155500	1308	474	81
991218	155550	1308	485	78
991818	155600	1308	496	83
992265	155650	1308	408	111
992767	155700	1308	432	99
993223	155750	1308	412	109
993723	155800	1308	468	100
994200	155850	1308	418	104
994634	155900	1308	402	115
995120	155950	1308	423	102
995724	156000	1308	518	82
996249	156050	1308	438	95
996762	156100	1308	435	97
997359	156150	1308	468	83
997812	156200	1308	439	110
998230	156250	1308	397	119
998660	156300	1308	401	116
999162	156350	1308	433	99
999763	156400	1308	508	83
1000404	156450	1308	488	78
1001023	156500	1308	478	80
1001528	156550	1308	433	99
1002061	156600	1308	479	93
1002515	156650	1308	413	110
1002962	156700	1308	409	111
1003401	156750	1308	405	113
1003940	156800	1308	481	92
1004378	156850	1308	406	114
1004865	156900	1308	424	102
1005395	156950	1308	444	94
1005936	157000	1308	489	92
1006445	157050	1308	433	98
1007076	157100	1308	483	79
1007492	157150	1308	396	120
1007973	157200	1308	460	103
1008398	157250	1308	399	117
1008898	157300	1308	433	100
1009422	157350	1308	441	95
1010114	157400	1308	542	72
1010732	157450	1308	478	80
1011256	157500	1308	441	95
1011723	157550	1308	420	107
1012258	157600	1308	480	93
1012704	157650	1308	411	112
1013164	157700	1308	414	108
1013655	157750	1308	427	101
1014161	157800	1308	474	98
1014637	157850	1308	420	105
1015174	157900	1308	448	93
1015644	157950	1308	419	106
1016217	158000	1308	499	87
1016850	158050	1308	484	78
1017297	158100	1308	409	111
1017718	158150	1308	399	118
1018191	158200	1308	456	105
1018665	158250	1308	421	105
1019175	158300	1308	438	98
1019833	158350	1308	497	75
1020680	158400	1308	597	59
1021373	158450	1308	510	72
1021822	158500	1308	412	111
1022310	158550	1308	427	102
1022815	158600	1308	477	99
1023269	158650	1308	413	110
1023772	158700	1308	435	99
1024206	158750	1308	405	115
1024735	158800	1308	484	94
1025263	158850	1308	442	94
1025789	158900	1308	445	95
1026321	158950	1308	446	93
1026926	159000	1308	506	82
1027457	159050	1308	444	94
1027879	159100	1308	401	118
1028286	159150	1308	393	122
1028795	159200	1308	473	98
1029306	159250	1308	436	97
1029883	159300	1308	464	86
1030519	159350	1308	487	78
1031288	159400	1308	568	65
1031837	159450	1308	453	91
1032303	159500	1308	418	107
1032789	159550	1308	426	102
1033283	159600	1308	467	101
1033735	159650	1308	412	110
1034234	159700	1308	432	100
1034673	159750	1308	410	113
1035204	159800	1308	487	94
1035790	159850	1308	470	85
1036282	159900	1308	430	101
1036810	159950	1308	444	94
1037446	160000	1308	522	78
1037963	160050	1308	441	96
1038384	160100	1308	401	118
1038798	160150	1308	400	120
1039340	160200	1308	488	92
1039851	160250	1308	438	97
1040549	160300	1308	516	71
1041192	160350	1308	494	77
1041852	160400	1308	524	75
1042393	160450	1308	450	92
1042868	160500	1308	422	105
1043320	160550	1308	413	110
1043829	160600	1308	473	98
1044273	160650	1308	413	112
1044767	160700	1308	431	101
1045204	160750	1308	407	114
1045744	160800	1308	491	92
1046286	160850	1308	450	92
1046781	160900	1308	432	101
1047304	160950	1308	446	95
1047975	161000	1308	535	74
1048554	161050	1308	467	86
1048985	161100	1308	407	116
1049400	161150	1308	399	120
1049934	161200	1308	486	93
1050451	161250	1308	441	96
1051033	161300	1308	468	85
1051775	161350	1308	533	67
1052458	161400	1308	533	73
1053042	161450	1308	469	85
1053533	161500	1308	432	101
1054119	161550	1308	473	85
1054639	161600	1308	479	96
1055090	161650	1308	415	110
1055595	161700	1308	436	99
1056037	161750	1308	411	113
1056625	161800	1308	514	85
1057158	161850	1308	448	93
1057749	161900	1308	474	84
1058293	161950	1308	454	91
1058981	162000	1308	543	72
1059540	162050	1308	458	89
