#Time(ms)	States	Instructions	GC Time	Speed(st/s)
567355	110200	1243	362	129
567830	110250	1243	367	105
568257	110300	1243	345	117
568568	110350	1243	301	160
568953	110400	1243	354	129
569308	110450	1243	318	140
569765	110500	1243	361	109
570196	110550	1243	349	116
570627	110600	1243	373	116
570993	110650	1243	322	136
571375	110700	1243	329	130
571714	110750	1243	312	147
572111	110800	1243	369	125
572527	110850	1243	342	120
572889	110900	1243	321	138
573285	110950	1243	336	126
573755	111000	1243	400	106
574099	111050	1243	315	145
574508	111100	1243	341	122
574988	111150	1243	368	104
575393	111200	1243	370	123
575711	111250	1243	304	157
576069	111300	1243	321	139
576429	111350	1243	321	138
576945	111400	1243	410	96
577361	111450	1243	345	120
577735	111500	1243	329	133
578101	111550	1243	324	136
578523	111600	1243	369	118
578866	111650	1243	315	145
579207	111700	1243	314	146
579675	111750	1243	366	106
580091	111800	1243	379	120
580473	111850	1243	331	130
580888	111900	1243	345	120
581226	111950	1243	312	147
581839	112000	1243	457	81
582309	112050	1243	366	106
582630	112100	1243	307	155
582968	112150	1243	314	147
583365	112200	1243	362	125
583781	112250	1243	346	120
584241	112300	1243	364	108
584614	112350	1243	329	134
585027	112400	1243	369	121
585412	112450	1243	333	129
585772	112500	1243	324	138
586130	112550	1243	323	139
586616	112600	1243	407	102
587004	112650	1243	334	128
587386	112700	1243	332	130
587794	112750	1243	345	122
588257	112800	1243	398	107
588675	112850	1243	347	119
589067	112900	1243	335	127
589388	112950	1243	308	155
589771	113000	1243	363	130
590138	113050	1243	327	136
590670	113100	1243	396	93
591207	113150	1243	398	93
591665	113200	1243	391	109
592043	113250	1243	333	132
592415	113300	1243	329	134
592783	113350	1243	328	135
593187	113400	1243	375	123
593529	113450	1243	316	146
593856	113500	1243	311	152
594351	113550	1243	380	101
594822	113600	1243	404	106
595215	113650	1243	339	127
595666	113700	1243	362	110
596035	113750	1243	329	135
596409	113800	1243	362	133
596788	113850	1243	333	131
597175	113900	1243	337	129
597704	113950	1243	396	94
598218	114000	1243	414	97
598626	114050	1243	345	122
599003	114100	1243	333	132
599395	114150	1243	338	127
599821	114200	1243	383	117
600173	114250	1243	323	142
600515	114300	1243	318	146
600910	114350	1243	340	126
601413	114400	1243	418	99
601829	114450	1243	350	120
602265	114500	1243	357	114
602650	114550	1243	337	129
603028	114600	1243	366	132
603394	114650	1243	329	136
603759	114700	1243	329	136
604260	114750	1243	385	99
604847	114800	1243	454	85
605252	114850	1243	345	123
605627	114900	1243	334	133
606015	114950	1243	338	128
606435	115000	1243	374	119
606779	115050	1243	322	145
607132	115100	1243	324	141
607522	115150	1243	340	128
607997	115200	1243	408	105
608459	115250	1243	370	108
608804	115300	1243	322	144
609141	115350	1243	312	148
609518	115400	1243	366	132
609874	115450	1243	327	140
610246	115500	1243	333	134
610684	115550	1243	360	114
611244	115600	1243	435	89
611797	115650	1243	409	90
612190	115700	1243	342	127
612588	115750	1243	345	125
613029	115800	1243	383	113
613417	115850	1243	340	128
613768	115900	1243	325	142
614121	115950	1243	326	141
614585	116000	1243	406	107
614991	116050	1243	347	123
615444	116100	1243	367	110
615787	116150	1243	323	145
616180	116200	1244	375	127
616524	116250	1244	322	145
616902	116300	1244	337	132
617309	116350	1244	348	122
617884	116400	1244	442	86
618325	116450	1244	363	113
618722	116500	1244	346	125
619123	116550	1244	346	124
619546	116600	1244	378	118
619933	116650	1244	340	129
620283	116700	1244	325	142
620638	116750	1244	327	140
621123	116800	1244	415	103
621541	116850	1244	353	119
621975	116900	1244	359	115
622336	116950	1244	331	138
622753	117000	1244	388	119
623095	117050	1244	322	146
623472	117100	1244	337	132
623848	117150	1244	337	132
624421	117200	1244	443	87
624896	117250	1244	378	105
625288	117300	1244	344	127
625684	117350	1244	347	126
626101	117400	1244	376	119
626517	117450	1244	353	120
626884	117500	1244	334	136
627251	117550	1244	334	136
627669	117600	1244	389	119
628074	117650	1244	349	123
628495	117700	1244	356	118
628938	117750	1244	365	112
629358	117800	1244	390	119
629690	117850	1244	319	150
630042	117900	1244	327	142
630425	117950	1244	342	130
630888	118000	1244	402	107
631568	118050	1244	449	73
632023	118100	1244	370	109
632447	118150	1244	360	117
632870	118200	1244	382	118
633264	118250	1244	344	126
633666	118300	1244	349	124
634027	118350	1244	332	138
634483	118400	1244	407	109
634846	118450	1244	333	137
635260	118500	1244	353	120
635676	118550	1244	355	120
636179	118600	1244	426	99
636536	118650	1244	332	140
636867	118700	1244	321	151
637223	118750	1244	330	140
637663	118800	1244	399	113
638086	118850	1244	358	118
638619	118900	1244	403	93
639080	118950	1244	374	108
639538	119000	1244	406	109
639927	119050	1244	345	128
640323	119100	1244	347	126
640739	119150	1244	356	120
641152	119200	1244	385	121
641525	119250	1244	339	134
641904	119300	1244	341	131
642308	119350	1244	351	123
642774	119400	1244	412	107
643264	119450	1244	386	102
643608	119500	1244	327	145
643959	119550	1244	329	142
644370	119600	1244	391	121
644753	119650	1244	343	130
645136	119700	1244	342	130
645679	119750	1244	408	92
646197	119800	1244	423	96
646600	119850	1244	352	124
646985	119900	1244	345	129
647369	119950	1244	342	130
647840	120000	1244	405	106
648228	120050	1244	345	128
648592	120100	1244	336	137
648964	120150	1246	339	134
649394	120200	1246	397	116
649809	120250	1246	357	120
650232	120300	1246	360	118
650646	120350	1246	356	120
651077	120400	1247	400	116
651409	120450	1247	323	150
651784	120500	1247	341	133
652168	120550	1247	344	130
652662	120600	1247	414	101
653191	120650	1247	403	94
653640	120700	1247	371	111
654129	120750	1247	387	102
654580	120800	1247	399	110
654979	120850	1247	351	125
655406	120900	1247	362	117
655767	120950	1247	335	138
656210	121000	1247	405	112
656583	121050	1247	340	134
657010	121100	1247	362	117
657431	121150	1247	360	118
657949	121200	1247	436	96
658307	121250	1247	335	139
658642	121300	1247	325	149
659008	121350	1247	338	136
659471	121400	1247	409	107
659925	121450	1247	372	110
660454	121500	1247	404	94
660899	121550	1247	371	112
661380	121600	1247	409	103
661876	121650	1247	394	100
662283	121700	1247	356	122
662715	121750	1247	366	115
663175	121800	1247	411	108
663544	121850	1247	340	135
663930	121900	1247	349	129
664301	121950	1247	340	134
664772	122000	1247	420	106
665199	122050	1247	362	117
665633	122100	1247	366	115
666002	122150	1247	341	135
666396	122200	1247	384	126
666768	122250	1247	342	134
667159	122300	1247	349	127
667570	122350	1247	357	121
668159	122400	1247	455	84
668626	122450	1247	380	107
669049	122500	1247	363	118
669585	122550	1247	409	93
670079	122600	1247	418	101
670481	122650	1247	353	124
670890	122700	1247	358	122
671251	122750	1247	337	138
671782	122800	1247	443	94
672150	122850	1247	339	135
672558	122900	1247	356	122
672985	122950	1247	364	117
673496	123000	1247	434	97
673859	123050	1247	339	137
674229	123100	1247	341	135
674585	123150	1247	335	140
675043	123200	1247	415	109
675426	123250	1247	346	130
675961	123300	1247	409	93
676455	123350	1247	392	101
676920	123400	1247	405	107
677414	123450	1247	391	101
677889	123500	1247	385	105
678365	123550	1247	383	105
678872	123600	1247	431	98
679244	123650	1247	342	134
679710	123700	1247	381	107
680182	123750	1247	385	105
680613	123800	1247	398	116
681032	123850	1247	362	119
681461	123900	1247	365	116
681939	123950	1247	387	104
682361	124000	1247	399	118
682717	124050	1249	335	140
683079	124100	1249	339	138
683475	124150	1249	353	126
683917	124200	1249	405	113
684459	124250	1249	411	92
684960	124300	1249	398	99
685386	124350	1249	365	117
685932	124400	1249	438	91
686394	124450	1249	379	108
686878	124500	1249	389	103
687304	124550	1249	366	117
687743	124600	1249	406	113
688254	124650	1249	400	97
688719	124700	1249	383	107
689092	124750	1256	344	134
689596	124800	1256	432	99
690048	124850	1256	376	110
690509	124900	1256	380	108
690889	124950	1256	348	131
691292	125000	1256	392	124
691665	125050	1256	344	134
692062	125100	1256	354	125
692489	125150	1256	366	117
693234	125200	1256	519	67
693750	125250	1256	403	96
694191	125300	1256	372	113
694736	125350	1256	416	91
695183	125400	1256	402	111
695679	125450	1256	393	100
696122	125500	1256	374	112
696548	125550	1256	366	117
697105	125600	1256	457	89
697567	125650	1256	381	108
697954	125700	1256	351	129
698369	125750	1256	362	120
698866	125800	1256	432	100
699344	125850	1256	388	104
699708	125900	1256	341	137
700062	125950	1256	337	141
700484	126000	1256	401	118
700880	126050	1256	355	126
701276	126100	1256	354	126
701801	126150	1256	407	95
702412	126200	1256	467	81
702918	126250	1256	401	98
703415	126300	1256	396	100
703892	126350	1256	386	104
704439	126400	1256	435	91
704879	126450	1256	374	113
705357	126500	1256	388	104
705742	126550	1256	350	129
706339	126600	1256	472	83
706742	126650	1256	358	124
707188	126700	1256	376	112
707638	126750	1256	380	111
708155	126800	1256	439	96
708587	126850	1256	370	115
708969	126900	1256	351	130
709312	126950	1256	333	145
709751	127000	1256	410	113
710150	127050	1256	357	125
710558	127100	1256	360	122
711202	127150	1256	458	77
711807	127200	1256	467	82
712229	127250	1256	367	118
712738	127300	1256	401	98
713289	127350	1256	419	90
713841	127400	1256	451	90
714273	127450	1256	371	115
714744	127500	1256	386	106
715146	127550	1256	358	124
715730	127600	1256	468	85
716128	127650	1256	357	125
716549	127700	1256	366	118
716973	127750	1256	368	117
717485	127800	1256	439	97
717945	127850	1256	382	108
718316	127900	1256	347	134
718666	127950	1256	338	142
719096	128000	1256	409	116
719497	128050	1256	359	124
719892	128100	1256	356	126
720453	128150	1256	423	89
721037	128200	1256	461	85
721482	128250	1256	377	112
721997	128300	1256	405	97
722379	128350	1256	348	130
722936	128400	1256	455	89
723347	128450	1256	364	121
723813	128500	1256	385	107
724268	128550	1256	380	109
724832	128600	1256	462	88
725204	128650	1264	347	134
725633	128700	1264	370	116
726061	128750	1264	371	116
726588	128800	1264	448	94
727042	128850	1264	381	110
727430	128900	1264	355	128
727775	128950	1266	336	144
728223	129000	1266	418	111
728621	129050	1266	358	125
729038	129100	1266	366	119
729601	129150	1266	425	88
730177	129200	1266	466	86
730612	129250	1266	374	114
731094	129300	1266	393	103
731542	129350	1266	378	111
732156	129400	1266	481	81
732578	129450	1266	369	118
733050	129500	1266	389	105
733552	129550	1266	400	99
734173	129600	1266	487	80
734563	129650	1266	356	128
735014	129700	1266	381	110
735448	129750	1266	374	115
735977	129800	1266	449	94
736368	129850	1266	357	127
736753	129900	1267	354	129
737122	129950	1267	349	135
737598	130000	1267	430	105
737997	130050	1267	359	125
738510	130100	1267	406	97
739068	130150	1267	425	89
739572	130200	1267	431	99
740000	130250	1267	372	116
740490	130300	1267	397	102
740968	130350	1267	392	104
741447	130400	1267	426	104
741934	130450	1267	396	102
742296	130500	1267	345	138
742791	130550	1267	399	101
743248	130600	1267	422	109
743759	130650	1267	406	97
744211	130700	1267	383	110
744727	130750	1267	408	96
745201	130800	1267	432	105
745591	130850	1268	357	128
745950	130900	1268	344	139
746348	130950	1268	362	125
746806	131000	1268	415	109
747352	131050	1268	423	91
748048	131100	1268	483	71
748603	131150	1268	427	90
749091	131200	1268	425	102
749466	131250	1268	350	133
749896	131300	1268	373	116
750337	131350	1268	379	113
750826	131400	1268	434	102
751376	131450	1268	424	90
751881	131500	1268	405	99
752259	131550	1268	353	132
752775	131600	1268	447	96
753212	131650	1268	378	114
753664	131700	1268	383	110
754145	131750	1268	396	103
754585	131800	1268	419	113
754947	131850	1269	347	138
755323	131900	1269	354	132
755737	131950	1269	369	120
756194	132000	1269	416	109
756707	132050	1269	409	97
757288	132100	1269	437	86
757899	132150	1269	449	81
758389	132200	1269	429	102
758824	132250	1269	377	114
759306	132300	1269	397	103
759725	132350	1269	371	119
760280	132400	1269	463	90
760724	132450	1269	381	112
761224	132500	1269	405	100
761593	132550	1289	351	135
762140	132600	1289	462	91
762574	132650	1289	379	115
763031	132700	1289	387	109
763532	132750	1289	406	99
763975	132800	1289	422	112
764347	132850	1290	353	134
764725	132900	1290	355	132
765138	132950	1290	370	121
765606	133000	1290	423	106
766112	133050	1290	408	98
766747	133100	1290	460	78
767328	133150	1290	440	86
767839	133200	1290	448	97
768266	133250	1290	375	117
768744	133300	1290	397	104
769177	133350	1290	379	115
769704	133400	1290	454	94
770171	133450	1290	392	107
770533	133500	1290	347	138
770909	133550	1292	354	132
771428	133600	1292	453	96
771868	133650	1292	381	113
772301	133700	1292	379	115
772795	133750	1292	403	101
773246	133800	1292	426	110
773643	133850	1292	364	125
774016	133900	1292	355	134
774423	133950	1292	370	122
774907	134000	1292	430	103
775374	134050	1292	394	107
775966	134100	1292	444	84
776582	134150	1292	450	81
777206	134200	1292	487	80
777641	134250	1292	382	114
778070	134300	1292	378	116
778550	134350	1292	399	104
779030	134400	1292	431	104
779565	134450	1292	420	93
779941	134500	1294	357	132
780389	134550	1294	372	111
780916	134600	1294	457	94
781358	134650	1294	384	113
781823	134700	1294	393	107
782300	134750	1294	399	104
782770	134800	1294	435	106
783137	134850	1294	353	136
783522	134900	1294	361	129
783948	134950	1294	378	117
784419	135000	1294	427	106
784904	135050	1294	402	103
785487	135100	1294	443	85
786024	135150	1294	424	93
786521	135200	1294	435	100
786945	135250	1294	377	117
787449	135300	1294	410	99
787883	135350	1294	382	115
788475	135400	1294	483	84
788889	135450	1294	373	120
789272	135500	1295	362	130
789855	135550	1295	443	85
790373	135600	1295	456	96
790860	135650	1295	405	102
791345	135700	1295	404	103
791753	135750	1295	373	122
792184	135800	1295	420	116
792573	135850	1295	363	128
793004	135900	1295	381	116
793414	135950	1295	372	121
793985	136000	1295	466	87
794559	136050	1295	440	87
795084	136100	1295	420	95
795523	136150	1295	385	113
796023	136200	1295	444	100
796536	136250	1295	415	97
796975	136300	1295	385	113
797527	136350	1295	431	90
797976	136400	1295	427	111
798382	136450	1298	371	123
798890	136500	1298	412	98
799343	136550	1298	392	110
799958	136600	1298	498	81
800381	136650	1298	380	118
800789	136700	1298	373	122
801150	136750	1298	353	138
801620	136800	1298	441	106
802056	136850	1298	384	114
802468	136900	1298	375	121
803168	136950	1298	492	71
803793	137000	1298	490	80
804364	137050	1298	441	87
804803	137100	1298	386	113
805269	137150	1298	397	107
805877	137200	1298	491	82
806315	137250	1298	386	114
806855	137300	1298	426	92
807240	137350	1298	364	129
807745	137400	1298	452	99
808228	137450	1298	404	103
808677	137500	1298	390	111
809172	137550	1298	409	101
809653	137600	1298	448	103
810058	137650	1298	367	123
810426	137700	1298	358	135
810877	137750	1298	389	110
811417	137800	1298	461	92
811917	137850	1298	405	100
812615	137900	1298	445	71
813190	137950	1298	442	86
813732	138000	1298	457	92
814180	138050	1298	391	111
814665	138100	1298	405	103
815114	138150	1298	392	111
815678	138200	1298	476	88
816157	138250	1298	403	104
816547	138300	1299	367	128
817012	138350	1299	398	107
817555	138400	1299	470	92
818018	138450	1299	398	107
818530	138500	1299	418	97
818944	138550	1299	378	120
819417	138600	1299	445	105
819792	138650	1299	361	133
820208	138700	1299	379	120
820670	138750	1299	396	108
821207	138800	1299	464	93
821812	138850	1299	455	82
822371	138900	1299	436	89
822831	138950	1299	397	108
823335	139000	1299	451	99
823838	139050	1299	414	99
824280	139100	1299	390	113
824919	139150	1299	470	78
825415	139200	1299	451	100
825825	139250	1300	377	121
826357	139300	1300	426	93
826803	139350	1300	392	112
827334	139400	1300	469	94
827835	139450	1300	415	99
828250	139500	1300	380	120
828648	139550	1300	372	125
829101	139600	1300	437	110
829513	139650	1300	379	121
829960	139700	1300	393	111
830399	139750	1300	390	113
831039	139800	1300	499	78
831614	139850	1300	444	86
832118	139900	1300	417	99
832554	139950	1300	389	114
833134	140000	1300	484	86
833605	140050	1300	403	106
834124	140100	1300	422	96
834586	140150	1300	399	108
835046	140200	1302	437	108
835521	140250	1302	404	105
835973	140300	1302	396	110
836431	140350	1302	398	109
836997	140400	1302	483	88
837420	140450	1302	384	118
837846	140500	1302	385	117
838220	140550	1302	364	133
838699	140600	1302	451	104
839151	140650	1302	395	110
839582	140700	1302	387	116
840122	140750	1302	431	92
840760	140800	1302	500	78
841304	140850	1302	433	91
841752	140900	1302	394	111
842203	140950	1302	396	110
842779	141000	1302	484	86
843226	141050	1302	394	111
843790	141100	1302	441	88
844189	141150	1302	375	125
844702	141200	1304	460	97
845170	141250	1304	403	106
845633	141300	1304	402	107
846126	141350	1304	414	101
846695	141400	1304	488	87
847128	141450	1304	390	115
847508	141500	1304	368	131
847903	141550	1304	374	126
848387	141600	1304	447	103
848840	141650	1304	397	110
849279	141700	1304	392	113
849873	141750	1304	454	84
850503	141800	1304	498	79
851006	141850	1304	418	99
851446	141900	1304	392	113
851953	141950	1304	419	98
852502	142000	1304	475	91
853045	142050	1304	435	92
853511	142100	1304	405	107
853908	142150	1304	375	125
854458	142200	1304	478	90
854907	142250	1304	397	111
855354	142300	1304	395	111
855880	142350	1304	428	95
856386	142400	1304	467	98
856789	142450	1304	378	124
857179	142500	1304	372	128
857605	142550	1304	389	117
858120	142600	1304	457	97
858545	142650	1304	388	117
859113	142700	1304	445	88
859701	142750	1304	453	85
860301	142800	1304	489	83
860756	142850	1304	401	109
861249	142900	1304	415	101
861719	142950	1304	407	106
862274	143000	1304	481	90
862812	143050	1304	434	92
863208	143100	1304	376	126
863684	143150	1304	408	105
864212	143200	1304	471	94
864675	143250	1304	404	107
865162	143300	1304	413	102
865611	143350	1304	399	111
866107	143400	1304	461	100
866491	143450	1304	372	130
866907	143500	1304	385	120
867364	143550	1304	401	109
867855	143600	1304	448	101
868347	143650	1304	416	101
868949	143700	1304	460	83
869512	143750	1304	445	88
870044	143800	1304	461	93
870509	143850	1304	406	107
871036	143900	1304	431	94
871512	143950	1304	410	105
872141	144000	1304	511	79
872546	144050	1304	383	123
872992	144100	1308	397	112
873493	144150	1308	420	99
874045	144200	1308	482	90
874550	144250	1308	423	99
875015	144300	1308	407	107
875448	144350	1308	394	115
875906	144400	1308	447	109
876318	144450	1308	385	121
876766	144500	1308	401	111
877212	144550	1308	399	112
877761	144600	1308	470	91
878569	144650	1308	536	61
879146	144700	1308	454	86
879613	144750	1308	409	107
880167	144800	1308	482	90
880686	144850	1308	429	96
881205	144900	1308	429	96
881701	144950	1308	420	100
882169	145000	1308	447	106
882648	145050	1308	413	104
883120	145100	1308	410	105
883562	145150	1308	398	113
884145	145200	1308	498	85
884637	145250	1308	420	101
885066	145300	1308	393	116
885449	145350	1308	374	130
885941	145400	1308	464	101
886394	145450	1308	403	110
886838	145500	1308	400	112
887350	145550	1308	427	97
888010	145600	1308	515	75
888689	145650	1308	497	73
889196	145700	1308	425	98
889718	145750	1308	432	95
890394	145800	1308	533	73
890886	145850	1308	419	101
891421	145900	1308	434	93
891828	145950	1308	385	122
892370	146000	1308	480	92
892843	146050	1308	412	105
893292	146100	1308	401	111
893770	146150	1308	414	104
894360	146200	1308	503	84
894786	146250	1308	394	117
895176	146300	1308	379	128
895585	146350	1308	386	122
896101	146400	1308	474	96
896565	146450	1308	409	107
897059	146500	1308	421	101
897677	146550	1308	472	80
898455	146600	1308	565	64
898950	146650	1308	422	101
899456	146700	1308	425	98
899936	146750	1308	415	104
900491	146800	1308	488	90
901061	146850	1308	452	87
901472	146900	1308	388	121
901922	146950	1309	403	111
902473	147000	1309	486	90
902934	147050	1309	408	108
903449	147100	1309	430	97
903998	147150	1309	444	91
904507	147200	1309	475	98
904906	147250	1309	382	125
905317	147300	1309	387	121
905769	147350	1309	406	110
906311	147400	1309	475	92
906767	147450	1309	408	109
907394	147500	1309	476	79
908012	147550	1309	473	80
908583	147600	1309	488	87
909079	147650	1309	423	100
909563	147700	1309	417	103
910053	147750	1309	421	102
910713	147800	1309	531	75
911121	147850	1309	387	122
911609	147900	1309	420	102
912115	147950	1309	427	98
912651	148000	1309	486	93
913148	148050	1309	423	100
913657	148100	1309	430	98
914100	148150	1309	403	112
914570	148200	1309	458	106
914991	148250	1309	393	118
915455	148300	1309	411	107
915915	148350	1309	410	108
916416	148400	1309	459	99
917048	148450	1309	478	79
917664	148500	1309	473	81
918191	148550	1309	437	94
918734	148600	1309	473	92
919208	148650	1309	414	105
919710	148700	1309	428	99
920288	148750	1309	458	86
920785	148800	1309	468	100
921237	148850	1309	407	110
921741	148900	1309	429	99
922213	148950	1309	416	105
922749	149000	1309	485	93
923277	149050	1309	438	94
923731	149100	1309	409	110
924149	149150	1309	393	119
924637	149200	1309	468	102
925084	149250	1309	405	111
925577	149300	1309	425	101
926008	149350	1309	399	116
926612	149400	1309	499	82
927229	149450	1309	474	81
927812	149500	1309	462	85
928290	149550	1309	418	104
928863	149600	1309	495	87
929339	149650	1309	417	105
929882	149700	1309	445	92
930411	149750	1309	439	94
930899	149800	1309	466	102
931473	149850	1309	457	87
932019	149900	1309	444	91
932498	149950	1309	420	104
933110	150000	1309	520	81
933592	150050	1309	420	103
934036	150100	1309	405	112
934428	150150	1309	383	127
934931	150200	1309	476	99
935407	150250	1309	418	105
935874	150300	1309	415	107
936323	150350	1309	407	111
937284	150400	1309	629	52
937912	150450	1309	482	79
938549	150500	1309	485	78
939050	150550	1309	429	99
939590	150600	1309	484	92
940078	150650	1309	423	102
940640	150700	1309	453	88
941124	150750	1309	422	103
941648	150800	1309	481	95
942187	150850	1309	444	92
942680	150900	1309	426	101
943152	150950	1309	418	105
943756	151000	1309	516	82
944215	151050	1309	412	108
944667	151100	1309	410	110
945066	151150	1309	388	125
945578	151200	1309	479	97
946068	151250	1309	424	102
946524	151300	1309	411	109
946994	151350	1309	417	106
947689	151400	1309	539	71
948328	151450	1309	487	78
949015	151500	1309	508	72
949507	151550	1309	427	101
950135	151600	1309	519	79
950624	151650	1309	424	102
951095	151700	1309	417	106
951698	151750	1309	470	82
952193	151800	1309	469	101
952695	151850	1312	430	99
953213	151900	1312	437	96
953695	151950	1312	423	103
954243	152000	1312	491	91
954763	152050	1312	438	96
955210	152100	1312	409	111
955614	152150	1312	391	123
956119	152200	1312	478	99
956574	152250	1312	412	109
957073	152300	1312	431	100
957506	152350	1312	403	115
958152	152400	1312	519	77
958790	152450	1312	487	78
959513	152500	1312	521	69
960038	152550	1312	442	95
960589	152600	1312	481	90
961088	152650	1312	430	100
961571	152700	1312	424	103
962129	152750	1312	454	89
962711	152800	1312	508	85
963142	152850	1312	403	116
963698	152900	1312	454	89
964211	152950	1312	437	97
964753	153000	1312	492	92
965252	153050	1312	431	100
965737	153100	1312	425	103
966188	153150	1312	412	110
966668	153200	1312	468	104
967105	153250	1312	406	114
967593	153300	1312	427	102
968059	153350	1312	419	107
968546	153400	1312	456	102
969195	153450	1312	493	77
969944	153500	1312	536	66
970570	153550	1312	485	79
971151	153600	1312	494	86
971658	153650	1312	435	98
972137	153700	1312	423	104
972632	153750	1312	430	101
973342	153800	1312	560	70
973874	153850	1312	445	93
974302	153900	1312	403	116
974842	153950	1312	449	92
975568	154000	1312	570	68
976074	154050	1312	436	98
976563	154100	1312	428	102
977081	154150	1312	441	96
977620	154200	1312	495	92
978023	154250	1312	393	124
978454	154300	1312	405	116
978928	154350	1312	424	105
979468	154400	1312	482	92
979901	154450	1312	407	115
980487	154500	1312	467	85
981137	154550	1312	495	76
981807	154600	1312	532	74
982320	154650	1312	439	97
982938	154700	1312	482	80
983408	154750	1312	421	106
983951	154800	1312	489	92
984495	154850	1312	451	91
985027	154900	1312	447	93
985464	154950	1315	405	114
986079	155000	1315	527	81
986645	155050	1315	461	88
987142	155100	1315	434	100
987605	155150	1315	418	107
988205	155200	1315	519	83
988658	155250	1315	415	110
989110	155300	1315	415	110
989530	155350	1315	401	119
990061	155400	1315	494	94
990558	155450	1315	432	100
991019	155500	1315	419	108
991496	155550	1315	426	104
992192	155600	1315	542	71
992825	155650	1315	490	78
993396	155700	1315	464	87
993891	155750	1315	433	101
994452	155800	1315	498	89
994938	155850	1315	430	102
995460	155900	1315	444	95
996051	155950	1315	472	84
996550	156000	1315	477	100
997174	156050	1315	485	80
997704	156100	1315	448	94
998203	156150	1315	435	100
998766	156200	1315	505	88
999290	156250	1315	445	95
999739	156300	1315	415	111
1000175	156350	1315	410	114
1000674	156400	1315	480	100
1001133	156450	1315	420	108
1001678	156500	1315	453	91
1002129	156550	1315	416	110
1002700	156600	1315	494	87
1003483	156650	1315	551	63
1004128	156700	1315	496	77
1004768	156750	1315	494	78
1005331	156800	1315	491	88
1005818	156850	1315	430	102
1006304	156900	1315	430	102
1006823	156950	1315	444	96
1007476	157000	1315	543	76
1007912	157050	1315	410	114
1008453	157100	1315	453	92
1009010	157150	1315	461	89
1009594	157200	1315	514	85
1010072	157250	1315	428	104
1010597	157300	1315	446	95
1011070	157350	1315	426	105
1011611	157400	1315	499	92
1012027	157450	1315	403	120
1012469	157500	1315	414	113
1012945	157550	1315	427	105
1013517	157600	1315	496	87
1013972	157650	1315	419	109
1014519	157700	1315	456	91
1015182	157750	1315	503	75
1015881	157800	1315	550	71
1016428	157850	1315	457	91
1016953	157900	1315	448	95
1017437	157950	1315	431	103
1018006	158000	1315	504	87
1018551	158050	1315	455	91
1019095	158100	1315	456	91
1019533	158150	1315	412	114
1020186	158200	1315	545	76
1020725	158250	1315	454	92
1021236	158300	1315	442	97
1021756	158350	1315	446	96
1022348	158400	1315	521	84
1022818	158450	1315	426	106
1023278	158500	1315	422	108
1023698	158550	1315	406	119
1024239	158600	1315	503	92
1024743	158650	1315	439	99
1025252	158700	1315	443	98
1025694	158750	1315	416	113
1026385	158800	1315	550	72
1027040	158850	1315	501	76
1027663	158900	1315	490	80
1028171	158950	1315	443	98
1028834	159000	1315	545	75
1029342	159050	1315	442	98
1029845	159100	1315	441	99
1030441	159150	1315	476	83
1030975	159200	1315	497	93
1031432	159250	1319	421	109
1032127	159300	1319	519	71
1032723	159350	1319	479	83
1033292	159400	1319	513	87
1033801	159450	1319	442	98
1034314	159500	1319	445	97
1034779	159550	1319	425	107
1035270	159600	1319	482	101
1035716	159650	1319	418	112
1036190	159700	1319	430	105
1036728	159750	1319	453	92
1037244	159800	1319	476	96
1037823	159850	1319	472	86
1038479	159900	1319	502	76
1039118	159950	1319	497	78
1039719	160000	1319	512	83
1040266	160050	1319	459	91
1040761	160100	1319	438	101
1041285	160150	1319	450	95
1041922	160200	1319	539	78
1042445	160250	1319	448	95
1042899	160300	1319	420	110
1043502	160350	1319	481	82
1044179	160400	1319	558	73
1044675	160450	1319	439	100
1045216	160500	1319	456	92
1045677	160550	1319	425	108
1046217	160600	1319	504	92
1046640	160650	1319	409	118
1047099	160700	1319	424	108
1047610	160750	1319	445	97
1048188	160800	1319	503	86
1048639	160850	1319	421	110
1049244	160900	1319	483	82
1049899	160950	1319	503	76
1050587	161000	1319	546	72
1051119	161050	1319	454	93
1051635	161100	1319	447	96
1052135	161150	1319	441	100
1052698	161200	1319	505	88
1053341	161250	1319	498	77
1053874	161300	1319	455	93
1054341	161350	1319	428	107
1055047	161400	1319	570	70
1055577	161450	1319	453	94
1056090	161500	1319	447	97
1056623	161550	1319	454	93
1057164	161600	1319	507	92
1057602	161650	1319	415	114
1058037	161700	1319	415	114
1058503	161750	1319	426	107
1059081	161800	1319	510	86
1059600	161850	1319	450	96
1060050	161900	1319	422	111
1060701	161950	1319	501	76
1061405	162000	1319	552	71
1062018	162050	1319	489	81
1062535	162100	1319	449	96
1063046	162150	1319	446	97
1063618	162200	1319	511	87
1064152	162250	1319	456	93
1064810	162300	1319	505	75
1065302	162350	1319	439	101
1065832	162400	1321	498	94
1066438	162450	1321	485	82
1066972	162500	1321	457	93
1067539	162550	1321	470	88
1068136	162600	1321	531	83
1068633	162650	1321	441	100
1069104	162700	1321	431	106
1069524	162750	1321	409	119
1070053	162800	1321	504	94
1070534	162850	1321	435	103
1071075	162900	1321	459	92
1071550	162950	1321	433	105
1072154	163000	1321	515	82
1072827	163050	1321	512	74
1073476	163100	1321	504	77
1074049	163150	1321	474	87
1074631	163200	1321	509	85
1075146	163250	1321	448	97
1075641	163300	1321	441	101
