#Time(ms)	States	Instructions	GC Time	Speed(st/s)
2085132	247200	1292	730	53
2085874	247250	1292	611	67
2086630	247300	1292	617	66
2087333	247350	1292	599	71
2088045	247400	1292	636	70
2088790	247450	1292	611	67
2089520	247500	1292	609	68
2090205	247550	1292	588	72
2090912	247600	1292	625	70
2091567	247650	1292	575	76
2092176	247700	1292	556	82
2092757	247750	1292	543	86
2093487	247800	1292	663	68
2094083	247850	1292	550	83
2094894	247900	1292	638	61
2095658	247950	1292	624	65
2096559	248000	1292	723	55
2097324	248050	1292	625	65
2098117	248100	1292	633	63
2098713	248150	1294	553	83
2099424	248200	1294	647	70
2099978	248250	1294	533	90
2100533	248300	1294	536	90
2101098	248350	1294	537	88
2101794	248400	1294	648	71
2102556	248450	1294	618	65
2103421	248500	1294	663	57
2104166	248550	1294	613	67
2104994	248600	1294	689	60
2105783	248650	1294	633	63
2106442	248700	1294	581	75
2107183	248750	1294	613	67
2107974	248800	1294	672	63
2108688	248850	1294	604	70
2109355	248900	1294	586	74
2110017	248950	1294	580	75
2110720	249000	1294	647	71
2111323	249050	1294	554	82
2111938	249100	1294	560	81
2112512	249150	1294	542	87
2113350	249200	1294	711	59
2114094	249250	1294	612	67
2114851	249300	1294	620	66
2115597	249350	1294	614	67
2116380	249400	1294	676	63
2116974	249450	1295	550	84
2117613	249500	1295	570	78
2118164	249550	1295	532	90
2118811	249600	1295	630	77
2119375	249650	1295	542	88
2120011	249700	1295	568	78
2120763	249750	1295	616	66
2121942	249800	1295	655	42
2122696	249850	1295	618	66
2123444	249900	1295	616	66
2124139	249950	1295	594	71
2124923	250000	1295	669	63
2125679	250050	1295	619	66
2126397	250100	1295	606	69
2127158	250150	1295	625	65
2127897	250200	1295	652	67
2128542	250250	1295	573	77
2129149	250300	1295	559	82
2129793	250350	1295	562	77
2130474	250400	1295	642	73
2131148	250450	1295	582	74
2131890	250500	1295	611	67
2132637	250550	1295	615	66
2133462	250600	1295	691	60
2134204	250650	1295	615	67
2134806	250700	1298	555	83
2135399	250750	1298	553	84
2136125	250800	1298	668	68
2136673	250850	1298	532	91
2137244	250900	1298	541	87
2137801	250950	1298	537	89
2138630	251000	1298	710	60
2139393	251050	1298	621	65
2140160	251100	1298	626	65
2141017	251150	1298	659	58
2141829	251200	1298	689	61
2142514	251250	1298	595	72
2143243	251300	1298	608	68
2143989	251350	1298	618	67
2144771	251400	1298	676	63
2145460	251450	1298	593	72
2146126	251500	1298	583	75
2146778	251550	1298	580	76
2147499	251600	1298	661	69
2148116	251650	1298	561	81
2148693	251700	1298	545	86
2149423	251750	1298	607	68
2150272	251800	1298	717	58
2151030	251850	1298	622	65
2151775	251900	1298	616	67
2152483	251950	1298	599	70
2153152	252000	1298	627	74
2153783	252050	1298	570	79
2154354	252100	1298	543	87
2154909	252150	1298	536	90
2155572	252200	1298	638	75
2156199	252250	1298	568	79
2156948	252300	1298	615	66
2157706	252350	1298	621	65
2158544	252400	1298	696	59
2159315	252450	1298	626	64
2160050	252500	1298	608	68
2160726	252550	1298	591	73
2161538	252600	1298	703	61
2162293	252650	1298	624	66
2163080	252700	1298	637	63
2163786	252750	1298	605	70
2164561	252800	1298	688	64
2165204	252850	1298	577	77
2165808	252900	1298	556	82
2166443	252950	1298	572	78
2167142	253000	1298	656	71
2167948	253050	1298	641	62
2168828	253100	1298	672	56
2169661	253150	1298	656	60
2170496	253200	1298	703	59
2171264	253250	1299	625	65
2171874	253300	1299	564	81
2172511	253350	1299	571	78
2173189	253400	1299	648	73
2173742	253450	1299	537	90
2174303	253500	1299	539	89
2174976	253550	1299	586	74
2175975	253600	1299	782	50
2176782	253650	1299	645	61
2177703	253700	1299	689	54
2178495	253750	1299	641	63
2179296	253800	1299	684	62
2179981	253850	1299	594	72
2180702	253900	1299	612	69
2181442	253950	1299	615	67
2182581	254000	1299	713	43
2183290	254050	1299	607	70
2183969	254100	1299	592	73
2184639	254150	1299	588	74
2185347	254200	1299	662	70
2185974	254250	1299	569	79
2186566	254300	1299	555	84
2187294	254350	1299	609	68
2188145	254400	1299	723	58
2188896	254450	1299	620	66
2189656	254500	1299	626	65
2190330	254550	1299	588	74
2191089	254600	1300	666	65
2191691	254650	1300	559	83
2192339	254700	1300	580	77
2192920	254750	1300	551	86
2193580	254800	1300	644	75
2194160	254850	1300	552	86
2194767	254900	1300	565	82
2195537	254950	1300	630	64
2196373	255000	1300	696	59
2197234	255050	1300	668	58
2198002	255100	1300	630	65
2198786	255150	1300	638	63
2199594	255200	1300	686	61
2200258	255250	1300	586	75
2200993	255300	1300	616	68
2201813	255350	1300	655	60
2202601	255400	1300	678	63
2203300	255450	1300	604	71
2203993	255500	1300	599	72
2204660	255550	1300	591	74
2205342	255600	1300	638	73
2205965	255650	1300	571	80
2206612	255700	1300	579	77
2207285	255750	1300	588	74
2208183	255800	1300	744	55
2208952	255850	1300	633	65
2209703	255900	1300	620	66
2210443	255950	1300	617	67
2211213	256000	1302	678	64
2211820	256050	1302	564	82
2212464	256100	1302	577	77
2213030	256150	1302	546	88
2213699	256200	1302	650	74
2214275	256250	1302	551	86
2214940	256300	1302	584	75
2215714	256350	1302	631	64
2216647	256400	1302	743	53
2217421	256450	1302	633	64
2218187	256500	1302	628	65
2218965	256550	1302	635	64
2219810	256600	1302	702	59
2220494	256650	1302	596	73
2221259	256700	1302	629	65
2222004	256750	1302	625	67
2222801	256800	1302	686	62
2223512	256850	1302	610	70
2224244	256900	1302	616	68
2224884	256950	1302	579	78
2225549	257000	1302	633	75
2226179	257050	1302	575	79
2226806	257100	1302	572	79
2227413	257150	1302	562	82
2228270	257200	1302	727	58
2229037	257250	1302	630	65
2229803	257300	1302	629	65
2230540	257350	1302	617	67
2231363	257400	1302	700	60
2231986	257450	1304	571	80
2232586	257500	1304	562	83
2233237	257550	1304	585	76
2233903	257600	1304	648	75
2234482	257650	1304	552	86
2235050	257700	1304	547	88
2235758	257750	1304	605	70
2236705	257800	1304	745	52
2237487	257850	1304	638	63
2238251	257900	1304	629	65
2239021	257950	1304	636	64
2239859	258000	1304	704	59
2240663	258050	1304	651	62
2241339	258100	1304	597	73
2242077	258150	1304	620	67
2243700	258200	1304	824	30
2244437	258250	1304	620	67
2245155	258300	1304	615	69
2245838	258350	1304	596	73
2246595	258400	1304	693	66
2247194	258450	1304	560	83
2247850	258500	1304	584	76
2248476	258550	1304	572	79
2249186	258600	1304	667	70
2249940	258650	1304	627	66
2250699	258700	1304	627	65
2251462	258750	1304	631	65
2252290	258800	1304	699	60
2253124	258850	1304	659	59
2253746	258900	1304	570	80
2254352	258950	1304	565	82
2255103	259000	1304	686	66
2255672	259050	1304	547	87
2256261	259100	1304	557	84
2256841	259150	1304	558	86
2257653	259200	1304	713	61
2258431	259250	1304	635	64
2259209	259300	1304	639	64
2259980	259350	1304	634	64
2260835	259400	1304	713	58
2261579	259450	1304	622	67
2262320	259500	1304	626	67
2262992	259550	1304	597	74
2263809	259600	1304	691	61
2264570	259650	1304	625	65
2265296	259700	1304	617	68
2266036	259750	1304	614	67
2266778	259800	1304	654	67
2267398	259850	1304	572	80
2268007	259900	1304	566	82
2268635	259950	1304	574	79
2269367	260000	1304	680	68
2270000	260050	1304	576	78
2270876	260100	1304	679	57
2271642	260150	1304	633	65
2272596	260200	1304	769	52
2273340	260250	1304	626	67
2273972	260300	1304	575	79
2274583	260350	1304	570	81
2275345	260400	1304	693	65
2275908	260450	1304	547	88
2276488	260500	1304	554	86
2277065	260550	1304	557	86
2277834	260600	1304	693	65
2278609	260650	1304	634	64
2279390	260700	1304	641	64
2280167	260750	1304	638	64
2281023	260800	1304	715	58
2281778	260850	1304	631	66
2282531	260900	1304	629	66
2283213	260950	1304	604	73
2284006	261000	1304	686	63
2284765	261050	1304	633	65
2285524	261100	1304	634	65
2286250	261150	1304	622	68
2287011	261200	1304	666	65
2287662	261250	1304	585	76
2288276	261300	1304	570	81
2288913	261350	1304	581	78
2289648	261400	1304	682	68
2290315	261450	1304	593	74
2291131	261500	1304	653	61
2291940	261550	1304	653	61
2292795	261600	1304	733	58
2293606	261650	1304	654	61
2294225	261700	1308	576	80
2294836	261750	1308	572	81
2295589	261800	1308	687	66
2296163	261850	1308	554	87
2296756	261900	1308	561	84
2297326	261950	1308	552	87
2298164	262000	1308	723	59
2299009	262050	1308	665	59
2299801	262100	1308	643	63
2300667	262150	1308	676	57
2301551	262200	1308	736	56
2302308	262250	1308	635	66
2303044	262300	1308	623	67
2304041	262350	1308	638	50
2304827	262400	1308	683	63
2305576	262450	1308	629	66
2306390	262500	1308	661	61
2307122	262550	1308	625	68
2307851	262600	1308	645	68
2308478	262650	1308	578	79
2309106	262700	1308	577	79
2309735	262750	1308	576	79
2310445	262800	1308	668	70
2311176	262850	1308	619	68
2312032	262900	1308	671	58
2312809	262950	1308	641	64
2313689	263000	1308	747	56
2314336	263050	1308	589	77
2314947	263100	1308	570	81
2315604	263150	1308	592	76
2316301	263200	1308	654	71
2316878	263250	1308	556	86
2317464	263300	1308	560	85
2318147	263350	1308	604	73
2318987	263400	1308	707	59
2319777	263450	1308	647	63
2320559	263500	1308	641	63
2321438	263550	1308	685	56
2322282	263600	1308	709	59
2323036	263650	1308	632	66
2323726	263700	1308	608	72
2324459	263750	1308	624	68
2325290	263800	1308	706	60
2326039	263850	1308	633	66
2326772	263900	1308	624	68
2327477	263950	1308	615	70
2328235	264000	1308	680	65
2328910	264050	1308	597	74
2329546	264100	1308	583	78
2330212	264150	1308	595	75
2330994	264200	1308	703	63
2331758	264250	1308	634	65
2332626	264300	1308	678	57
2333479	264350	1308	676	58
2334295	264400	1308	704	61
2334923	264450	1308	578	79
2335559	264500	1308	586	78
2336186	264550	1308	581	79
2336842	264600	1308	635	76
2337434	264650	1308	566	84
2338011	264700	1308	556	86
2338737	264750	1308	618	68
2339600	264800	1308	719	57
2340394	264850	1308	650	62
2341183	264900	1308	644	63
2341979	264950	1308	650	62
2342825	265000	1308	714	59
2343568	265050	1308	633	67
2344247	265100	1308	601	73
2345015	265150	1308	636	65
2345916	265200	1308	734	55
2346672	265250	1308	637	66
2347411	265300	1308	630	67
2348115	265350	1308	615	71
2348832	265400	1308	663	69
2349494	265450	1308	595	75
2350123	265500	1308	578	79
2350762	265550	1308	584	78
2351506	265600	1308	688	67
2352365	265650	1308	671	58
2353142	265700	1308	644	64
2353854	265750	1308	616	70
2354699	265800	1308	716	59
2355342	265850	1309	585	77
2355968	265900	1309	581	79
2356641	265950	1309	599	74
2357299	266000	1309	637	75
2357879	266050	1309	563	86
2358469	266100	1309	563	84
2359116	266150	1309	587	77
2359968	266200	1309	716	58
2360755	266250	1309	648	63
2361537	266300	1309	644	63
2362323	266350	1309	646	63
2363235	266400	1309	746	54
2364380	266450	1309	566	43
2365083	266500	1309	614	71
2365818	266550	1309	625	68
2366660	266600	1309	712	59
2367407	266650	1309	632	66
2368147	266700	1309	627	67
2368872	266750	1309	624	68
2369639	266800	1309	676	65
2370255	266850	1309	574	81
2370925	266900	1309	600	74
2371613	266950	1309	607	72
2372323	267000	1309	672	70
2373057	267050	1309	621	68
2373823	267100	1309	637	65
2374556	267150	1309	623	68
2375431	267200	1309	746	57
2376126	267250	1309	608	71
2376742	267300	1309	575	81
2377396	267350	1309	590	76
2378053	267400	1309	640	76
2378636	267450	1309	562	85
2379221	267500	1309	561	85
2379916	267550	1309	610	71
2380771	267600	1309	718	58
2381560	267650	1309	646	63
2382343	267700	1309	642	63
2383132	267750	1309	649	63
2384002	267800	1309	728	57
2384765	267850	1309	640	65
2385489	267900	1309	626	69
2386191	267950	1309	612	71
2387119	268000	1309	746	53
2387872	268050	1309	635	66
2388611	268100	1309	629	67
2389336	268150	1309	625	68
2390120	268200	1309	677	63
2390747	268250	1309	582	79
2391375	268300	1309	580	79
2392020	268350	1309	588	77
2392741	268400	1309	680	69
2393518	268450	1309	645	64
2394286	268500	1309	639	65
2395025	268550	1309	631	67
2395948	268600	1309	749	54
2396606	268650	1309	594	75
2397231	268700	1309	581	80
2397898	268750	1309	601	74
2398578	268800	1309	650	73
2399185	268850	1309	575	82
2399778	268900	1309	568	84
2400512	268950	1309	623	68
2401381	269000	1309	727	57
2402178	269050	1309	655	62
2402956	269100	1309	643	64
2403757	269150	1309	658	62
2404623	269200	1309	731	57
2405383	269250	1309	641	65
2406069	269300	1309	608	72
2406815	269350	1309	635	67
2407658	269400	1309	713	59
2408416	269450	1309	637	65
2409184	269500	1309	645	65
2409949	269550	1309	644	65
2410699	269600	1309	681	66
2411321	269650	1309	579	80
2411954	269700	1309	585	78
2412597	269750	1309	588	77
2413365	269800	1309	700	65
2414135	269850	1309	640	64
2414909	269900	1309	644	64
2415645	269950	1309	629	67
2416481	270000	1309	719	59
2417119	270050	1309	588	78
2417789	270100	1309	603	74
2418380	270150	1309	567	84
2419036	270200	1309	640	76
2419631	270250	1309	568	84
2420262	270300	1309	586	79
2421046	270350	1309	646	63
2421915	270400	1309	728	57
2422705	270450	1309	648	63
2423487	270500	1309	645	63
2424302	270550	1309	665	61
2425492	270600	1309	755	42
2426243	270650	1309	637	66
2426946	270700	1309	620	71
2427703	270750	1309	638	66
2428555	270800	1309	726	58
2429321	270850	1309	645	65
2430066	270900	1309	634	67
2430768	270950	1309	618	71
2431469	271000	1309	639	71
2432169	271050	1309	617	71
2432808	271100	1309	588	78
2433426	271150	1309	579	80
2434273	271200	1309	740	59
2435049	271250	1309	644	64
2435800	271300	1309	638	66
2436583	271350	1309	649	63
2437373	271400	1309	699	63
2438012	271450	1309	589	78
2438681	271500	1309	600	74
2439273	271550	1309	570	84
2439942	271600	1309	649	74
2440528	271650	1309	565	85
2441199	271700	1309	602	74
2441995	271750	1309	654	62
2442870	271800	1309	735	57
2443666	271850	1309	655	62
2444456	271900	1309	653	63
2445253	271950	1309	656	62
2446100	272000	1309	723	59
2446827	272050	1309	627	68
2447496	272100	1309	602	74
2448274	272150	1309	651	64
2449108	272200	1309	713	59
2449870	272250	1309	645	65
2450622	272300	1309	639	66
2451320	272350	1309	615	71
2452042	272400	1309	671	69
2452693	272450	1309	594	76
2453344	272500	1309	594	76
2453982	272550	1309	590	78
2454875	272600	1309	761	55
2455748	272650	1309	684	57
2456710	272700	1309	725	51
2457481	272750	1309	646	64
2458234	272800	1312	688	66
2458880	272850	1312	593	77
2459535	272900	1312	596	76
2460125	272950	1312	570	84
2460803	273000	1312	653	73
2461406	273050	1312	574	82
2462363	273100	1312	723	52
2463177	273150	1312	665	61
2464051	273200	1312	735	57
2464842	273250	1312	655	63
2465646	273300	1312	661	62
2466413	273350	1312	645	65
2467279	273400	1312	735	57
2467996	273450	1312	627	69
2468749	273500	1312	638	66
2469566	273550	1312	667	61
2470420	273600	1312	725	58
2471173	273650	1312	643	66
2471877	273700	1312	618	71
2472543	273750	1312	601	75
2473265	273800	1312	672	69
2473916	273850	1312	598	76
2474553	273900	1312	589	78
2475331	273950	1312	646	64
2476222	274000	1312	757	56
2477013	274050	1312	653	63
2477802	274100	1312	654	63
2478552	274150	1312	635	66
2479289	274200	1312	683	67
2479976	274250	1312	611	72
2480576	274300	1312	575	83
2481175	274350	1312	575	83
2481854	274400	1312	655	73
2482502	274450	1312	595	77
2483304	274500	1312	660	62
2484201	274550	1312	698	55
2485081	274600	1312	740	56
2486141	274650	1312	579	47
2486953	274700	1312	662	61
2487732	274750	1312	651	64
2488552	274800	1312	711	60
2489239	274850	1312	614	72
2489963	274900	1312	625	69
2490729	274950	1312	644	65
2491620	275000	1312	739	56
2492386	275050	1312	648	65
2493115	275100	1312	632	68
2493789	275150	1312	605	74
2494550	275200	1312	689	65
2495241	275250	1312	610	72
2495890	275300	1312	597	77
2496558	275350	1312	603	74
2497451	275400	1312	758	55
2498240	275450	1312	656	63
2499027	275500	1312	653	63
2499814	275550	1312	653	63
2500618	275600	1312	709	62
2501268	275650	1312	597	76
2501939	275700	1312	604	74
2502538	275750	1312	575	83
2503214	275800	1312	652	73
2503808	275850	1312	573	84
2504524	275900	1312	625	69
2505390	275950	1312	685	57
2506303	276000	1312	754	54
2507143	276050	1312	675	59
2508002	276100	1312	685	58
2508836	276150	1312	677	59
2509760	276200	1312	760	54
2510478	276250	1312	628	69
2511141	276300	1312	602	75
2511915	276350	1312	647	64
2512750	276400	1312	716	59
2513505	276450	1312	645	66
2514275	276500	1312	650	64
2514997	276550	1312	627	69
2515822	276600	1312	719	60
2516455	276650	1312	589	78
2517092	276700	1312	590	78
2517743	276750	1312	595	76
2518496	276800	1312	701	66
2519285	276850	1312	656	63
2520075	276900	1312	656	63
2520864	276950	1312	654	63
2521768	277000	1312	750	55
2522574	277050	1312	664	62
2523227	277100	1315	598	76
2523910	277150	1315	613	73
2524597	277200	1315	659	72
2525193	277250	1315	577	83
2525785	277300	1315	571	84
2526458	277350	1315	608	74
2527330	277400	1315	734	57
2528114	277450	1315	650	63
2528911	277500	1315	659	62
2529703	277550	1315	657	63
2530584	277600	1315	733	56
2531381	277650	1315	663	62
2532224	277700	1315	679	59
2532914	277750	1315	618	72
2533719	277800	1315	706	62
2534590	277850	1315	693	57
2535360	277900	1315	649	64
2536107	277950	1315	642	66
2536907	278000	1315	690	62
2537603	278050	1315	617	71
2538245	278100	1315	594	77
2538920	278150	1315	608	74
2539656	278200	1315	680	67
2540297	278250	1315	596	78
2541173	278300	1315	692	57
2541973	278350	1315	661	62
2542876	278400	1315	768	55
2543655	278450	1315	653	64
2544466	278500	1315	664	61
2545121	278550	1315	602	76
2545882	278600	1315	694	65
2546890	278650	1315	616	49
2547506	278700	1315	584	81
2548098	278750	1315	577	84
2548901	278800	1315	711	62
2549710	278850	1315	663	61
2550509	278900	1315	661	62
2551306	278950	1315	662	62
2552190	279000	1315	741	56
2553012	279050	1315	674	60
2553796	279100	1315	656	63
2554549	279150	1315	644	66
2555329	279200	1315	702	64
2556111	279250	1315	657	63
2556882	279300	1315	651	64
2557641	279350	1315	645	65
2558480	279400	1315	723	59
2559221	279450	1315	641	67
2559940	279500	1315	629	69
2560587	279550	1315	598	77
2561328	279600	1315	689	67
2561956	279650	1315	589	79
2562696	279700	1315	635	67
2563494	279750	1315	664	62
2564398	279800	1315	769	55
2565195	279850	1315	661	62
2565967	279900	1315	653	64
2566668	279950	1315	620	71
2567395	280000	1315	686	68
2568078	280050	1315	615	73
2568682	280100	1315	580	82
2569306	280150	1315	591	80
2569991	280200	1315	663	72
2570740	280250	1315	642	66
2571539	280300	1315	661	62
2572343	280350	1315	665	62
2573225	280400	1315	741	56
2574039	280450	1315	669	61
2574853	280500	1315	669	61
2575649	280550	1315	667	62
2576470	280600	1315	718	60
2577161	280650	1315	617	72
2578048	280700	1315	699	56
2578832	280750	1315	661	63
2579659	280800	1315	718	60
2580437	280850	1315	657	64
2581210	280900	1315	653	64
2581926	280950	1315	632	69
2582658	281000	1315	683	68
2583298	281050	1315	596	78
2583948	281100	1315	600	76
2584755	281150	1315	665	61
2585660	281200	1315	771	55
2586542	281250	1315	696	56
2587342	281300	1315	663	62
2588204	281350	1315	688	58
2589017	281400	1315	721	61
2589662	281450	1315	600	77
2590367	281500	1315	626	70
2590991	281550	1315	591	80
2591684	281600	1315	664	72
2592295	281650	1315	582	81
2593206	281700	1315	707	54
2594054	281750	1315	683	58
2595079	281800	1315	805	48
2595948	281850	1315	694	57
2596760	281900	1315	672	61
2597577	281950	1315	675	61
2598442	282000	1315	738	57
2599184	282050	1315	640	67
2599868	282100	1315	616	73
2600685	282150	1315	674	61
2601549	282200	1315	738	57
2602309	282250	1315	651	65
2603158	282300	1315	685	58
2603897	282350	1315	644	67
2604670	282400	1315	701	64
2605323	282450	1315	602	76
2605983	282500	1315	605	75
2606625	282550	1315	597	77
2607746	282600	1315	765	44
2608534	282650	1315	658	63
2609338	282700	1315	668	62
2610140	282750	1315	665	62
2611016	282800	1315	748	57
2611737	282850	1319	632	69
2612396	282900	1319	608	75
2613082	282950	1319	617	72
2613774	283000	1319	668	72
2614384	283050	1319	584	81
2614989	283100	1319	583	82
2615734	283150	1319	644	67
2616633	283200	1319	753	55
2617531	283250	1319	706	55
2618339	283300	1319	669	61
2619148	283350	1319	668	61
2620048	283400	1319	753	55
2620869	283450	1319	678	60
2621652	283500	1319	659	63
2622374	283550	1319	633	69
2623180	283600	1319	714	62
2623982	283650	1319	667	62
2624765	283700	1319	662	63
2625527	283750	1319	653	65
2626356	283800	1319	716	60
2627068	283850	1319	629	70
2627729	283900	1319	607	75
2628379	283950	1319	605	76
2629135	284000	1319	702	66
2629766	284050	1319	595	79
2630533	284100	1319	649	65
2631331	284150	1319	663	62
2632244	284200	1319	778	54
2633048	284250	1319	667	62
2633825	284300	1319	659	64
2634508	284350	1319	615	73
2635298	284400	1319	716	63
2635925	284450	1319	594	79
2636533	284500	1319	587	82
2637157	284550	1319	595	80
2637916	284600	1319	700	65
2638724	284650	1319	666	61
2639626	284700	1319	710	55
2640433	284750	1319	670	61
2641325	284800	1319	750	56
2642137	284850	1319	673	61
2642970	284900	1319	684	60
2643846	284950	1319	704	57
2644738	285000	1319	775	56
2645476	285050	1319	642	67
2646285	285100	1319	671	61
2647075	285150	1319	667	63
2647960	285200	1319	772	56
2648730	285250	1319	654	64
2649423	285300	1319	624	72
2650115	285350	1319	621	72
2650844	285400	1319	686	68
2651497	285450	1319	607	76
2652155	285500	1319	607	75
2652942	285550	1319	659	63
2653857	285600	1319	778	54
2654660	285650	1319	666	62
2655459	285700	1319	665	62
2656218	285750	1319	649	65
2656973	285800	1319	703	66
2657668	285850	1319	626	71
2658286	285900	1319	593	80
2658890	285950	1319	585	82
2659581	286000	1319	670	72
2660307	286050	1319	638	68
2661196	286100	1319	702	56
2662041	286150	1319	689	59
2662929	286200	1319	750	56
2663735	286250	1319	670	62
2664564	286300	1319	679	60
2665389	286350	1319	681	60
2666351	286400	1319	785	51
2667108	286450	1319	653	66
2668093	286500	1319	653	50
2668879	286550	1319	661	63
2669843	286600	1319	790	51
2670612	286650	1319	658	65
2671397	286700	1319	665	63
2672140	286750	1319	645	67
2672901	286800	1319	704	65
2673544	286850	1319	602	77
2674223	286900	1319	616	73
2674868	286950	1319	603	77
2675826	287000	1319	797	52
2676760	287050	1319	724	53
2677636	287100	1319	697	57
2678443	287150	1319	673	61
2679384	287200	1319	778	53
2680066	287250	1321	623	73
2680769	287300	1321	626	71
2681380	287350	1321	589	81
2682106	287400	1321	702	68
2682718	287450	1321	591	81
2683466	287500	1321	644	66
2684277	287550	1321	671	61
2685176	287600	1321	761	55
2685990	287650	1321	673	61
2686804	287700	1321	670	61
2687635	287750	1321	679	60
2688513	287800	1321	752	56
2689311	287850	1321	672	62
2690070	287900	1321	651	65
2690748	287950	1321	616	73
2691636	288000	1321	750	56
2692526	288050	1321	710	56
2693305	288100	1321	661	64
2694069	288150	1321	657	65
2694916	288200	1321	751	59
2695585	288250	1321	612	74
2696218	288300	1321	598	78
2696882	288350	1321	613	75
2697682	288400	1321	732	62
2698477	288450	1321	665	62
2699274	288500	1321	666	62
2700080	288550	1321	672	62
2700920	288600	1321	734	59
2701686	288650	1321	651	65
2702428	288700	1321	647	67
2703100	288750	1321	615	74
2703847	288800	1321	695	66
2704462	288850	1321	592	81
2705067	288900	1321	586	82
2705744	288950	1321	619	73
2706624	289000	1321	748	56
2707442	289050	1321	675	61
2708256	289100	1321	678	61
2709174	289150	1321	718	54
2710073	289200	1321	753	55
2710897	289250	1321	681	60
2711697	289300	1321	669	62
2712476	289350	1321	663	64
2713253	289400	1321	706	64
2713989	289450	1321	642	67
2714798	289500	1321	672	61
2715607	289550	1321	677	61
2716463	289600	1321	735	58
2717230	289650	1321	659	65
2717997	289700	1321	655	65
2718726	289750	1321	642	68
2719453	289800	1321	694	68
2720114	289850	1321	610	75
2720771	289900	1321	610	76
2721643	289950	1321	696	57
2722571	290000	1321	792	53
2723379	290050	1321	675	61
2724159	290100	1321	660	64
2724944	290150	1321	664	63
2725713	290200	1321	710	65
2726410	290250	1321	627	71
2727061	290300	1321	607	76
2727684	290350	1321	597	80
2728705	290400	1321	714	48
2729578	290450	1321	697	57
2730410	290500	1321	683	60
2731293	290550	1321	703	56
2732230	290600	1321	774	53
2733048	290650	1321	678	61
2733885	290700	1321	684	59
2734711	290750	1321	685	60
2735600	290800	1321	755	56
2736357	290850	1321	657	66
2737011	290900	1321	608	76
2737747	290950	1321	643	67
2738723	291000	1321	786	51
2739536	291050	1321	680	61
2740319	291100	1321	664	63
2741086	291150	1321	656	65
2741868	291200	1321	689	63
2742547	291250	1321	620	73
2743176	291300	1321	598	79
2743845	291350	1321	617	74
2744597	291400	1321	713	66
2745395	291450	1321	669	62
2746198	291500	1321	670	62
2747004	291550	1321	674	62
2747883	291600	1321	752	56
2748659	291650	1321	659	64
2749397	291700	1321	648	67
2750102	291750	1321	630	70
2750824	291800	1321	692	69
2751450	291850	1321	601	79
2752070	291900	1321	596	80
2752766	291950	1321	630	71
2753649	292000	1321	751	56
2754475	292050	1321	681	60
2755296	292100	1321	678	60
2756126	292150	1321	684	60
2757029	292200	1321	758	55
2757874	292250	1321	692	59
2758674	292300	1321	675	62
2759479	292350	1321	675	62
2760270	292400	1321	715	63
2760987	292450	1321	636	69
2761804	292500	1321	681	61
2762609	292550	1321	678	62
2763471	292600	1321	741	58
2764240	292650	1321	657	65
2765025	292700	1321	665	63
2765722	292750	1321	631	71
2766446	292800	1321	690	69
2767115	292850	1321	615	74
2767769	292900	1321	611	76
2768572	292950	1321	675	62
2769488	293000	1321	783	54
2770300	293050	1321	679	61
2771097	293100	1321	668	62
2771960	293150	1321	696	57
2772784	293200	1324	730	60
2773486	293250	1324	631	71
2774115	293300	1324	599	79
2774735	293350	1324	596	80
2775435	293400	1324	677	71
2776151	293450	1324	637	69
2776969	293500	1324	678	61
2777797	293550	1324	685	60
2778714	293600	1324	772	54
2779528	293650	1324	675	61
2780354	293700	1324	682	60
2781186	293750	1324	688	60
2782078	293800	1324	760	56
2782833	293850	1324	654	66
2783514	293900	1324	622	73
2784276	293950	1324	659	65
2785154	294000	1324	751	56
2785952	294050	1324	672	62
2786759	294100	1324	678	61
2787571	294150	1324	678	61
2788367	294200	1324	697	62
2789367	294250	1324	665	50
2789999	294300	1324	600	79
2790678	294350	1324	621	73
2791445	294400	1324	723	65
2792325	294450	1324	707	56
2793174	294500	1324	694	58
2794046	294550	1324	703	57
2794947	294600	1324	763	55
2795698	294650	1325	655	66
2796376	294700	1325	621	73
2797048	294750	1325	621	74
2797779	294800	1325	712	68
2798397	294850	1325	595	80
2799065	294900	1325	619	74
2799869	294950	1325	672	62
2800771	295000	1325	764	55
2801596	295050	1325	683	60
2802415	295100	1325	679	61
2803236	295150	1325	679	60
2804219	295200	1325	794	50
2805086	295250	1325	706	57
2805892	295300	1325	680	62
2806622	295350	1325	644	68
2807413	295400	1325	716	63
2808227	295450	1325	678	61
2809039	295500	1325	683	61
2809907	295550	1325	705	57
2810753	295600	1325	740	59
2811475	295650	1325	640	69
2812165	295700	1325	625	72
2812816	295750	1325	610	76
2813589	295800	1325	718	64
2814250	295850	1325	614	75
2815041	295900	1325	668	63
2815942	295950	1325	714	55
2816862	296000	1325	786	54
2817636	296050	1325	661	64
2818455	296100	1326	682	61
2819168	296150	1326	636	70
2819895	296200	1326	693	68
2820518	296250	1326	598	80
2821134	296300	1326	595	81
2821857	296350	1326	643	69
2822754	296400	1326	760	55
2823583	296450	1326	687	60
2824412	296500	1326	686	60
2825233	296550	1326	681	60
2826139	296600	1326	760	55
2826982	296650	1326	694	59
2827791	296700	1326	679	61
2828591	296750	1326	675	62
2829440	296800	1326	775	58
2830128	296850	1326	626	72
2830937	296900	1326	677	61
2831749	296950	1326	682	61
2832610	297000	1326	741	58
