#Time(ms)	States	Instructions	GC Time	Speed(st/s)
1918072	235750	1270	613	65
1918762	235800	1270	604	72
1919398	235850	1270	556	78
1920043	235900	1270	561	77
1920625	235950	1270	536	85
1921283	236000	1270	618	75
1921870	236050	1270	538	85
1922478	236100	1270	545	82
1923185	236150	1270	587	70
1923970	236200	1270	661	63
1924668	236250	1270	583	71
1925428	236300	1270	607	65
1925996	236350	1270	530	88
1926642	236400	1270	604	77
1927223	236450	1270	532	86
1927754	236500	1270	515	94
1928286	236550	1270	512	93
1929015	236600	1270	655	68
1929741	236650	1270	592	68
1930469	236700	1270	596	68
1931196	236750	1270	594	68
1931971	236800	1270	654	64
1932637	236850	1270	570	75
1933283	236900	1270	563	77
1934003	236950	1270	593	69
1934740	237000	1270	624	67
1935392	237050	1270	567	76
1936065	237100	1270	573	74
1936684	237150	1270	552	80
1937325	237200	1270	600	78
1937902	237250	1270	532	86
1938496	237300	1270	539	84
1939146	237350	1270	562	76
1940003	237400	1270	704	58
1941060	237450	1270	555	47
1941760	237500	1270	585	71
1942440	237550	1283	574	73
1943081	237600	1290	601	78
1943662	237650	1290	536	86
1944235	237700	1290	531	87
1944761	237750	1290	512	95
1945398	237800	1290	617	78
1946036	237850	1290	560	78
1946930	237900	1290	664	55
1947668	237950	1290	602	67
1948492	238000	1290	692	60
1949208	238050	1290	596	69
1949864	238100	1290	570	76
1950581	238150	1290	594	69
1951339	238200	1290	636	65
1952029	238250	1290	585	72
1952674	238300	1290	566	77
1953308	238350	1290	558	78
1953980	238400	1290	617	74
1954567	238450	1290	538	85
1955147	238500	1290	535	86
1955719	238550	1290	534	87
1956486	238600	1290	668	65
1957200	238650	1290	591	70
1957917	238700	1290	594	69
1958619	238750	1290	586	71
1959343	238800	1292	641	69
1959917	238850	1292	533	87
1960527	238900	1292	550	81
1961075	238950	1292	523	91
1961697	239000	1292	608	80
1962237	239050	1292	521	92
1962881	239100	1292	563	77
1963620	239150	1292	601	67
1964554	239200	1292	743	53
1965285	239250	1292	600	68
1966003	239300	1292	598	69
1966670	239350	1292	576	74
1967398	239400	1292	634	68
1968113	239450	1292	593	69
1968809	239500	1292	585	71
1969463	239550	1292	571	76
1970137	239600	1292	598	74
1970744	239650	1292	550	82
1971309	239700	1292	530	88
1971901	239750	1292	543	84
1972588	239800	1292	637	72
1973333	239850	1292	604	67
1974049	239900	1292	594	69
1974839	239950	1292	625	63
1975650	240000	1292	674	61
1976350	240050	1294	589	71
1976931	240100	1294	537	86
1977546	240150	1294	553	81
1978179	240200	1294	616	78
1978716	240250	1294	519	93
1979262	240300	1294	522	91
1979910	240350	1294	565	77
1980807	240400	1294	729	55
1981600	240450	1294	627	63
1982339	240500	1294	606	67
1983089	240550	1294	614	66
1983866	240600	1294	660	64
1984528	240650	1294	573	75
1985244	240700	1294	595	69
1985990	240750	1294	611	67
1986648	240800	1294	595	75
1987299	240850	1294	568	76
1987914	240900	1294	556	81
1988489	240950	1294	535	86
1989192	241000	1294	646	71
1989758	241050	1294	534	88
1990446	241100	1294	581	72
1991158	241150	1294	593	70
1991960	241200	1294	677	62
1992673	241250	1294	595	70
1993311	241300	1295	562	78
1993883	241350	1295	534	87
1994599	241400	1295	651	69
1995145	241450	1295	528	91
1995698	241500	1295	529	90
1996236	241550	1295	523	92
1997039	241600	1295	692	62
1997770	241650	1295	599	68
1998506	241700	1295	605	67
1999249	241750	1295	607	67
2000029	241800	1295	665	64
2000714	241850	1295	586	72
2002175	241900	1295	639	34
2002886	241950	1295	596	70
2003669	242000	1295	650	63
2004319	242050	1295	572	76
2004952	242100	1295	564	78
2005552	242150	1295	548	83
2006239	242200	1295	640	72
2006828	242250	1295	547	84
2007475	242300	1295	570	77
2008197	242350	1295	602	69
2008993	242400	1295	675	62
2009704	242450	1295	596	70
2010391	242500	1295	587	72
2010966	242550	1298	537	86
2011658	242600	1298	630	72
2012221	242650	1298	537	88
2012761	242700	1298	526	92
2013313	242750	1298	531	90
2014034	242800	1298	661	69
2014778	242850	1298	609	67
2015512	242900	1298	604	68
2016340	242950	1298	645	60
2017138	243000	1298	673	62
2017819	243050	1298	584	73
2018501	243100	1298	584	73
2019222	243150	1298	601	69
2019990	243200	1298	664	65
2020667	243250	1298	582	73
2021320	243300	1298	573	76
2021940	243350	1298	559	80
2022651	243400	1298	650	70
2023251	243450	1298	551	83
2023822	243500	1298	537	87
2024533	243550	1298	597	70
2025356	243600	1298	701	60
2026084	243650	1298	605	68
2026798	243700	1298	599	70
2027440	243750	1298	567	77
2028091	243800	1298	618	76
2028713	243850	1298	559	80
2029267	243900	1298	535	90
2029828	243950	1298	535	89
2030477	244000	1298	631	77
2031183	244050	1298	595	70
2031920	244100	1298	605	67
2032667	244150	1298	612	66
2033478	244200	1298	677	61
2034215	244250	1298	611	67
2034893	244300	1298	584	73
2035567	244350	1298	582	74
2036401	244400	1298	710	59
2037168	244450	1298	622	65
2037854	244500	1298	588	72
2038508	244550	1298	575	76
2039207	244600	1298	637	71
2039788	244650	1298	542	86
2040406	244700	1298	560	80
2040994	244750	1298	546	85
2041873	244800	1298	723	56
2042728	244850	1298	658	58
2043492	244900	1298	622	65
2044220	244950	1298	603	68
2044984	245000	1299	664	65
2045553	245050	1299	537	87
2046183	245100	1299	565	79
2046735	245150	1299	530	90
2047398	245200	1299	639	75
2047941	245250	1299	526	92
2048846	245300	1299	678	55
2049623	245350	1299	628	64
2050605	245400	1299	752	50
2051375	245450	1299	625	64
2052102	245500	1299	608	68
2052784	245550	1299	588	73
2053530	245600	1299	652	67
2054255	245650	1299	606	68
2054956	245700	1299	595	71
2055642	245750	1299	589	72
2056359	245800	1299	638	69
2057013	245850	1299	577	76
2057606	245900	1299	549	84
2058215	245950	1299	555	82
2058893	246000	1299	641	73
2059607	246050	1299	601	70
2060333	246100	1299	606	68
2061060	246150	1299	603	68
2061843	246200	1299	689	63
2062960	246250	1299	556	44
2063557	246300	1300	550	83
2064132	246350	1300	540	86
2064866	246400	1300	667	68
2065416	246450	1300	532	90
2065974	246500	1300	536	89
2066533	246550	1300	537	89
2067355	246600	1300	705	60
2068100	246650	1300	610	67
2068942	246700	1300	653	59
2069685	246750	1300	611	67
2070497	246800	1300	680	61
2071220	246850	1300	606	69
2071874	246900	1300	577	76
2072578	246950	1300	596	71
2073433	247000	1300	699	58
2074133	247050	1300	597	71
2074809	247100	1300	588	73
2075488	247150	1300	590	73
2076185	247200	1300	637	71
2076778	247250	1300	549	84
2077386	247300	1300	558	82
2077996	247350	1300	556	81
2078823	247400	1300	703	60
2079559	247450	1300	612	67
2080280	247500	1300	603	69
2080996	247550	1300	602	69
2081784	247600	1300	673	63
2082357	247650	1302	540	87
2082958	247700	1302	555	83
2083570	247750	1302	558	81
2084221	247800	1302	633	76
2084785	247850	1302	540	88
2085385	247900	1302	555	83
2086133	247950	1302	615	66
2087082	248000	1302	759	52
2087838	248050	1302	620	66
2088585	248100	1302	615	66
2089351	248150	1302	626	65
2090174	248200	1302	684	60
2090842	248250	1302	585	74
2091587	248300	1302	616	67
2092312	248350	1302	608	68
2093102	248400	1302	662	63
2093795	248450	1302	594	72
2094467	248500	1302	584	74
2095075	248550	1302	559	82
2095735	248600	1302	624	75
2096348	248650	1302	560	81
2096946	248700	1302	555	83
2097597	248750	1302	576	76
2098431	248800	1302	709	59
2099159	248850	1302	606	68
2099895	248900	1302	612	67
2100612	248950	1302	603	69
2101322	249000	1304	642	70
2101912	249050	1304	552	84
2102541	249100	1304	565	79
2103089	249150	1304	531	91
2103763	249200	1304	647	74
2104315	249250	1304	535	90
2105006	249300	1304	592	72
2105847	249350	1304	654	59
2106683	249400	1304	695	59
2107434	249450	1304	620	66
2108185	249500	1304	618	66
2108935	249550	1304	622	66
2109773	249600	1304	696	59
2110419	249650	1304	577	77
2111146	249700	1304	607	68
2111870	249750	1304	611	69
2112639	249800	1304	666	65
2113321	249850	1304	592	73
2113974	249900	1304	578	76
2114578	249950	1304	557	82
2115294	250000	1304	663	69
2115906	250050	1304	562	81
2116501	250100	1304	552	84
2117168	250150	1304	585	74
2117995	250200	1304	708	60
2118729	250250	1304	613	68
2119458	250300	1304	608	68
2120239	250350	1304	628	64
2120940	250400	1304	642	71
2121534	250450	1304	552	84
2122157	250500	1304	566	80
2122709	250550	1304	535	90
2124173	250600	1304	835	34
2124770	250650	1304	555	83
2125472	250700	1304	600	71
2126222	250750	1304	617	66
2127071	250800	1304	715	58
2127823	250850	1304	622	66
2128580	250900	1304	621	66
2129306	250950	1304	609	68
2130068	251000	1304	663	65
2130716	251050	1304	581	77
2131461	251100	1304	616	67
2132190	251150	1304	614	68
2132963	251200	1304	670	64
2133647	251250	1304	595	73
2134301	251300	1304	581	76
2134885	251350	1304	550	85
2135589	251400	1304	661	71
2136207	251450	1304	567	80
2136797	251500	1304	553	84
2137531	251550	1304	614	68
2138461	251600	1304	752	53
2139256	251650	1304	639	62
2139998	251700	1304	619	67
2140630	251750	1304	570	79
2141311	251800	1304	642	73
2141958	251850	1304	579	77
2142511	251900	1304	536	90
2143078	251950	1304	544	88
2143738	252000	1304	641	75
2144414	252050	1304	590	73
2145160	252100	1304	616	67
2145911	252150	1304	620	66
2146740	252200	1304	695	60
2147526	252250	1304	628	63
2148257	252300	1304	613	68
2148961	252350	1304	603	71
2149678	252400	1304	649	69
2150416	252450	1304	614	67
2151161	252500	1304	622	67
2151876	252550	1304	611	69
2152636	252600	1304	667	65
2153315	252650	1304	592	73
2153926	252700	1304	565	81
2154530	252750	1304	561	82
2155255	252800	1304	669	68
2155856	252850	1304	559	83
2156592	252900	1304	614	67
2157405	252950	1304	646	61
2158244	253000	1304	721	59
2159013	253050	1304	630	65
2159626	253100	1308	562	81
2160224	253150	1308	559	83
2160961	253200	1308	677	67
2161520	253250	1308	541	89
2162103	253300	1308	554	85
2162659	253350	1308	540	89
2163519	253400	1308	727	58
2164327	253450	1308	643	61
2165129	253500	1308	645	62
2165932	253550	1308	646	62
2166780	253600	1308	711	58
2167512	253650	1308	617	68
2168220	253700	1308	608	70
2168857	253750	1308	579	78
2169681	253800	1308	692	60
2170418	253850	1308	620	67
2171208	253900	1308	643	63
2171902	253950	1308	603	72
2172607	254000	1308	638	70
2173202	254050	1308	557	84
2173815	254100	1308	564	81
2174430	254150	1308	565	81
2175167	254200	1308	675	67
2175980	254250	1308	647	61
2176724	254300	1308	621	67
2177466	254350	1308	621	67
2178206	254400	1308	666	67
2178806	254450	1308	561	83
2179448	254500	1308	579	77
2180023	254550	1308	550	86
2180664	254600	1308	621	78
2181233	254650	1308	546	87
2181898	254700	1308	587	75
2182654	254750	1308	623	66
2183515	254800	1308	732	58
2184590	254850	1308	565	46
2185410	254900	1308	652	60
2186156	254950	1308	623	67
2186934	255000	1308	674	64
2187592	255050	1308	586	75
2188340	255100	1308	620	66
2189078	255150	1308	621	67
2189879	255200	1308	685	62
2190586	255250	1308	607	70
2191253	255300	1308	589	74
2191919	255350	1308	590	75
2192635	255400	1308	662	69
2193276	255450	1308	579	78
2193895	255500	1308	570	80
2194623	255550	1308	611	68
2195483	255600	1308	728	58
2196373	255650	1308	674	56
2197095	255700	1308	611	69
2197715	255750	1308	567	80
2198399	255800	1308	643	73
2199031	255850	1308	572	79
2199596	255900	1308	545	88
2200173	255950	1308	553	86
2200843	256000	1308	652	74
2201564	256050	1308	610	69
2202326	256100	1308	626	65
2203094	256150	1308	631	65
2203913	256200	1308	693	61
2204697	256250	1308	635	63
2205453	256300	1308	628	66
2206158	256350	1308	608	70
2206896	256400	1308	657	67
2207667	256450	1308	635	64
2208469	256500	1308	649	62
2209193	256550	1308	614	69
2209968	256600	1308	673	64
2210631	256650	1308	590	75
2211234	256700	1308	562	82
2211866	256750	1308	576	79
2212587	256800	1308	665	69
2213201	256850	1308	566	81
2213961	256900	1308	626	65
2214694	256950	1308	615	68
2215497	257000	1308	708	62
2216228	257050	1308	614	68
2216862	257100	1309	574	78
2217487	257150	1309	571	80
2218215	257200	1309	661	68
2218782	257250	1309	546	88
2219348	257300	1309	550	88
2219918	257350	1309	547	87
2220684	257400	1309	694	65
2221457	257450	1309	632	64
2222221	257500	1309	629	65
2222989	257550	1309	630	65
2223828	257600	1309	703	59
2224673	257650	1309	664	59
2225413	257700	1309	625	67
2226090	257750	1309	599	73
2226917	257800	1309	696	60
2227659	257850	1309	625	67
2228403	257900	1309	627	67
2229128	257950	1309	619	68
2229864	258000	1309	654	67
2230514	258050	1309	583	76
2231161	258100	1309	579	77
2231782	258150	1309	570	80
2232525	258200	1309	680	67
2233176	258250	1309	583	76
2233905	258300	1309	614	68
2234617	258350	1309	609	70
2235463	258400	1309	727	59
2236137	258450	1309	593	74
2236742	258500	1309	564	82
2237381	258550	1309	579	78
2238022	258600	1309	624	78
2238599	258650	1309	555	86
2239171	258700	1309	551	87
2239876	258750	1309	604	70
2240755	258800	1309	741	56
2241529	258850	1309	636	64
2242294	258900	1309	630	65
2243075	258950	1309	640	64
2243912	259000	1309	703	59
2244999	259050	1309	589	45
2245665	259100	1309	592	75
2246455	259150	1309	642	63
2247284	259200	1309	701	60
2248024	259250	1309	625	67
2248744	259300	1309	617	69
2249460	259350	1309	613	69
2250186	259400	1309	663	68
2250795	259450	1309	566	82
2251413	259500	1309	569	80
2252042	259550	1309	570	79
2252825	259600	1309	698	63
2253592	259650	1309	623	65
2254316	259700	1309	618	69
2255124	259750	1309	649	61
2255860	259800	1309	668	67
2256466	259850	1309	567	82
2257104	259900	1309	579	78
2257681	259950	1309	553	86
2258378	260000	1309	667	71
2258968	260050	1309	561	84
2259727	260100	1309	630	65
2260494	260150	1309	632	65
2261349	260200	1309	717	58
2262109	260250	1309	629	65
2262900	260300	1309	646	63
2263654	260350	1309	631	66
2264432	260400	1309	677	64
2265094	260450	1309	590	75
2265860	260500	1309	632	65
2266611	260550	1309	630	66
2267418	260600	1309	692	61
2268188	260650	1309	635	64
2268874	260700	1309	604	72
2269489	260750	1309	571	81
2270174	260800	1309	645	72
2270804	260850	1309	576	79
2271408	260900	1309	569	82
2272143	260950	1309	622	68
2272988	261000	1309	726	59
2273708	261050	1309	616	69
2274432	261100	1309	615	69
2275057	261150	1309	574	80
2275783	261200	1309	666	68
2276369	261250	1309	559	85
2276937	261300	1309	553	88
2277521	261350	1309	560	85
2278271	261400	1309	692	66
2279049	261450	1309	639	64
2279811	261500	1309	629	65
2280588	261550	1309	638	64
2281434	261600	1309	712	59
2282212	261650	1309	642	64
2282969	261700	1309	634	66
2283671	261750	1309	609	71
2284444	261800	1309	683	64
2285218	261850	1309	637	64
2285956	261900	1309	623	67
2286690	261950	1309	623	68
2287475	262000	1309	685	63
2288143	262050	1309	597	74
2288819	262100	1309	595	73
2289443	262150	1309	577	80
2290177	262200	1309	687	68
2290815	262250	1309	580	78
2291563	262300	1309	627	66
2292285	262350	1309	615	69
2293120	262400	1309	726	59
2293823	262450	1309	607	71
2294453	262500	1309	578	79
2295102	262550	1309	586	77
2295762	262600	1309	638	75
2296341	262650	1309	560	86
2296914	262700	1309	555	87
2297598	262750	1309	601	73
2298477	262800	1309	744	56
2299251	262850	1309	639	64
2300027	262900	1309	637	64
2300800	262950	1309	640	64
2301643	263000	1309	706	59
2302389	263050	1309	628	67
2303072	263100	1309	601	73
2303740	263150	1309	595	74
2304587	263200	1309	712	59
2305732	263250	1309	671	43
2306479	263300	1309	633	66
2307193	263350	1309	615	70
2307871	263400	1309	623	73
2308519	263450	1309	587	77
2309153	263500	1309	581	78
2309776	263550	1309	579	80
2310568	263600	1309	709	63
2311380	263650	1309	654	61
2312212	263700	1309	663	60
2312990	263750	1309	640	64
2313752	263800	1312	682	65
2314368	263850	1312	574	81
2315023	263900	1312	589	76
2315598	263950	1312	558	86
2316292	264000	1312	671	72
2316881	264050	1312	562	84
2317809	264100	1312	702	53
2318604	264150	1312	648	62
2319452	264200	1312	716	58
2320230	264250	1312	640	64
2321002	264300	1312	639	64
2321760	264350	1312	637	65
2322587	264400	1312	694	60
2323257	264450	1312	597	74
2324024	264500	1312	639	65
2324853	264550	1312	669	60
2325676	264600	1312	705	60
2326410	264650	1312	627	68
2327078	264700	1312	596	74
2327731	264750	1312	591	76
2328431	264800	1312	658	71
2329062	264850	1312	583	79
2329737	264900	1312	602	74
2330481	264950	1312	627	67
2331342	265000	1312	744	58
2332089	265050	1312	631	66
2332806	265100	1312	616	69
2333456	265150	1312	588	76
2334189	265200	1312	674	68
2334817	265250	1312	580	79
2335400	265300	1312	561	85
2335989	265350	1312	565	84
2336729	265400	1312	691	67
2337514	265450	1312	644	63
2338390	265500	1312	685	57
2339163	265550	1312	642	64
2340011	265600	1312	715	58
2340794	265650	1312	648	63
2341560	265700	1312	643	65
2342275	265750	1312	620	69
2343021	265800	1312	672	67
2343750	265850	1312	623	68
2344509	265900	1312	639	65
2345309	265950	1312	657	62
2346126	266000	1312	703	61
2346834	266050	1312	617	70
2347484	266100	1312	589	76
2348147	266150	1312	597	75
2348852	266200	1312	662	70
2349470	266250	1312	576	80
2350170	266300	1312	612	71
2350916	266350	1312	629	67
2351784	266400	1312	747	57
2352542	266450	1312	637	65
2353269	266500	1312	620	68
2353918	266550	1312	592	77
2354674	266600	1312	685	66
2355260	266650	1312	563	85
2355839	266700	1312	561	86
2356420	266750	1312	563	86
2357220	266800	1312	718	62
2358035	266850	1312	657	61
2358885	266900	1312	675	58
2359704	266950	1312	663	61
2360602	267000	1312	735	55
2361448	267050	1312	676	59
2362242	267100	1312	654	62
2362935	267150	1312	612	72
2363661	267200	1312	664	68
2364422	267250	1312	636	65
2365179	267300	1312	636	66
2366335	267350	1312	671	43
2367151	267400	1312	702	61
2367862	267450	1312	620	70
2368568	267500	1312	615	70
2369191	267550	1312	581	80
2369896	267600	1312	662	70
2370528	267650	1312	586	79
2371205	267700	1312	604	73
2371964	267750	1312	636	65
2372836	267800	1312	749	57
2373583	267850	1312	631	66
2374390	267900	1312	658	61
2375070	267950	1315	605	73
2375783	268000	1315	670	70
2376435	268050	1315	592	76
2377016	268100	1315	563	86
2377598	268150	1315	562	85
2378346	268200	1315	697	66
2379134	268250	1315	650	63
2379906	268300	1315	641	64
2380682	268350	1315	645	64
2381542	268400	1315	723	58
2382340	268450	1315	655	62
2383104	268500	1315	640	65
2383915	268550	1315	663	61
2384668	268600	1315	679	66
2385390	268650	1315	621	69
2386235	268700	1315	676	59
2386989	268750	1315	640	66
2387810	268800	1315	707	60
2388542	268850	1315	630	68
2389211	268900	1315	600	74
2389845	268950	1315	586	78
2390572	269000	1315	670	68
2391211	269050	1315	589	78
2391880	269100	1315	600	74
2392712	269150	1315	669	60
2393590	269200	1315	753	56
2394336	269250	1315	631	67
2395143	269300	1315	657	61
2395785	269350	1315	587	77
2396540	269400	1315	686	66
2397136	269450	1315	569	83
2397721	269500	1315	565	85
2398308	269550	1315	567	85
2399117	269600	1315	725	61
2399901	269650	1315	647	63
2400687	269700	1315	650	63
2401465	269750	1315	645	64
2402313	269800	1315	715	58
2403109	269850	1315	657	62
2403880	269900	1315	646	64
2404606	269950	1315	624	68
2405379	270000	1315	689	64
2406154	270050	1315	649	64
2406920	270100	1315	646	65
2407688	270150	1315	632	65
2408509	270200	1315	704	60
2409227	270250	1315	623	69
2409918	270300	1315	612	72
2410550	270350	1315	588	79
2411272	270400	1315	674	69
2411894	270450	1315	585	80
2412653	270500	1315	638	65
2413416	270550	1315	640	65
2414274	270600	1315	745	58
2415023	270650	1315	637	66
2415725	270700	1315	615	71
2416369	270750	1315	591	77
2417117	270800	1315	684	66
2417718	270850	1315	573	83
2418320	270900	1315	575	83
2418906	270950	1315	569	85
2419742	271000	1315	738	59
2420522	271050	1315	646	64
2421315	271100	1315	653	63
2422109	271150	1315	656	62
2422963	271200	1315	720	58
2423759	271250	1315	658	62
2424529	271300	1315	648	64
2425246	271350	1315	623	69
2426012	271400	1315	689	65
2427141	271450	1315	602	44
2427905	271500	1315	644	65
2428644	271550	1315	632	67
2429468	271600	1315	706	60
2430235	271650	1315	647	65
2430916	271700	1315	609	73
2431540	271750	1315	582	80
2432262	271800	1315	673	69
2432886	271850	1315	585	80
2433698	271900	1315	659	61
2434479	271950	1315	648	64
2435414	272000	1315	778	53
2436222	272050	1315	663	61
2436973	272100	1315	640	66
2437619	272150	1315	591	77
2438373	272200	1315	688	66
2438994	272250	1315	582	80
2439580	272300	1315	566	85
2440169	272350	1315	568	84
2441093	272400	1315	776	54
2441977	272450	1315	692	56
2442852	272500	1315	687	57
2443719	272550	1315	683	57
2444590	272600	1315	731	57
2445384	272650	1315	658	62
2446149	272700	1315	644	65
2446881	272750	1315	630	68
2447627	272800	1315	679	67
2448422	272850	1315	655	62
2449198	272900	1315	651	64
2449947	272950	1315	640	66
2450853	273000	1315	746	55
2451573	273050	1315	627	69
2452248	273100	1315	608	74
2452874	273150	1315	583	79
2453610	273200	1315	679	67
2454235	273250	1315	587	80
2454953	273300	1315	621	69
2455722	273350	1315	646	65
2456592	273400	1315	748	57
2457344	273450	1315	640	66
2458086	273500	1315	634	67
2458727	273550	1319	590	78
2459473	273600	1319	683	67
2460093	273650	1319	583	80
2460690	273700	1319	575	83
2461285	273750	1319	574	84
2462064	273800	1319	715	64
2462846	273850	1319	648	63
2463672	273900	1319	667	60
2464506	273950	1319	674	59
2465371	274000	1319	730	57
2466172	274050	1319	661	62
2466972	274100	1319	658	62
2467741	274150	1319	646	65
2468536	274200	1319	699	62
2469237	274250	1319	616	71
2470026	274300	1319	657	63
2470788	274350	1319	644	65
2471616	274400	1319	713	60
2472363	274450	1319	637	66
2473059	274500	1319	615	71
2473699	274550	1319	590	78
2474424	274600	1319	683	68
2475065	274650	1319	594	78
2475686	274700	1319	585	80
2476457	274750	1319	648	64
2477335	274800	1319	755	56
2478107	274850	1319	649	64
2478865	274900	1319	643	65
2479571	274950	1319	618	70
2480293	275000	1319	677	69
2480959	275050	1319	602	75
2481555	275100	1319	576	83
2482162	275150	1319	581	82
2482880	275200	1319	690	69
2483679	275250	1319	653	62
2484541	275300	1319	684	58
2485345	275350	1319	662	62
2486217	275400	1319	737	57
2487281	275450	1319	584	46
2488088	275500	1319	664	61
2488942	275550	1319	686	58
2489821	275600	1319	759	56
2490543	275650	1319	629	69
2491337	275700	1319	658	62
2492108	275750	1319	651	64
2492966	275800	1319	752	58
2493725	275850	1319	644	65
2494392	275900	1319	604	74
2495058	275950	1319	602	75
2495762	276000	1319	667	71
2496402	276050	1319	595	78
2497074	276100	1319	609	74
2497832	276150	1319	640	65
2498707	276200	1319	756	57
2499465	276250	1319	642	65
2500202	276300	1319	633	67
2500890	276350	1319	611	72
2501619	276400	1319	686	68
2502279	276450	1319	604	75
2502871	276500	1319	573	84
2503464	276550	1319	575	84
2504236	276600	1319	715	64
2505030	276650	1319	658	62
2505928	276700	1319	700	55
2506722	276750	1319	659	62
2507582	276800	1319	728	58
2508384	276850	1319	662	62
2509182	276900	1319	662	62
2510041	276950	1319	686	58
2510866	277000	1319	720	60
2511538	277050	1319	609	74
2512310	277100	1319	649	64
2513173	277150	1319	691	57
2514003	277200	1319	716	60
2514781	277250	1319	654	64
2515507	277300	1319	630	68
2516160	277350	1319	599	76
2516862	277400	1319	664	71
2517522	277450	1319	604	75
2518164	277500	1319	594	77
2519008	277550	1319	678	59
2520028	277600	1319	818	49
2520817	277650	1319	658	63
2521576	277700	1319	645	65
2522348	277750	1321	649	64
2523111	277800	1321	718	65
2523782	277850	1321	608	74
2524374	277900	1321	575	84
2524966	277950	1321	575	84
2525772	278000	1321	731	62
2526560	278050	1321	654	63
2527345	278100	1321	654	63
2528142	278150	1321	661	62
2529001	278200	1321	728	58
2529812	278250	1321	664	61
2530604	278300	1321	661	63
2531388	278350	1321	660	63
2532189	278400	1321	691	62
2532856	278450	1321	606	74
2533649	278500	1321	658	63
2534507	278550	1321	689	58
2535357	278600	1321	731	58
2536109	278650	1321	644	66
2536834	278700	1321	629	68
2537495	278750	1321	606	75
2538224	278800	1321	694	68
2538870	278850	1321	597	77
2539542	278900	1321	610	74
2540311	278950	1321	650	65
2541183	279000	1321	756	57
2541961	279050	1321	649	64
2542672	279100	1321	627	70
2543439	279150	1321	648	65
2544193	279200	1321	693	66
2544862	279250	1321	606	74
2545465	279300	1321	580	82
2546069	279350	1321	581	82
2546794	279400	1321	696	68
2547909	279450	1321	577	44
2548689	279500	1321	653	64
2549480	279550	1321	658	63
2550402	279600	1321	758	54
2551222	279650	1321	668	60
2552033	279700	1321	668	61
2552818	279750	1321	657	63
2553637	279800	1321	703	61
2554322	279850	1321	613	72
2555040	279900	1321	628	69
2555834	279950	1321	660	62
2556696	280000	1321	736	58
2557466	280050	1321	653	64
2558222	280100	1321	647	66
2558962	280150	1321	640	67
2559785	280200	1321	729	60
2560407	280250	1321	587	80
2561053	280300	1321	600	77
2561735	280350	1321	613	73
2562667	280400	1321	780	53
2563435	280450	1321	651	65
2564218	280500	1321	656	63
2564970	280550	1321	641	66
2565761	280600	1321	708	63
2566414	280650	1321	600	76
2567076	280700	1321	604	75
2567695	280750	1321	587	80
2568409	280800	1321	693	70
2569121	280850	1321	626	70
2570018	280900	1321	699	55
2570807	280950	1321	659	63
2571782	281000	1321	784	51
2572585	281050	1321	666	62
2573397	281100	1321	669	61
2574197	281150	1321	662	62
2575034	281200	1321	711	59
2575776	281250	1321	639	67
2576426	281300	1321	600	76
2577132	281350	1321	626	70
2578077	281400	1321	764	52
2578864	281450	1321	662	63
2579638	281500	1321	657	64
2580390	281550	1321	643	66
2581149	281600	1321	671	65
2581818	281650	1321	608	74
2582432	281700	1321	584	81
2583081	281750	1321	601	77
2583833	281800	1321	705	66
2584615	281850	1321	658	63
2585395	281900	1321	655	64
2586172	281950	1321	654	64
2587010	282000	1321	725	59
2587765	282050	1321	643	66
2588406	282100	1321	596	78
2589087	282150	1321	615	73
2589775	282200	1321	665	72
2590389	282250	1321	586	81
2591008	282300	1321	588	80
2591797	282350	1321	660	63
2592693	282400	1321	772	55
2593479	282450	1321	656	63
2594275	282500	1321	661	62
2595068	282550	1321	659	63
2595953	282600	1321	742	56
2596746	282650	1321	664	63
2597523	282700	1321	658	64
2598223	282750	1321	622	71
2598999	282800	1321	698	64
2599807	282850	1321	668	61
2600590	282900	1321	658	63
2601362	282950	1321	653	64
2602194	283000	1321	721	60
2602966	283050	1321	656	64
2603656	283100	1321	622	72
2604278	283150	1321	588	80
2605020	283200	1321	693	67
2605690	283250	1321	614	74
2606460	283300	1321	650	64
2607237	283350	1321	654	64
2608393	283400	1321	689	43
2609219	283450	1321	673	60
2609981	283500	1321	651	65
2610622	283550	1324	597	78
2611388	283600	1324	700	65
2611991	283650	1324	582	82
2612596	283700	1324	584	82
2613245	283750	1324	604	77
2614173	283800	1324	789	53
2614966	283850	1324	661	63
2615762	283900	1324	663	62
2616559	283950	1324	665	62
2617442	284000	1324	742	56
2618261	284050	1324	671	61
2619044	284100	1324	660	63
2619796	284150	1324	650	66
2620556	284200	1324	698	65
2621289	284250	1324	636	68
2622093	284300	1324	670	62
2622879	284350	1324	663	63
2623746	284400	1324	737	57
2624558	284450	1324	671	61
2625303	284500	1324	642	67
2625968	284550	1324	610	75
2626673	284600	1324	674	70
2627333	284650	1324	608	75
2628011	284700	1324	617	73
2628910	284750	1324	706	55
2629801	284800	1324	769	56
2630652	284850	1324	688	58
2631394	284900	1324	643	67
2632064	284950	1325	611	74
2632862	285000	1325	733	62
2633469	285050	1325	584	82
2634073	285100	1325	583	82
2634693	285150	1325	592	80
2635585	285200	1325	774	56
2636386	285250	1325	662	62
2637189	285300	1325	668	62
2637983	285350	1325	662	62
2638868	285400	1325	746	56
2639729	285450	1325	693	58
2640580	285500	1325	690	58
2641364	285550	1325	662	63
