#Time(ms)	States	Instructions	GC Time	Speed(st/s)
594720	113700	1253	318	143
595102	113750	1253	331	130
595504	113800	1253	371	124
595850	113850	1253	316	144
596191	113900	1253	314	146
596516	113950	1253	306	153
597091	114000	1253	445	86
597538	114050	1253	359	111
597928	114100	1253	335	128
598297	114150	1253	328	135
598688	114200	1253	359	127
599036	114250	1253	317	143
599387	114300	1253	320	142
599751	114350	1253	324	137
600158	114400	1253	367	122
600518	114450	1253	321	138
600906	114500	1253	335	128
601234	114550	1253	310	152
601664	114600	1253	383	116
602010	114650	1253	316	144
602348	114700	1253	313	147
602715	114750	1253	327	136
603234	114800	1253	420	96
603635	114850	1253	341	124
604000	114900	1253	326	136
604358	114950	1253	322	139
604750	115000	1253	361	127
605106	115050	1253	324	140
605475	115100	1253	327	135
605838	115150	1253	324	137
606236	115200	1253	363	125
606604	115250	1253	326	135
606959	115300	1253	320	140
607321	115350	1253	327	138
608140	115400	1253	417	61
608453	115450	1253	303	159
608784	115500	1253	311	151
609204	115550	1253	349	119
609711	115600	1253	419	98
610090	115650	1253	333	131
610458	115700	1253	330	135
610811	115750	1253	321	141
611204	115800	1253	364	127
611556	115850	1253	321	142
611918	115900	1253	326	138
612296	115950	1253	333	132
612687	116000	1253	360	127
613059	116050	1253	329	134
613410	116100	1253	320	142
613767	116150	1253	323	140
614172	116200	1253	373	123
614499	116250	1253	310	152
614819	116300	1253	306	156
615267	116350	1253	361	111
615741	116400	1253	395	105
616178	116450	1253	359	114
616618	116500	1253	360	113
616982	116550	1253	327	137
617380	116600	1253	367	125
617728	116650	1253	319	143
618110	116700	1253	334	130
618482	116750	1253	330	134
618894	116800	1253	375	121
619275	116850	1253	335	131
619617	116900	1253	317	146
619977	116950	1253	327	138
620367	117000	1253	370	128
620719	117050	1253	321	142
621088	117100	1253	329	135
621556	117150	1253	370	106
621996	117200	1253	382	113
622460	117250	1253	372	107
622922	117300	1253	370	108
623287	117350	1253	328	136
623691	117400	1253	368	123
624055	117450	1253	327	137
624429	117500	1253	331	133
624804	117550	1253	332	133
625207	117600	1253	373	124
625608	117650	1253	343	124
625975	117700	1253	328	136
626345	117750	1253	333	135
626753	117800	1253	378	122
627097	117850	1253	319	145
627410	117900	1253	305	159
627877	117950	1253	370	107
628350	118000	1253	398	105
628807	118050	1253	368	109
629316	118100	1253	391	98
629708	118150	1253	341	127
630106	118200	1253	367	125
630463	118250	1253	325	140
630827	118300	1253	330	137
631213	118350	1253	338	129
631620	118400	1253	369	122
631964	118450	1253	319	145
632394	118500	1253	357	116
632818	118550	1253	353	117
633347	118600	1253	435	94
633713	118650	1253	330	136
634039	118700	1253	313	153
634381	118750	1253	319	146
634892	118800	1253	423	97
635337	118850	1253	363	112
635762	118900	1253	354	117
636277	118950	1253	395	97
636714	119000	1253	383	114
637076	119050	1253	327	138
637434	119100	1253	327	139
637813	119150	1253	336	131
638224	119200	1253	374	121
638593	119250	1253	332	135
638966	119300	1253	332	134
639404	119350	1253	363	114
639860	119400	1253	399	109
640359	119450	1253	390	100
640801	119500	1253	364	113
641161	119550	1253	326	138
641567	119600	1253	376	123
641923	119650	1253	326	140
642404	119700	1253	379	103
642825	119750	1253	354	118
643304	119800	1253	400	104
643812	119850	1253	391	98
644172	119900	1253	328	138
644530	119950	1253	328	139
644935	120000	1253	371	123
645312	120050	1253	338	132
645700	120100	1253	339	128
646052	120150	1253	324	142
646525	120200	1253	409	105
646953	120250	1253	356	116
647413	120300	1253	372	108
647913	120350	1253	389	100
648434	120400	1253	431	95
648770	120450	1253	318	148
649116	120500	1253	321	144
649654	120550	1253	402	92
650227	120600	1253	453	87
650656	120650	1253	356	116
651163	120700	1253	392	98
651555	120750	1253	343	127
651961	120800	1253	372	123
652330	120850	1253	333	135
652705	120900	1253	335	133
653081	120950	1253	336	132
653488	121000	1253	372	122
653870	121050	1253	338	130
654342	121100	1253	377	105
654723	121150	1253	338	131
655293	121200	1253	453	87
655700	121250	1253	349	122
656126	121300	1253	356	117
656477	121350	1253	327	142
656877	121400	1253	376	125
657381	121450	1253	390	99
657885	121500	1253	390	99
658331	121550	1253	365	112
658878	121600	1253	432	91
659249	121650	1253	334	134
659606	121700	1253	327	140
659978	121750	1253	334	134
660388	121800	1253	376	121
660793	121850	1253	350	123
661184	121900	1253	344	127
661575	121950	1253	344	127
662101	122000	1253	432	95
662492	122050	1253	342	127
663000	122100	1253	393	98
663431	122150	1253	362	116
663890	122200	1253	403	108
664239	122250	1253	325	143
664609	122300	1253	336	135
665142	122350	1253	404	93
665682	122400	1253	432	92
666138	122450	1253	370	109
666724	122500	1253	427	85
667108	122550	1253	340	130
667517	122600	1253	381	122
667885	122650	1253	333	135
668632	122700	1253	374	66
669017	122750	1253	341	129
669437	122800	1253	381	119
669825	122850	1253	342	128
670278	122900	1253	370	110
670675	122950	1253	343	125
671248	123000	1253	455	87
671690	123050	1253	365	113
672132	123100	1253	365	113
672483	123150	1253	327	142
672858	123200	1253	367	133
673357	123250	1253	389	100
673814	123300	1253	371	109
674186	123350	1253	335	134
674741	123400	1253	436	90
675100	123450	1253	330	139
675467	123500	1253	335	136
675837	123550	1253	335	135
676254	123600	1253	384	119
676639	123650	1253	342	129
677021	123700	1253	340	130
677398	123750	1253	338	132
677956	123800	1253	447	89
678367	123850	1253	354	121
678876	123900	1253	395	98
679316	123950	1253	366	113
679794	124000	1253	413	104
680144	124050	1253	326	142
680517	124100	1253	338	134
681017	124150	1253	391	100
681516	124200	1253	421	100
682001	124250	1253	384	103
682402	124300	1253	349	124
682771	124350	1253	336	135
683183	124400	1253	383	121
683553	124450	1253	337	135
683932	124500	1253	340	131
684331	124550	1253	348	125
684737	124600	1253	380	123
685140	124650	1253	350	124
685573	124700	1253	363	115
686019	124750	1253	367	112
686642	124800	1253	478	80
687137	124850	1253	390	101
687482	124900	1253	325	144
687821	124950	1253	324	147
688353	125000	1253	437	93
688822	125050	1253	378	106
689256	125100	1253	364	115
689727	125150	1253	380	106
690139	125200	1253	383	121
690501	125250	1253	334	138
690875	125300	1253	339	133
691254	125350	1253	340	131
691704	125400	1253	401	111
692116	125450	1253	354	121
692515	125500	1253	350	125
692973	125550	1253	376	109
693369	125600	1253	382	126
693873	125650	1253	393	99
694442	125700	1253	423	87
694791	125750	1253	329	143
695184	125800	1253	380	127
695855	125850	1253	465	74
696346	125900	1253	390	101
696736	125950	1253	347	128
697129	126000	1253	371	127
697491	126050	1253	334	138
697854	126100	1253	334	137
698225	126150	1253	338	134
698651	126200	1253	392	117
699042	126250	1253	347	127
699435	126300	1253	348	127
699800	126350	1253	335	136
700279	126400	1253	417	104
700701	126450	1253	360	118
701206	126500	1253	397	99
701714	126550	1253	398	98
702148	126600	1253	394	115
702507	126650	1253	333	139
702916	126700	1253	354	122
703429	126750	1253	400	97
703987	126800	1253	445	89
704390	126850	1253	352	124
704772	126900	1253	344	130
705142	126950	1253	339	135
705570	127000	1253	394	116
705948	127050	1253	342	132
706366	127100	1253	359	119
706752	127150	1253	346	129
707176	127200	1253	393	117
707610	127250	1253	368	115
708029	127300	1253	361	119
708526	127350	1253	395	100
709098	127400	1253	458	87
709440	127450	1253	327	146
709811	127500	1253	340	134
710250	127550	1253	368	113
710818	127600	1253	460	88
711342	127650	1253	406	95
711737	127700	1253	352	126
712110	127750	1253	341	134
712532	127800	1253	393	118
712910	127850	1253	344	132
713294	127900	1253	346	130
713697	127950	1253	356	124
714138	128000	1253	400	113
714502	128050	1253	337	137
714947	128100	1253	372	112
715372	128150	1253	364	117
715773	128200	1253	397	124
716276	128250	1253	397	99
716647	128300	1253	342	134
717014	128350	1253	340	136
717491	128400	1253	419	104
718083	128450	1253	437	84
718621	128500	1253	414	92
719035	128550	1253	361	120
719464	128600	1253	396	116
719846	128650	1253	348	130
720223	128700	1253	344	132
720604	128750	1253	348	131
721035	128800	1253	396	116
721446	128850	1253	360	121
721837	128900	1253	351	127
722238	128950	1253	355	124
722721	129000	1253	424	103
723134	129050	1253	360	121
723633	129100	1253	396	100
724008	129150	1253	343	133
724436	129200	1253	400	116
724855	129250	1253	362	119
725367	129300	1253	403	97
725826	129350	1253	381	108
726271	129400	1253	400	112
726636	129450	1253	339	136
727010	129500	1253	343	133
727394	129550	1253	348	130
727824	129600	1253	398	116
728214	129650	1253	350	128
729118	129700	1253	437	55
729510	129750	1253	351	127
729987	129800	1253	423	104
730445	129850	1253	379	109
730849	129900	1253	357	123
731327	129950	1253	388	104
731770	130000	1253	409	112
732133	130050	1253	340	137
732654	130100	1253	407	95
733135	130150	1253	390	103
733589	130200	1253	406	110
733967	130250	1253	346	132
734348	130300	1253	347	131
734725	130350	1253	348	132
735154	130400	1253	397	116
735555	130450	1253	357	124
735990	130500	1253	371	114
736372	130550	1253	348	130
736855	130600	1253	427	103
737392	130650	1253	415	93
737796	130700	1253	360	123
738295	130750	1253	397	100
738737	130800	1253	409	113
739072	130850	1253	327	149
739699	130900	1253	455	79
740203	130950	1253	401	99
740709	131000	1253	432	98
741092	131050	1253	349	130
741472	131100	1253	348	131
741849	131150	1253	349	132
742275	131200	1253	397	117
742672	131250	1253	356	125
743091	131300	1253	364	119
743487	131350	1253	355	126
743971	131400	1253	427	103
744432	131450	1253	384	108
744804	131500	1253	348	134
745337	131550	1253	413	93
745759	131600	1253	402	118
746112	131650	1253	336	141
746591	131700	1253	392	104
747100	131750	1253	403	98
747606	131800	1253	430	98
748004	131850	1253	357	125
748377	131900	1253	345	134
748753	131950	1253	347	132
749186	132000	1253	400	115
749592	132050	1253	360	123
750002	132100	1253	362	121
750414	132150	1253	362	121
750881	132200	1253	418	107
751323	132250	1253	376	113
751717	132300	1253	355	126
752293	132350	1253	432	86
752776	132400	1253	432	103
753169	132450	1253	354	127
753585	132500	1253	364	120
754106	132550	1253	410	95
754619	132600	1253	433	97
755032	132650	1253	366	121
755410	132700	1253	350	132
755788	132750	1253	349	132
756226	132800	1253	405	114
756622	132850	1253	356	126
757135	132900	1253	384	97
757589	132950	1253	366	110
758066	133000	1253	423	104
758500	133050	1253	373	115
758941	133100	1253	379	113
759365	133150	1253	370	117
759898	133200	1253	452	93
760279	133250	1253	351	131
760644	133300	1253	343	136
761174	133350	1253	416	94
761735	133400	1253	463	89
762174	133450	1253	374	113
762555	133500	1253	350	131
762946	133550	1253	357	127
763375	133600	1253	401	116
763774	133650	1253	359	125
764196	133700	1253	368	118
764614	133750	1253	367	119
765055	133800	1253	401	113
765488	133850	1253	374	115
765960	133900	1253	392	105
766318	133950	1253	341	139
766928	134000	1253	485	81
767298	134050	1253	347	135
767661	134100	1253	343	137
768145	134150	1253	395	103
768718	134200	1253	469	87
769169	134250	1253	383	110
769568	134300	1253	360	125
769950	134350	1253	354	130
770387	134400	1253	406	114
770772	134450	1253	354	129
771178	134500	1253	364	123
771587	134550	1253	366	122
772045	134600	1253	411	109
772460	134650	1253	366	120
772886	134700	1253	372	117
773364	134750	1253	395	104
773851	134800	1253	436	102
774330	134850	1253	394	104
774728	134900	1253	360	125
775082	134950	1253	342	141
775681	135000	1253	480	83
776189	135050	1253	408	98
776624	135100	1253	378	114
777017	135150	1253	360	127
777453	135200	1253	407	114
777832	135250	1253	354	131
778221	135300	1253	357	128
778655	135350	1253	376	115
779129	135400	1253	419	105
779536	135450	1253	366	122
779955	135500	1253	371	119
780377	135550	1253	371	118
780869	135600	1253	435	101
781387	135650	1253	410	96
781787	135700	1253	363	125
782177	135750	1253	358	128
782729	135800	1253	461	90
783253	135850	1253	415	95
783722	135900	1253	393	106
784127	135950	1253	365	123
784566	136000	1253	410	113
784958	136050	1253	359	127
785351	136100	1253	360	127
785763	136150	1253	367	121
786226	136200	1253	420	107
786645	136250	1253	371	119
787049	136300	1253	366	123
787479	136350	1253	375	116
788008	136400	1253	453	94
788442	136450	1253	377	115
788919	136500	1253	395	104
789669	136550	1253	398	66
790128	136600	1253	426	108
790659	136650	1253	417	94
791153	136700	1253	404	101
791588	136750	1253	379	114
792033	136800	1253	414	112
792429	136850	1253	362	126
792814	136900	1253	359	129
793227	136950	1253	370	121
793692	137000	1253	422	107
794136	137050	1253	382	112
794552	137100	1253	370	120
794997	137150	1253	383	112
795522	137200	1253	454	95
795924	137250	1253	365	124
796433	137300	1253	410	98
796830	137350	1253	363	125
797248	137400	1253	407	119
797983	137450	1253	508	68
798489	137500	1253	411	98
798911	137550	1253	375	118
799362	137600	1253	420	110
799764	137650	1253	365	124
800150	137700	1253	359	129
800547	137750	1253	363	125
801035	137800	1253	436	102
801460	137850	1253	375	117
801863	137900	1253	366	124
802341	137950	1253	399	104
802900	138000	1253	472	89
803337	138050	1253	382	114
803893	138100	1253	432	89
804282	138150	1253	361	128
804709	138200	1253	411	117
805229	138250	1253	417	96
805790	138300	1253	434	89
806290	138350	1253	409	100
806779	138400	1253	429	102
807182	138450	1253	368	124
807570	138500	1253	360	128
807962	138550	1253	363	127
808445	138600	1253	433	103
808869	138650	1253	375	117
809286	138700	1253	373	119
809706	138750	1253	376	119
810220	138800	1253	455	97
810598	138850	1253	357	132
811149	138900	1253	431	90
811525	138950	1253	356	132
811969	139000	1253	420	112
812465	139050	1253	407	100
813122	139100	1253	476	76
813603	139150	1253	402	103
814077	139200	1253	427	105
814498	139250	1253	377	118
814895	139300	1253	365	125
815284	139350	1253	362	128
815774	139400	1253	438	102
816210	139450	1253	384	114
816631	139500	1253	375	118
817058	139550	1253	379	117
817573	139600	1253	454	97
818003	139650	1253	382	116
818463	139700	1253	393	108
818920	139750	1253	392	109
819398	139800	1253	441	104
819858	139850	1253	392	108
820413	139900	1253	434	90
820898	139950	1253	403	103
821377	140000	1253	433	104
821801	140050	1253	377	117
822206	140100	1253	371	123
822598	140150	1253	364	127
823074	140200	1253	432	105
823517	140250	1253	385	112
823960	140300	1253	386	112
824378	140350	1253	376	119
824888	140400	1253	456	98
825297	140450	1253	374	122
825825	140500	1253	422	94
826215	140550	1253	365	128
826669	140600	1253	431	110
827192	140650	1253	422	95
827740	140700	1253	431	91
828232	140750	1253	409	101
828713	140800	1253	433	103
829120	140850	1253	373	122
829519	140900	1253	367	125
829913	140950	1253	367	126
830406	141000	1253	441	101
830839	141050	1253	383	115
831273	141100	1253	385	115
831683	141150	1253	374	121
832196	141200	1253	457	97
832611	141250	1253	374	120
833124	141300	1253	416	97
833523	141350	1253	368	125
833980	141400	1253	434	109
834484	141450	1253	415	99
835038	141500	1253	435	90
835521	141550	1253	406	103
835989	141600	1253	426	106
836421	141650	1253	385	115
836823	141700	1253	370	124
837217	141750	1253	367	126
837684	141800	1253	430	107
838156	141850	1253	400	105
838610	141900	1253	392	110
839062	141950	1253	391	110
839585	142000	1253	462	95
840006	142050	1253	379	118
840470	142100	1253	397	107
840920	142150	1253	391	111
841393	142200	1253	443	105
841898	142250	1253	414	99
842581	142300	1253	490	73
843155	142350	1253	447	87
843657	142400	1253	440	99
844099	142450	1253	390	113
844501	142500	1253	373	124
844895	142550	1253	367	126
845355	142600	1253	430	108
845788	142650	1253	384	115
846258	142700	1253	401	106
846702	142750	1253	389	112
847172	142800	1253	434	106
847623	142850	1253	392	110
848047	142900	1253	382	117
848584	142950	1253	429	93
849045	143000	1253	438	108
849432	143050	1253	366	129
850387	143100	1253	460	52
850953	143150	1253	442	88
851603	143200	1253	509	76
852054	143250	1253	392	110
852528	143300	1253	404	105
852942	143350	1253	377	120
853407	143400	1253	432	107
853812	143450	1253	374	123
854237	143500	1253	384	117
854689	143550	1253	393	110
855187	143600	1253	440	100
855607	143650	1253	380	119
856067	143700	1253	399	108
856486	143750	1253	381	119
856989	143800	1253	457	99
857475	143850	1253	409	102
857880	143900	1253	374	123
858302	143950	1253	382	118
858947	144000	1253	517	77
859573	144050	1253	470	79
860052	144100	1253	407	104
860490	144150	1253	390	114
861000	144200	1253	454	98
861416	144250	1253	381	120
861814	144300	1253	374	125
862219	144350	1253	375	123
862711	144400	1253	446	101
863188	144450	1253	405	104
863627	144500	1253	390	113
864048	144550	1253	382	118
864566	144600	1253	464	96
864984	144650	1253	380	119
865554	144700	1253	446	87
866001	144750	1253	393	111
866480	144800	1253	449	104
866957	144850	1253	405	104
867588	144900	1253	472	79
868195	144950	1253	463	82
868745	145000	1253	472	90
869175	145050	1253	386	116
869627	145100	1253	396	110
870035	145150	1253	377	122
870492	145200	1253	432	109
870887	145250	1253	371	126
871322	145300	1253	388	114
871812	145350	1253	412	102
872400	145400	1253	494	85
872823	145450	1253	383	118
873286	145500	1253	398	107
873715	145550	1253	388	116
874258	145600	1253	475	92
874693	145650	1253	390	114
875102	145700	1253	377	122
875563	145750	1253	400	108
876207	145800	1253	517	77
876756	145850	1253	439	91
877220	145900	1253	403	107
877638	145950	1253	384	119
878211	146000	1253	481	87
878625	146050	1253	382	120
879021	146100	1253	373	126
879426	146150	1253	377	123
879910	146200	1253	444	103
880390	146250	1253	410	104
880860	146300	1253	406	106
881282	146350	1253	384	118
881807	146400	1253	468	95
882240	146450	1253	389	115
882656	146500	1253	384	120
883166	146550	1253	421	98
883656	146600	1253	457	102
884037	146650	1253	366	131
884619	146700	1253	456	85
885177	146750	1253	443	89
885735	146800	1253	476	89
886176	146850	1253	393	113
886614	146900	1253	394	114
887026	146950	1253	383	121
887484	147000	1253	434	109
887883	147050	1253	375	125
888331	147100	1253	397	111
888867	147150	1253	435	93
889381	147200	1253	459	97
889805	147250	1253	386	117
890269	147300	1253	403	107
890690	147350	1253	386	118
891226	147400	1253	476	93
891690	147450	1253	404	107
892111	147500	1253	385	118
892531	147550	1253	384	119
893291	147600	1253	571	65
893849	147650	1253	445	89
894384	147700	1253	434	93
894815	147750	1253	391	116
895307	147800	1253	449	101
895719	147850	1253	382	121
896125	147900	1253	379	123
896549	147950	1253	387	117
897039	148000	1253	449	102
897541	148050	1253	420	99
898004	148100	1253	405	107
898433	148150	1253	389	116
898966	148200	1253	475	93
899400	148250	1253	391	115
899849	148300	1253	398	111
900320	148350	1253	407	106
900822	148400	1253	463	99
901208	148450	1253	372	129
901790	148500	1253	454	85
902352	148550	1253	446	88
902921	148600	1253	484	87
903380	148650	1253	402	108
903819	148700	1253	394	113
904236	148750	1253	386	119
904702	148800	1253	441	107
905118	148850	1253	383	120
905554	148900	1253	392	114
906056	148950	1253	420	99
906581	149000	1253	467	95
907031	149050	1253	398	111
907493	149100	1253	404	108
907953	149150	1253	405	108
908430	149200	1253	450	104
908949	149250	1253	428	96
909378	149300	1253	390	116
909757	149350	1253	369	131
910875	149400	1253	549	44
911450	149450	1253	453	86
911960	149500	1253	424	98
912434	149550	1253	409	105
912939	149600	1253	451	99
913380	149650	1253	395	113
913804	149700	1253	389	117
914213	149750	1253	382	122
914710	149800	1253	456	100
915161	149850	1253	399	110
915764	149900	1253	466	82
916244	149950	1253	412	104
916761	150000	1253	470	96
917241	150050	1253	413	104
917634	150100	1253	375	127
918181	150150	1253	440	91
918657	150200	1253	455	105
919064	150250	1253	382	122
919593	150300	1253	434	94
920166	150350	1253	452	87
920759	150400	1253	497	84
921232	150450	1253	410	105
921668	150500	1253	396	114
922112	150550	1253	397	112
922603	150600	1253	458	101
923012	150650	1253	383	122
923455	150700	1253	399	112
923930	150750	1253	414	105
924530	150800	1253	499	83
924976	150850	1253	401	112
925455	150900	1253	413	104
925892	150950	1253	396	114
926493	151000	1253	504	83
926958	151050	1253	409	107
927378	151100	1253	388	119
927802	151150	1253	392	117
928457	151200	1253	527	76
929024	151250	1253	452	88
929520	151300	1253	421	100
929981	151350	1253	409	108
930470	151400	1253	444	102
930885	151450	1253	389	120
931309	151500	1253	390	117
931731	151550	1253	391	118
932232	151600	1253	459	99
932704	151650	1253	410	105
933213	151700	1253	426	98
933658	151750	1253	400	112
934188	151800	1253	476	94
934591	151850	1253	383	124
935151	151900	1253	447	89
935582	151950	1253	394	116
936083	152000	1253	467	99
936587	152050	1253	423	99
937170	152100	1253	457	85
937714	152150	1253	444	91
938252	152200	1253	474	92
938684	152250	1253	395	115
939121	152300	1253	397	114
939543	152350	1253	392	118
940019	152400	1253	448	105
940430	152450	1253	385	121
940893	152500	1253	409	107
941402	152550	1253	426	98
941956	152600	1253	483	90
942410	152650	1253	403	110
942880	152700	1253	414	106
943280	152750	1253	383	125
943942	152800	1253	536	75
944357	152850	1253	388	120
944794	152900	1253	397	114
945287	152950	1253	421	101
945927	153000	1253	519	78
946477	153050	1253	445	90
946971	153100	1253	423	101
947413	153150	1253	400	113
947920	153200	1253	465	98
948341	153250	1253	390	118
948753	153300	1253	387	121
949177	153350	1253	392	117
949671	153400	1253	456	101
950236	153450	1253	450	88
950702	153500	1253	410	107
951150	153550	1253	402	111
951681	153600	1253	480	94
952124	153650	1253	387	112
952684	153700	1253	449	89
953116	153750	1253	397	115
953622	153800	1253	469	98
954071	153850	1253	403	111
954666	153900	1253	464	84
955231	153950	1253	452	88
955785	154000	1253	483	90
956239	154050	1253	406	110
956683	154100	1253	401	112
957108	154150	1253	396	117
957580	154200	1253	447	105
958001	154250	1253	391	118
958453	154300	1253	404	110
958961	154350	1253	430	98
959483	154400	1253	469	95
959951	154450	1253	414	106
960409	154500	1253	408	109
960825	154550	1253	389	120
961461	154600	1253	525	78
961899	154650	1253	400	114
962326	154700	1253	394	117
962841	154750	1253	433	97
963647	154800	1253	590	62
964197	154850	1253	449	90
964683	154900	1253	421	102
965121	154950	1253	401	114
965626	155000	1253	462	99
966050	155050	1253	394	117
966467	155100	1253	392	119
966909	155150	1253	401	113
967444	155200	1253	478	93
967944	155250	1253	426	100
968399	155300	1253	407	109
968897	155350	1253	426	100
969429	155400	1253	481	93
969903	155450	1253	417	105
970451	155500	1253	448	91
971367	155550	1253	422	54
971848	155600	1253	458	103
972378	155650	1253	438	94
972974	155700	1253	468	83
973610	155750	1253	485	78
974157	155800	1253	481	91
974600	155850	1253	403	112
975054	155900	1253	407	110
975480	155950	1253	395	117
975966	156000	1253	458	102
976424	156050	1253	408	109
976893	156100	1253	415	106
977407	156150	1253	434	97
977936	156200	1253	477	94
978403	156250	1253	413	107
978854	156300	1253	406	110
979336	156350	1253	419	103
980035	156400	1253	557	71
980436	156450	1253	385	124
980856	156500	1253	393	119
981351	156550	1253	425	101
982058	156600	1253	548	70
982694	156650	1253	485	78
983229	156700	1253	444	93
983694	156750	1253	414	107
984200	156800	1253	466	98
984625	156850	1253	395	117
985045	156900	1253	395	119
985496	156950	1253	409	110
985998	157000	1253	464	99
986503	157050	1253	429	99
986971	157100	1253	415	106
987439	157150	1253	415	106
987984	157200	1253	491	91
988388	157250	1253	388	123
988964	157300	1253	460	86
989417	157350	1253	409	110
989923	157400	1253	474	98
990363	157450	1253	402	113
990959	157500	1253	469	83
991546	157550	1253	466	85
992112	157600	1253	491	88
992594	157650	1253	421	103
993082	157700	1253	424	102
993517	157750	1253	400	114
994017	157800	1253	464	100
994432	157850	1253	391	120
994898	157900	1253	413	107
995404	157950	1253	430	98
995989	158000	1253	504	85
996476	158050	1253	423	102
996937	158100	1253	412	108
997377	158150	1253	402	113
998018	158200	1253	532	78
998424	158250	1253	389	123
998843	158300	1253	393	119
999359	158350	1253	436	96
1000023	158400	1253	533	75
1000592	158450	1253	458	87
1001095	158500	1253	431	99
1001564	158550	1253	419	106
1002080	158600	1253	460	96
1002510	158650	1253	399	116
1002939	158700	1253	400	116
1003366	158750	1253	398	117
1003896	158800	1253	477	94
1004408	158850	1253	435	97
1004889	158900	1253	421	103
1005353	158950	1253	415	107
1005896	159000	1253	491	92
1006321	159050	1253	398	117
1006897	159100	1253	461	86
1007330	159150	1253	403	115
1007836	159200	1253	475	98
1008290	159250	1253	410	110
1008899	159300	1253	477	82
1009495	159350	1253	470	83
1010061	159400	1253	493	88
1010541	159450	1253	422	104
1010997	159500	1253	411	109
1011450	159550	1253	409	110
1011955	159600	1253	467	99
1012390	159650	1253	405	114
1012851	159700	1253	413	108
1013343	159750	1253	429	101
1013911	159800	1253	497	88
1014378	159850	1253	416	107
1014862	159900	1253	423	103
1015307	159950	1253	406	112
1015897	160000	1253	512	84
1016405	160050	1253	433	98
1016845	160100	1253	404	113
1017242	160150	1253	388	125
1018047	160200	1253	597	62
1018667	160250	1253	481	80
1019334	160300	1253	507	74
1019839	160350	1253	434	99
1020337	160400	1253	457	100
1020817	160450	1253	424	104
1021253	160500	1253	405	114
1021690	160550	1253	406	114
1022177	160600	1253	464	102
1022653	160650	1253	420	105
1023180	160700	1253	442	94
1023663	160750	1253	424	103
1024233	160800	1253	498	87
1024714	160850	1253	423	103
1025149	160900	1253	405	114
1025744	160950	1253	471	84
1026230	161000	1253	469	102
1026666	161050	1253	403	114
1027129	161100	1253	413	107
1027720	161150	1253	469	84
1028398	161200	1253	538	73
1029003	161250	1253	477	82
1029504	161300	1253	433	99
1029977	161350	1253	421	105
1030506	161400	1253	470	94
1030945	161450	1253	405	113
1031777	161500	1253	441	60
1032199	161550	1253	400	118
1032744	161600	1253	489	91
1033315	161650	1253	462	87
1033803	161700	1253	427	102
1034279	161750	1253	422	105
1034842	161800	1253	501	88
1035294	161850	1253	414	110
1035882	161900	1253	469	85
1036288	161950	1253	393	123
1036798	162000	1253	478	98
1037273	162050	1253	421	105
1037879	162100	1253	478	82
1038574	162150	1253	516	71
1039169	162200	1253	501	84
1039674	162250	1253	434	99
1040151	162300	1253	423	104
1040634	162350	1253	424	103
1041137	162400	1253	469	99
1041565	162450	1253	402	116
1042007	162500	1253	410	113
1042461	162550	1253	413	110
1043063	162600	1253	513	83
1043558	162650	1253	431	101
1044024	162700	1253	418	107
1044503	162750	1253	426	104
1045029	162800	1253	488	95
1045697	162850	1253	504	74
1046111	162900	1253	396	120
1046561	162950	1253	411	111
1047085	163000	1253	482	95
1047686	163050	1253	476	83
1048401	163100	1253	527	69
1048991	163150	1253	472	84
1049543	163200	1253	483	90
1050028	163250	1253	427	103
1050561	163300	1253	448	93
1051046	163350	1253	426	103
1051556	163400	1253	474	98
1051983	163450	1253	402	117
1052469	163500	1253	428	102
1053055	163550	1253	469	85
1053685	163600	1253	528	79
1054170	163650	1253	426	103
1054659	163700	1253	429	102
1055099	163750	1253	409	113
1055839	163800	1253	579	67
1056297	163850	1253	416	109
1056739	163900	1253	408	113
1057157	163950	1253	398	119
1057817	164000	1253	529	75
1058426	164050	1253	481	82
1058994	164100	1253	463	88
1059498	164150	1253	436	99
1060015	164200	1253	467	96
1060497	164250	1253	428	103
1060977	164300	1253	425	104
1061441	164350	1253	423	107
1061936	164400	1253	469	101
1062405	164450	1253	420	106
1062930	164500	1253	445	95
1063474	164550	1253	454	91
1064023	164600	1253	491	91
1064505	164650	1253	428	103
1064981	164700	1253	425	105
1065515	164750	1253	450	93
1066089	164800	1253	509	87
1066528	164850	1253	409	113
1066932	164900	1253	392	123
1067518	164950	1253	473	85
1068169	165000	1253	528	76
1068750	165050	1253	470	86
1069285	165100	1253	450	93
1069768	165150	1253	429	103
1070273	165200	1253	461	99
1070737	165250	1253	420	107
1071186	165300	1253	413	111
1071617	165350	1253	406	116
1072151	165400	1253	485	93
1072657	165450	1253	437	98
1073202	165500	1253	453	91
1073700	165550	1253	435	100
1074226	165600	1253	483	95
1074715	165650	1253	431	102
1075263	165700	1253	455	91
1075841	165750	1253	468	86
1076353	165800	1253	484	97
1076770	165850	1253	400	119
1077386	165900	1253	487	81
1078046	165950	1253	503	75
1078748	166000	1253	553	71
1079295	166050	1253	456	91
1079803	166100	1253	440	98
1080262	166150	1253	419	108
1080804	166200	1253	489	92
1081255	166250	1253	416	110
1081703	166300	1253	416	111
1082145	166350	1253	411	113
1082699	166400	1253	496	90
1083260	166450	1253	461	89
1083779	166500	1253	445	96
1084261	166550	1253	429	103
1084818	166600	1253	504	89
1085294	166650	1253	425	105
1085859	166700	1253	463	88
